5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -35.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -93.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -170.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -254.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -209.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -156.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -241.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -410.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -374.5}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -198.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -213.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -352.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -461.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -445.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -591.5}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -823.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -752.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -493.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -504.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -690.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -795.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -764.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1041.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1353.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1263.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -759.0}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -713.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -873.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -956.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -986.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1157.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1907.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2317.0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -1992.0}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -2290.0}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -2449.0}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -2744.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3025.0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -3391.5}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -2626.0}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1253.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1212.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1370.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1390.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -1254.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1790.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1303.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -543.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -595.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -763.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -856.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -892.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1093.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1377.0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1343.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -769.0}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -724.0}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -910.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -849.5}, {'J01': 6}, {'J01': 22}, 
330.0, {'J01': -974.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1542.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1176.5}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -607.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -629.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -770.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -942.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1030.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1179.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1445.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1318.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -728.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -700.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -887.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -873.5}, {'J01': 5}, {'J01': 24}, 
