5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -25.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -81.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -151.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -159.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -236.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -197.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -138.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -225.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -393.5}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -370.0}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -176.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -200.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -341.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -392.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -423.5}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -573.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -824.5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -817.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -526.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -501.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -697.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -815.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -814.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1027.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1339.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1221.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -940.5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -981.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1198.0}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -1406.0}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1702.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -2057.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2421.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2696.5}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -3039.0}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -3400.5}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -3685.0}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -3712.5}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': -4092.5}, {'J01': 9}, {'J01': 38}, 
220.0, {'J01': -4477.5}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -3688.0}, {'J01': 11}, {'J01': 35}, 
230.0, {'J01': -2451.0}, {'J01': 8}, {'J01': 25}, 
235.0, {'J01': -2073.5}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -2324.0}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -2312.5}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -2399.5}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -2680.5}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -3040.5}, {'J01': 9}, {'J01': 39}, 
265.0, {'J01': -2724.0}, {'J01': 10}, {'J01': 35}, 
270.0, {'J01': -1050.5}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -756.5}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -975.5}, {'J01': 5}, {'J01': 28}, 
285.0, {'J01': -1130.5}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': -1220.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -1500.5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -1841.5}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -1731.0}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -1040.5}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -802.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1020.0}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': -1250.5}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': -1224.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1530.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1875.0}, {'J01': 9}, {'J01': 39}, 
345.0, {'J01': -1572.0}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -623.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -604.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -710.0}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -811.0}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -952.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1104.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1405.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1364.5}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -1150.5}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -1110.5}, {'J01': 6}, {'J01': 25}, 
400.0, {'J01': -1327.5}, {'J01': 6}, {'J01': 29}, 
405.0, {'J01': -1386.5}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -1448.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1703.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -2045.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -2317.0}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -2533.5}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -2821.0}, {'J01': 8}, {'J01': 36}, 
440.0, {'J01': -3186.5}, {'J01': 8}, {'J01': 39}, 
