5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -31.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -87.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -157.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -167.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -251.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -158.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -159.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -241.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -390.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -301.5}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -156.0}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -192.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -330.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -423.5}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -418.5}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -574.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -827.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -749.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -519.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -524.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -728.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -919.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1105.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1342.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1671.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -2053.0}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -2476.0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -2813.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -3248.5}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -3185.0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -3175.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -3459.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -3860.5}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -2970.0}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -1391.0}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -1147.5}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -1321.0}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -1497.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1658.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1898.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2214.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1571.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -823.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -789.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -923.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -948.0}, {'J01': 6}, {'J01': 23}, 
