5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -44.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -106.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -176.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -180.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -265.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -166.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -168.0}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -254.5}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -416.5}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -349.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -235.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -220.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -357.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -468.0}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -474.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -636.5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -911.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -855.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -604.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -602.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -795.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -828.5}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -846.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1101.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1398.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1338.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -791.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -835.5}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -1048.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -1033.5}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -1149.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1432.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1765.5}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -2123.0}, {'J01': 8}, {'J01': 37}, 
