5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -99.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -169.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -177.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -262.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -168.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -163.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -242.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -378.0}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -321.0}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -207.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -236.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -380.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -480.5}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -535.5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -649.5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -913.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -891.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -553.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -538.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -711.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -869.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -805.5}, {'J01': 8}, {'J01': 24}, 
135.0, {'J01': -1055.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1372.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1178.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -754.0}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -790.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1018.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -945.5}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1250.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1992.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1587.5}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -1364.5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -1636.0}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -1693.5}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -1818.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2057.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2380.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1863.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -981.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -970.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1142.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1189.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -1256.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1497.0}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1780.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1502.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -577.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -671.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -844.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -949.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -1043.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1271.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1569.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1453.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -941.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -837.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -981.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -978.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1053.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1270.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1582.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1343.5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -594.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -661.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -804.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -930.0}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -1050.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1214.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1488.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1132.5}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -576.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -564.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -744.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -802.5}, {'J01': 6}, {'J01': 26}, 
