5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -99.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -169.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -172.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -253.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -166.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -163.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -261.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -423.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -361.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -154.0}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -217.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -354.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -454.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -492.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -590.0}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -847.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -762.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -538.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -542.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -727.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -971.0}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -1085.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1196.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1526.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1351.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -871.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -933.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1088.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1141.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1223.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1405.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1743.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -2115.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2505.5}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -2222.5}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -2511.0}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -2304.0}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -2426.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -2718.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -3035.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2329.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -999.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1131.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1309.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1413.0}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1455.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1718.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -2008.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -2212.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -2317.0}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -2582.0}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -2890.0}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -3047.5}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -3193.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -3465.0}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -3806.5}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -3412.5}, {'J01': 9}, {'J01': 34}, 
310.0, {'J01': -1484.0}, {'J01': 6}, {'J01': 22}, 
315.0, {'J01': -1360.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1569.5}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -1715.5}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -1848.0}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -2061.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -2406.5}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -1800.0}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -653.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -617.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -722.0}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -836.5}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1054.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1203.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1502.0}, {'J01': 8}, {'J01': 33}, 
