5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0009250694)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.033302497)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.0573543)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08788159)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14431082)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.83683443)}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': np.float32(-1.4565358)}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': np.float32(2.1743972)}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': np.float32(-0.12749057)}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': np.float32(-1.8045202)}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': np.float32(1.1319377)}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.8543785)}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': np.float32(-0.27653643)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(-0.97722787)}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': np.float32(0.98447657)}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 27}, 
100.0, {'J01': np.float32(-2.6260347)}, {'J01': 6}, {'J01': 34}, 
105.0, {'J01': np.float32(1.1202149)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-0.3088285)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(-2.853284)}, {'J01': 7}, {'J01': 38}, 
120.0, {'J01': np.float32(2.7197943)}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': np.float32(-2.4471548)}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 44}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 52}, 
155.0, {'J01': np.float32(-0.7451347)}, {'J01': 10}, {'J01': 52}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 52}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 52}, 
170.0, {'J01': np.float32(-0.3003554)}, {'J01': 14}, {'J01': 50}, 
175.0, {'J01': np.float32(-1.2232352)}, {'J01': 15}, {'J01': 46}, 
180.0, {'J01': np.float32(2.9378076)}, {'J01': 15}, {'J01': 45}, 
185.0, {'J01': np.float32(-1.503371)}, {'J01': 15}, {'J01': 47}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
195.0, {'J01': np.float32(0.71727836)}, {'J01': 16}, {'J01': 51}, 
200.0, {'J01': np.float32(1.9932574)}, {'J01': 17}, {'J01': 52}, 
205.0, {'J01': np.float32(-0.75437653)}, {'J01': 17}, {'J01': 51}, 
210.0, {'J01': np.float32(-0.3365928)}, {'J01': 15}, {'J01': 43}, 
215.0, {'J01': np.float32(-0.32037807)}, {'J01': 11}, {'J01': 34}, 
220.0, {'J01': np.float32(-0.1819271)}, {'J01': 9}, {'J01': 30}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': np.float32(0.9169031)}, {'J01': 9}, {'J01': 40}, 
235.0, {'J01': np.float32(-0.929052)}, {'J01': 10}, {'J01': 45}, 
240.0, {'J01': np.float32(-1.5331815)}, {'J01': 10}, {'J01': 47}, 
245.0, {'J01': np.float32(0.71774614)}, {'J01': 9}, {'J01': 38}, 
250.0, {'J01': np.float32(0.6476359)}, {'J01': 4}, {'J01': 25}, 
255.0, {'J01': np.float32(-0.23869556)}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 23}, 
265.0, {'J01': np.float32(-1.435657)}, {'J01': 6}, {'J01': 32}, 
