5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.020351527)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.05920444)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08788159)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14986125)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.22294173)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.28492138)}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.3626272)}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': np.float32(-0.27836698)}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': np.float32(-1.4004654)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-1.002916)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-0.59911174)}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': np.float32(2.9754581)}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': np.float32(-0.23559454)}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': np.float32(-1.3124357)}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': np.float32(-1.943525)}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': np.float32(2.7496357)}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': np.float32(-0.87887514)}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': np.float32(-2.5114903)}, {'J01': 5}, {'J01': 33}, 
110.0, {'J01': np.float32(1.8018973)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(0.26591805)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': np.float32(1.7399395)}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': np.float32(-1.0098346)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': np.float32(0.7918814)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 50}, 
155.0, {'J01': np.float32(2.1751802)}, {'J01': 9}, {'J01': 49}, 
160.0, {'J01': np.float32(-0.5790833)}, {'J01': 9}, {'J01': 48}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': np.float32(-0.3854274)}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': np.float32(-1.6918191)}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': np.float32(1.4920665)}, {'J01': 9}, {'J01': 51}, 
190.0, {'J01': np.float32(-0.70822203)}, {'J01': 9}, {'J01': 54}, 
195.0, {'J01': np.float32(-2.131479)}, {'J01': 9}, {'J01': 54}, 
200.0, {'J01': np.float32(-2.7252192)}, {'J01': 10}, {'J01': 53}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 50}, 
210.0, {'J01': np.float32(-2.5487845)}, {'J01': 10}, {'J01': 51}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 55}, 
220.0, {'J01': np.float32(-0.040027384)}, {'J01': 12}, {'J01': 54}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 48}, 
230.0, {'J01': np.float32(2.0299363)}, {'J01': 11}, {'J01': 41}, 
235.0, {'J01': np.float32(1.6363261)}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': np.float32(-0.19866633)}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': np.float32(-1.4291466)}, {'J01': 6}, {'J01': 31}, 
255.0, {'J01': np.float32(-1.2951632)}, {'J01': 4}, {'J01': 24}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': np.float32(-0.09626022)}, {'J01': 4}, {'J01': 28}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': np.float32(2.912849)}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': np.float32(1.0765653)}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': np.float32(-1.5229778)}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': np.float32(1.1163626)}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': np.float32(-0.5599501)}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
305.0, {'J01': np.float32(2.588358)}, {'J01': 11}, {'J01': 43}, 
310.0, {'J01': np.float32(-1.5472544)}, {'J01': 11}, {'J01': 43}, 
315.0, {'J01': np.float32(-2.1623943)}, {'J01': 11}, {'J01': 36}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 33}, 
325.0, {'J01': np.float32(-0.16414116)}, {'J01': 10}, {'J01': 38}, 
330.0, {'J01': np.float32(-2.1485348)}, {'J01': 10}, {'J01': 44}, 
335.0, {'J01': np.float32(0.8398236)}, {'J01': 12}, {'J01': 46}, 
340.0, {'J01': np.float32(-0.86258924)}, {'J01': 12}, {'J01': 48}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
350.0, {'J01': np.float32(1.9833395)}, {'J01': 14}, {'J01': 42}, 
355.0, {'J01': np.float32(0.5292725)}, {'J01': 14}, {'J01': 45}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 48}, 
365.0, {'J01': np.float32(2.9363272)}, {'J01': 13}, {'J01': 42}, 
370.0, {'J01': np.float32(0.444132)}, {'J01': 13}, {'J01': 43}, 
375.0, {'J01': np.float32(-1.7611736)}, {'J01': 13}, {'J01': 43}, 
380.0, {'J01': np.float32(-2.5265772)}, {'J01': 13}, {'J01': 41}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 39}, 
390.0, {'J01': np.float32(-0.482448)}, {'J01': 13}, {'J01': 42}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 45}, 
400.0, {'J01': np.float32(2.4494183)}, {'J01': 15}, {'J01': 43}, 
405.0, {'J01': np.float32(-0.47856393)}, {'J01': 16}, {'J01': 46}, 
410.0, {'J01': np.float32(-2.8621247)}, {'J01': 17}, {'J01': 44}, 
415.0, {'J01': np.float32(2.4279945)}, {'J01': 17}, {'J01': 44}, 
420.0, {'J01': np.float32(-1.5145906)}, {'J01': 19}, {'J01': 50}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 51}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 50}, 
435.0, {'J01': np.float32(0.3320406)}, {'J01': 19}, {'J01': 49}, 
440.0, {'J01': np.float32(-1.9258049)}, {'J01': 19}, {'J01': 51}, 
445.0, {'J01': np.float32(-0.8335678)}, {'J01': 20}, {'J01': 51}, 
450.0, {'J01': np.float32(1.5155698)}, {'J01': 22}, {'J01': 51}, 
455.0, {'J01': np.float32(-1.1812435)}, {'J01': 21}, {'J01': 50}, 
460.0, {'J01': np.float32(-2.1598413)}, {'J01': 19}, {'J01': 43}, 
465.0, {'J01': np.float32(-2.8303747)}, {'J01': 17}, {'J01': 40}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 41}, 
475.0, {'J01': np.float32(-1.7628288)}, {'J01': 17}, {'J01': 47}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 51}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 52}, 
490.0, {'J01': np.float32(-0.18580906)}, {'J01': 21}, {'J01': 53}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
500.0, {'J01': np.float32(1.546153)}, {'J01': 22}, {'J01': 53}, 
505.0, {'J01': np.float32(1.4610125)}, {'J01': 24}, {'J01': 57}, 
510.0, {'J01': np.float32(-0.81166613)}, {'J01': 24}, {'J01': 57}, 
515.0, {'J01': np.float32(0.9141745)}, {'J01': 23}, {'J01': 49}, 
520.0, {'J01': np.float32(1.81679)}, {'J01': 20}, {'J01': 41}, 
525.0, {'J01': np.float32(-1.3902524)}, {'J01': 19}, {'J01': 39}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 44}, 
535.0, {'J01': np.float32(-0.37642655)}, {'J01': 19}, {'J01': 47}, 
540.0, {'J01': np.float32(-2.0320258)}, {'J01': 21}, {'J01': 49}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 42}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 36}, 
555.0, {'J01': np.float32(0.027733766)}, {'J01': 15}, {'J01': 36}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 46}, 
565.0, {'J01': np.float32(2.173104)}, {'J01': 16}, {'J01': 50}, 
570.0, {'J01': np.float32(1.0593766)}, {'J01': 16}, {'J01': 49}, 
575.0, {'J01': np.float32(-2.1071877)}, {'J01': 16}, {'J01': 44}, 
580.0, {'J01': np.float32(-2.6113083)}, {'J01': 15}, {'J01': 37}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 36}, 
590.0, {'J01': np.float32(0.7160114)}, {'J01': 12}, {'J01': 32}, 
595.0, {'J01': np.float32(-1.5483973)}, {'J01': 12}, {'J01': 35}, 
600.0, {'J01': np.float32(-2.0135593)}, {'J01': 13}, {'J01': 31}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 31}, 
610.0, {'J01': np.float32(0.3560483)}, {'J01': 10}, {'J01': 35}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 44}, 
625.0, {'J01': np.float32(-0.4462914)}, {'J01': 10}, {'J01': 48}, 
630.0, {'J01': np.float32(-2.9273362)}, {'J01': 13}, {'J01': 50}, 
635.0, {'J01': np.float32(1.92563)}, {'J01': 16}, {'J01': 49}, 
640.0, {'J01': np.float32(-0.4079556)}, {'J01': 16}, {'J01': 50}, 
645.0, {'J01': np.float32(-2.0372617)}, {'J01': 16}, {'J01': 49}, 
650.0, {'J01': np.float32(1.1839242)}, {'J01': 16}, {'J01': 47}, 
655.0, {'J01': np.float32(-0.8452188)}, {'J01': 16}, {'J01': 50}, 
660.0, {'J01': np.float32(-0.19155172)}, {'J01': 16}, {'J01': 55}, 
665.0, {'J01': np.float32(-1.3179983)}, {'J01': 19}, {'J01': 57}, 
670.0, {'J01': np.float32(-1.8296866)}, {'J01': 20}, {'J01': 56}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 56}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 54}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 56}, 
690.0, {'J01': np.float32(-0.47879335)}, {'J01': 22}, {'J01': 61}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 59}, 
700.0, {'J01': np.float32(2.925661)}, {'J01': 25}, {'J01': 55}, 
705.0, {'J01': np.float32(-2.0865078)}, {'J01': 25}, {'J01': 59}, 
710.0, {'J01': np.float32(-2.1420121)}, {'J01': 25}, {'J01': 59}, 
715.0, {'J01': np.float32(1.8254743)}, {'J01': 26}, {'J01': 56}, 
720.0, {'J01': np.float32(-1.2931517)}, {'J01': 26}, {'J01': 58}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 60}, 
730.0, {'J01': np.float32(2.2790055)}, {'J01': 26}, {'J01': 57}, 
735.0, {'J01': np.float32(0.30039954)}, {'J01': 26}, {'J01': 55}, 
