5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.021276595)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058279373)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08973173)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14986125)}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.15911193)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.62850326)}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': np.float32(0.2603256)}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': np.float32(-0.1752556)}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': np.float32(-0.35044348)}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': np.float32(-0.40117568)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-0.1904518)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(0.3499359)}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': np.float32(-0.25545236)}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': np.float32(0.32015753)}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': np.float32(-1.7077197)}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': np.float32(-2.6566844)}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(-0.44273117)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-0.6675934)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(1.0768671)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(0.8834657)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(2.1639123)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(1.7862768)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(0.38275254)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(2.9738216)}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': np.float32(-1.4329804)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(0.918407)}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': np.float32(-0.22241564)}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': np.float32(-0.8791804)}, {'J01': 10}, {'J01': 51}, 
190.0, {'J01': np.float32(-1.4487352)}, {'J01': 11}, {'J01': 49}, 
195.0, {'J01': np.float32(-0.39906716)}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': np.float32(-2.0659442)}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': np.float32(0.2530225)}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': np.float32(-2.8546634)}, {'J01': 8}, {'J01': 47}, 
220.0, {'J01': np.float32(2.7615)}, {'J01': 9}, {'J01': 44}, 
225.0, {'J01': np.float32(-0.92792296)}, {'J01': 10}, {'J01': 44}, 
230.0, {'J01': np.float32(-1.6726983)}, {'J01': 10}, {'J01': 40}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 36}, 
240.0, {'J01': np.float32(-0.76394975)}, {'J01': 10}, {'J01': 41}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': np.float32(0.57681775)}, {'J01': 11}, {'J01': 45}, 
255.0, {'J01': np.float32(0.33596113)}, {'J01': 11}, {'J01': 45}, 
260.0, {'J01': np.float32(-0.921122)}, {'J01': 10}, {'J01': 42}, 
265.0, {'J01': np.float32(0.05786059)}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 24}, 
275.0, {'J01': np.float32(0.10562637)}, {'J01': 5}, {'J01': 32}, 
280.0, {'J01': np.float32(-2.4945414)}, {'J01': 7}, {'J01': 39}, 
285.0, {'J01': np.float32(0.7993354)}, {'J01': 8}, {'J01': 42}, 
290.0, {'J01': np.float32(-0.30976042)}, {'J01': 8}, {'J01': 42}, 
295.0, {'J01': np.float32(-2.9835687)}, {'J01': 8}, {'J01': 48}, 
300.0, {'J01': np.float32(2.3565276)}, {'J01': 11}, {'J01': 44}, 
305.0, {'J01': np.float32(-0.9719263)}, {'J01': 11}, {'J01': 44}, 
310.0, {'J01': np.float32(-2.891012)}, {'J01': 11}, {'J01': 46}, 
315.0, {'J01': np.float32(1.7268686)}, {'J01': 11}, {'J01': 48}, 
320.0, {'J01': np.float32(-0.70463914)}, {'J01': 12}, {'J01': 47}, 
325.0, {'J01': np.float32(-1.1893119)}, {'J01': 13}, {'J01': 49}, 
330.0, {'J01': np.float32(-2.3921618)}, {'J01': 15}, {'J01': 51}, 
335.0, {'J01': np.float32(-0.65388244)}, {'J01': 16}, {'J01': 44}, 
340.0, {'J01': np.float32(-1.2869592)}, {'J01': 13}, {'J01': 35}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 29}, 
350.0, {'J01': np.float32(-0.83481777)}, {'J01': 11}, {'J01': 30}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 41}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 46}, 
365.0, {'J01': np.float32(-0.44707122)}, {'J01': 14}, {'J01': 47}, 
370.0, {'J01': np.float32(1.0020875)}, {'J01': 14}, {'J01': 46}, 
375.0, {'J01': np.float32(1.2711657)}, {'J01': 12}, {'J01': 38}, 
380.0, {'J01': np.float32(0.004866605)}, {'J01': 10}, {'J01': 31}, 
385.0, {'J01': np.float32(-2.6016128)}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 23}, 
395.0, {'J01': np.float32(-0.28467402)}, {'J01': 6}, {'J01': 29}, 
400.0, {'J01': np.float32(-0.85258675)}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
415.0, {'J01': np.float32(-0.73449224)}, {'J01': 10}, {'J01': 40}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 40}, 
430.0, {'J01': np.float32(-0.55513966)}, {'J01': 11}, {'J01': 44}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 49}, 
440.0, {'J01': np.float32(1.7430576)}, {'J01': 12}, {'J01': 47}, 
445.0, {'J01': np.float32(-0.12363414)}, {'J01': 13}, {'J01': 46}, 
450.0, {'J01': np.float32(-1.1402901)}, {'J01': 14}, {'J01': 46}, 
455.0, {'J01': np.float32(-0.751288)}, {'J01': 15}, {'J01': 38}, 
460.0, {'J01': np.float32(-0.52419525)}, {'J01': 11}, {'J01': 31}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 29}, 
470.0, {'J01': np.float32(-0.7339852)}, {'J01': 10}, {'J01': 31}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 41}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
485.0, {'J01': np.float32(-0.21531674)}, {'J01': 12}, {'J01': 41}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 40}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 40}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 46}, 
505.0, {'J01': np.float32(0.1158296)}, {'J01': 16}, {'J01': 48}, 
510.0, {'J01': np.float32(0.20786114)}, {'J01': 18}, {'J01': 55}, 
515.0, {'J01': np.float32(-0.79883885)}, {'J01': 18}, {'J01': 53}, 
520.0, {'J01': np.float32(-1.3745162)}, {'J01': 16}, {'J01': 44}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 40}, 
530.0, {'J01': np.float32(-2.8952568)}, {'J01': 14}, {'J01': 43}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 51}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 56}, 
545.0, {'J01': np.float32(-2.8860629)}, {'J01': 17}, {'J01': 54}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 54}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 50}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
565.0, {'J01': np.float32(-1.5737429)}, {'J01': 11}, {'J01': 42}, 
570.0, {'J01': np.float32(-2.2292635)}, {'J01': 11}, {'J01': 45}, 
575.0, {'J01': np.float32(2.0793355)}, {'J01': 12}, {'J01': 53}, 
580.0, {'J01': np.float32(-1.1411755)}, {'J01': 13}, {'J01': 56}, 
585.0, {'J01': np.float32(-2.423359)}, {'J01': 9}, {'J01': 46}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
600.0, {'J01': np.float32(-2.4860675)}, {'J01': 8}, {'J01': 48}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 49}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 50}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 48}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 53}, 
625.0, {'J01': np.float32(2.4664514)}, {'J01': 10}, {'J01': 52}, 
630.0, {'J01': np.float32(-1.4967922)}, {'J01': 11}, {'J01': 54}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 61}, 
640.0, {'J01': np.float32(-2.1224315)}, {'J01': 14}, {'J01': 57}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 58}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 60}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 57}, 
660.0, {'J01': np.float32(0.5048455)}, {'J01': 16}, {'J01': 59}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 65}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 65}, 
675.0, {'J01': np.float32(-0.74427986)}, {'J01': 18}, {'J01': 66}, 
680.0, {'J01': np.float32(-2.7014966)}, {'J01': 19}, {'J01': 70}, 
685.0, {'J01': np.float32(0.52074337)}, {'J01': 18}, {'J01': 66}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 47}, 
695.0, {'J01': np.float32(-2.183426)}, {'J01': 14}, {'J01': 41}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 48}, 
710.0, {'J01': np.float32(-2.180251)}, {'J01': 14}, {'J01': 48}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 49}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 51}, 
725.0, {'J01': np.float32(-1.4044974)}, {'J01': 17}, {'J01': 51}, 
730.0, {'J01': np.float32(-1.7009375)}, {'J01': 17}, {'J01': 50}, 
735.0, {'J01': np.float32(-0.13286678)}, {'J01': 17}, {'J01': 43}, 
740.0, {'J01': np.float32(-0.46967724)}, {'J01': 12}, {'J01': 33}, 
