5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.4545902)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.38150972)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.10083256)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.35412487)}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': np.float32(0.21813968)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.1813136)}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.42985773)}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': np.float32(-1.1503679)}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': np.float32(-2.4555848)}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.697179)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-1.2152219)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(-1.6243936)}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': np.float32(1.4397064)}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': np.float32(-1.3160818)}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': np.float32(-2.910679)}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': np.float32(-2.939729)}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': np.float32(1.5522195)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(-2.0326848)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
130.0, {'J01': np.float32(1.0260375)}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 51}, 
150.0, {'J01': np.float32(-0.57843167)}, {'J01': 10}, {'J01': 55}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 56}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 47}, 
165.0, {'J01': np.float32(-2.1567771)}, {'J01': 12}, {'J01': 51}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 55}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 55}, 
180.0, {'J01': np.float32(2.1493688)}, {'J01': 16}, {'J01': 53}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 57}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 55}, 
195.0, {'J01': np.float32(1.3457686)}, {'J01': 17}, {'J01': 55}, 
200.0, {'J01': np.float32(0.12655838)}, {'J01': 17}, {'J01': 49}, 
205.0, {'J01': np.float32(0.22530453)}, {'J01': 15}, {'J01': 37}, 
210.0, {'J01': np.float32(2.6957464)}, {'J01': 11}, {'J01': 31}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 31}, 
220.0, {'J01': np.float32(0.7152729)}, {'J01': 10}, {'J01': 38}, 
225.0, {'J01': np.float32(-1.8524519)}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': np.float32(0.79875034)}, {'J01': 12}, {'J01': 42}, 
235.0, {'J01': np.float32(-0.10940694)}, {'J01': 12}, {'J01': 41}, 
240.0, {'J01': np.float32(-1.4243752)}, {'J01': 12}, {'J01': 38}, 
245.0, {'J01': np.float32(-2.5701818)}, {'J01': 13}, {'J01': 41}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 41}, 
255.0, {'J01': np.float32(-0.87548935)}, {'J01': 12}, {'J01': 42}, 
260.0, {'J01': np.float32(0.42929012)}, {'J01': 10}, {'J01': 33}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': np.float32(-0.4657397)}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': np.float32(-1.7914197)}, {'J01': 10}, {'J01': 42}, 
280.0, {'J01': np.float32(0.5654515)}, {'J01': 12}, {'J01': 47}, 
285.0, {'J01': np.float32(-0.7225939)}, {'J01': 12}, {'J01': 47}, 
290.0, {'J01': np.float32(-1.8869908)}, {'J01': 13}, {'J01': 50}, 
295.0, {'J01': np.float32(-2.9970207)}, {'J01': 16}, {'J01': 52}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 50}, 
305.0, {'J01': np.float32(-1.3916527)}, {'J01': 16}, {'J01': 50}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 49}, 
320.0, {'J01': np.float32(-0.39235392)}, {'J01': 19}, {'J01': 49}, 
325.0, {'J01': np.float32(-2.5159817)}, {'J01': 20}, {'J01': 48}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 47}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 47}, 
340.0, {'J01': np.float32(0.7102407)}, {'J01': 22}, {'J01': 46}, 
345.0, {'J01': np.float32(-1.7627141)}, {'J01': 22}, {'J01': 49}, 
350.0, {'J01': np.float32(-1.3077984)}, {'J01': 22}, {'J01': 43}, 
355.0, {'J01': np.float32(0.112075396)}, {'J01': 20}, {'J01': 37}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 32}, 
365.0, {'J01': np.float32(-0.31268826)}, {'J01': 17}, {'J01': 35}, 
370.0, {'J01': np.float32(-2.636715)}, {'J01': 17}, {'J01': 45}, 
375.0, {'J01': np.float32(1.3473376)}, {'J01': 17}, {'J01': 48}, 
380.0, {'J01': np.float32(-0.5948791)}, {'J01': 16}, {'J01': 45}, 
385.0, {'J01': np.float32(-2.213711)}, {'J01': 17}, {'J01': 42}, 
390.0, {'J01': np.float32(2.5064209)}, {'J01': 17}, {'J01': 41}, 
395.0, {'J01': np.float32(-0.22164671)}, {'J01': 17}, {'J01': 45}, 
400.0, {'J01': np.float32(-2.253068)}, {'J01': 18}, {'J01': 48}, 
405.0, {'J01': np.float32(0.60407287)}, {'J01': 19}, {'J01': 49}, 
410.0, {'J01': np.float32(-0.6740111)}, {'J01': 22}, {'J01': 54}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 57}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 51}, 
425.0, {'J01': np.float32(-2.121428)}, {'J01': 22}, {'J01': 52}, 
430.0, {'J01': np.float32(1.1938267)}, {'J01': 22}, {'J01': 55}, 
435.0, {'J01': np.float32(-0.7976163)}, {'J01': 22}, {'J01': 58}, 
440.0, {'J01': np.float32(-1.1655096)}, {'J01': 23}, {'J01': 62}, 
445.0, {'J01': np.float32(-0.018394634)}, {'J01': 23}, {'J01': 57}, 
450.0, {'J01': np.float32(-1.4432282)}, {'J01': 20}, {'J01': 49}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 45}, 
460.0, {'J01': np.float32(0.35342127)}, {'J01': 17}, {'J01': 46}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 52}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 55}, 
475.0, {'J01': np.float32(-0.81178504)}, {'J01': 20}, {'J01': 57}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 57}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 54}, 
490.0, {'J01': np.float32(0.09142211)}, {'J01': 22}, {'J01': 52}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 56}, 
500.0, {'J01': np.float32(2.1376808)}, {'J01': 24}, {'J01': 56}, 
505.0, {'J01': np.float32(0.8593991)}, {'J01': 26}, {'J01': 58}, 
510.0, {'J01': np.float32(-1.8881717)}, {'J01': 26}, {'J01': 62}, 
515.0, {'J01': np.float32(1.773812)}, {'J01': 24}, {'J01': 53}, 
520.0, {'J01': np.float32(1.3114849)}, {'J01': 22}, {'J01': 47}, 
525.0, {'J01': np.float32(1.9049121)}, {'J01': 18}, {'J01': 36}, 
530.0, {'J01': np.float32(-0.015400277)}, {'J01': 16}, {'J01': 35}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 42}, 
540.0, {'J01': np.float32(-2.3215528)}, {'J01': 16}, {'J01': 44}, 
545.0, {'J01': np.float32(1.5527582)}, {'J01': 17}, {'J01': 51}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 45}, 
555.0, {'J01': np.float32(1.398555)}, {'J01': 17}, {'J01': 45}, 
560.0, {'J01': np.float32(-0.7732846)}, {'J01': 16}, {'J01': 45}, 
565.0, {'J01': np.float32(1.5113848)}, {'J01': 16}, {'J01': 46}, 
570.0, {'J01': np.float32(-0.0029953746)}, {'J01': 16}, {'J01': 45}, 
575.0, {'J01': np.float32(-1.2031201)}, {'J01': 17}, {'J01': 48}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 45}, 
585.0, {'J01': np.float32(2.8486502)}, {'J01': 18}, {'J01': 47}, 
590.0, {'J01': np.float32(0.23886345)}, {'J01': 16}, {'J01': 44}, 
595.0, {'J01': np.float32(-2.7546022)}, {'J01': 16}, {'J01': 44}, 
600.0, {'J01': np.float32(1.7355384)}, {'J01': 16}, {'J01': 43}, 
605.0, {'J01': np.float32(0.19800943)}, {'J01': 16}, {'J01': 44}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 52}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 52}, 
620.0, {'J01': np.float32(-0.6547155)}, {'J01': 17}, {'J01': 54}, 
625.0, {'J01': np.float32(-2.7663662)}, {'J01': 17}, {'J01': 53}, 
630.0, {'J01': np.float32(1.4318024)}, {'J01': 20}, {'J01': 54}, 
635.0, {'J01': np.float32(0.44658557)}, {'J01': 19}, {'J01': 51}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 53}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 51}, 
650.0, {'J01': np.float32(0.6210999)}, {'J01': 12}, {'J01': 45}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 37}, 
665.0, {'J01': np.float32(0.08301443)}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
675.0, {'J01': np.float32(0.20733857)}, {'J01': 12}, {'J01': 49}, 
680.0, {'J01': np.float32(2.4785428)}, {'J01': 13}, {'J01': 55}, 
685.0, {'J01': np.float32(-2.9081974)}, {'J01': 13}, {'J01': 57}, 
690.0, {'J01': np.float32(2.5729852)}, {'J01': 13}, {'J01': 52}, 
695.0, {'J01': np.float32(-1.0194224)}, {'J01': 15}, {'J01': 56}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 54}, 
