5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.067530066)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.11378353)}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.14153561)}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.1692877)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.2068483)}, {'J01': 6}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.5699481)}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': np.float32(-1.7755884)}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': np.float32(1.863208)}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': np.float32(-0.49496236)}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': np.float32(-1.9294221)}, {'J01': 7}, {'J01': 37}, 
70.0, {'J01': np.float32(0.98274523)}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': np.float32(-1.2884239)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(-1.1527549)}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': np.float32(-1.3801411)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(2.4138658)}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': np.float32(-2.0397894)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(1.8221055)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(-0.22207947)}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(-1.3470355)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(0.0741543)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(1.1497248)}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': np.float32(-2.0584068)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(1.7268872)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(-1.3554777)}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': np.float32(0.41365254)}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': np.float32(-0.16119038)}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': np.float32(-2.026902)}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': np.float32(1.8034395)}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': np.float32(0.066491395)}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': np.float32(-0.8423371)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(-1.2566848)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(1.2794067)}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': np.float32(-0.28358567)}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': np.float32(-1.6263973)}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': np.float32(-2.7298071)}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': np.float32(1.806014)}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': np.float32(0.11886152)}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': np.float32(-1.3022963)}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': np.float32(-0.410547)}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': np.float32(-0.32855228)}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': np.float32(2.2696245)}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': np.float32(-0.49217707)}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': np.float32(-1.6478788)}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': np.float32(-1.1775959)}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': np.float32(0.13214172)}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': np.float32(0.5151556)}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 25}, 
275.0, {'J01': np.float32(0.040086493)}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': np.float32(-0.97403795)}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': np.float32(0.31727502)}, {'J01': 8}, {'J01': 25}, 
290.0, {'J01': np.float32(-1.137524)}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': np.float32(-1.5490679)}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': np.float32(2.0966997)}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': np.float32(-1.3991619)}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': np.float32(0.84319407)}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': np.float32(-1.4893938)}, {'J01': 8}, {'J01': 27}, 
320.0, {'J01': np.float32(0.6934961)}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': np.float32(-0.43460184)}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': np.float32(-1.4007013)}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': np.float32(-1.7796632)}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
345.0, {'J01': np.float32(-0.4590419)}, {'J01': 6}, {'J01': 26}, 
350.0, {'J01': np.float32(-2.5988176)}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': np.float32(0.9661584)}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': np.float32(0.6264332)}, {'J01': 8}, {'J01': 39}, 
