5.0, {'J01': np.float32(4.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.13392857)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.27232143)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.36607143)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.515625)}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.7276786)}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': np.float32(-0.8660714)}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': np.float32(-1.03125)}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': np.float32(-1.1763393)}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': np.float32(-1.3616072)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(0.11160714)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.8504464)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-1.3883928)}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': np.float32(-0.7276786)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.71651787)}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': np.float32(-1.4263393)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-1.2633928)}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': np.float32(-1.3973215)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-1.7678572)}, {'J01': 7}, {'J01': 40}, 
110.0, {'J01': np.float32(2.5870535)}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': np.float32(2.6808035)}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': np.float32(-1.2321428)}, {'J01': 5}, {'J01': 31}, 
125.0, {'J01': np.float32(-1.1808035)}, {'J01': 6}, {'J01': 35}, 
130.0, {'J01': np.float32(-1.4575893)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(2.455357)}, {'J01': 7}, {'J01': 38}, 
