5.0, {'J01': np.float32(4.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.042410713)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.13392857)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.17410715)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.34151787)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.4955357)}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.62946427)}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.88616073)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.81473213)}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': np.float32(-1.078125)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-1.375)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-1.1004465)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-1.3058035)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-0.0625)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(-0.95535713)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(-1.25)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-1.0825893)}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': np.float32(-1.3794643)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-1.4107143)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(-1.4575893)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-1.5602678)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(-1.6339285)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-1.7276785)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(-1.8325893)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-1.8683035)}, {'J01': 9}, {'J01': 39}, 
140.0, {'J01': np.float32(-1.9352678)}, {'J01': 9}, {'J01': 40}, 
145.0, {'J01': np.float32(-1.8147322)}, {'J01': 11}, {'J01': 44}, 
150.0, {'J01': np.float32(-2.2075894)}, {'J01': 12}, {'J01': 47}, 
155.0, {'J01': np.float32(-2.0)}, {'J01': 12}, {'J01': 45}, 
160.0, {'J01': np.float32(-2.2142856)}, {'J01': 12}, {'J01': 47}, 
165.0, {'J01': np.float32(-2.4107144)}, {'J01': 12}, {'J01': 50}, 
170.0, {'J01': np.float32(-2.1495535)}, {'J01': 13}, {'J01': 50}, 
175.0, {'J01': np.float32(-2.486607)}, {'J01': 16}, {'J01': 56}, 
180.0, {'J01': np.float32(-2.830357)}, {'J01': 17}, {'J01': 59}, 
185.0, {'J01': np.float32(-2.5089285)}, {'J01': 17}, {'J01': 56}, 
190.0, {'J01': np.float32(-2.705357)}, {'J01': 17}, {'J01': 56}, 
195.0, {'J01': np.float32(-2.8058035)}, {'J01': 18}, {'J01': 59}, 
200.0, {'J01': np.float32(-2.924107)}, {'J01': 18}, {'J01': 62}, 
205.0, {'J01': np.float32(-2.767857)}, {'J01': 18}, {'J01': 59}, 
210.0, {'J01': np.float32(-2.8169644)}, {'J01': 18}, {'J01': 60}, 
215.0, {'J01': np.float32(-2.9754465)}, {'J01': 18}, {'J01': 63}, 
220.0, {'J01': np.float32(-3.154018)}, {'J01': 20}, {'J01': 66}, 
225.0, {'J01': np.float32(-2.904018)}, {'J01': 20}, {'J01': 64}, 
230.0, {'J01': np.float32(-0.73883927)}, {'J01': 20}, {'J01': 60}, 
235.0, {'J01': np.float32(-2.2700894)}, {'J01': 20}, {'J01': 57}, 
240.0, {'J01': np.float32(-2.6316965)}, {'J01': 20}, {'J01': 58}, 
245.0, {'J01': np.float32(-2.8169644)}, {'J01': 21}, {'J01': 57}, 
250.0, {'J01': np.float32(-2.8638394)}, {'J01': 21}, {'J01': 58}, 
255.0, {'J01': np.float32(-2.861607)}, {'J01': 21}, {'J01': 57}, 
260.0, {'J01': np.float32(-2.9263394)}, {'J01': 21}, {'J01': 59}, 
265.0, {'J01': np.float32(-2.9174106)}, {'J01': 22}, {'J01': 58}, 
270.0, {'J01': np.float32(-3.0223215)}, {'J01': 24}, {'J01': 63}, 
275.0, {'J01': np.float32(-3.0513394)}, {'J01': 25}, {'J01': 62}, 
280.0, {'J01': np.float32(-3.1473215)}, {'J01': 25}, {'J01': 62}, 
285.0, {'J01': np.float32(-3.0625)}, {'J01': 25}, {'J01': 62}, 
290.0, {'J01': np.float32(-3.2410715)}, {'J01': 28}, {'J01': 66}, 
295.0, {'J01': np.float32(-3.435268)}, {'J01': 29}, {'J01': 68}, 
300.0, {'J01': np.float32(-3.5625)}, {'J01': 29}, {'J01': 70}, 
305.0, {'J01': np.float32(-2.767857)}, {'J01': 29}, {'J01': 66}, 
310.0, {'J01': np.float32(-3.25)}, {'J01': 29}, {'J01': 67}, 
315.0, {'J01': np.float32(-3.5691965)}, {'J01': 31}, {'J01': 72}, 
320.0, {'J01': np.float32(-3.825893)}, {'J01': 31}, {'J01': 74}, 
325.0, {'J01': np.float32(-3.9330356)}, {'J01': 32}, {'J01': 76}, 
330.0, {'J01': np.float32(-2.830357)}, {'J01': 34}, {'J01': 74}, 
335.0, {'J01': np.float32(-3.3526785)}, {'J01': 35}, {'J01': 75}, 
340.0, {'J01': np.float32(-3.904018)}, {'J01': 35}, {'J01': 77}, 
345.0, {'J01': np.float32(-3.299107)}, {'J01': 35}, {'J01': 74}, 
350.0, {'J01': np.float32(-3.2700894)}, {'J01': 36}, {'J01': 72}, 
355.0, {'J01': np.float32(-3.6785715)}, {'J01': 36}, {'J01': 73}, 
360.0, {'J01': np.float32(-3.5691965)}, {'J01': 36}, {'J01': 72}, 
365.0, {'J01': np.float32(-3.705357)}, {'J01': 36}, {'J01': 73}, 
370.0, {'J01': np.float32(-2.3839285)}, {'J01': 36}, {'J01': 73}, 
375.0, {'J01': np.float32(-3.671875)}, {'J01': 36}, {'J01': 73}, 
380.0, {'J01': np.float32(-3.736607)}, {'J01': 36}, {'J01': 73}, 
385.0, {'J01': np.float32(-3.7433035)}, {'J01': 37}, {'J01': 74}, 
390.0, {'J01': np.float32(0.44642857)}, {'J01': 38}, {'J01': 75}, 
395.0, {'J01': np.float32(-3.794643)}, {'J01': 38}, {'J01': 75}, 
400.0, {'J01': np.float32(-2.0669644)}, {'J01': 38}, {'J01': 75}, 
405.0, {'J01': np.float32(-3.4620535)}, {'J01': 38}, {'J01': 74}, 
410.0, {'J01': np.float32(-2.53125)}, {'J01': 38}, {'J01': 75}, 
415.0, {'J01': np.float32(-3.296875)}, {'J01': 38}, {'J01': 75}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 75}, 
425.0, {'J01': np.float32(-4.0)}, {'J01': 38}, {'J01': 76}, 
430.0, {'J01': np.float32(-3.1138394)}, {'J01': 38}, {'J01': 74}, 
435.0, {'J01': np.float32(-2.515625)}, {'J01': 38}, {'J01': 74}, 
440.0, {'J01': np.float32(-2.0424106)}, {'J01': 38}, {'J01': 74}, 
445.0, {'J01': np.float32(4.0)}, {'J01': 38}, {'J01': 77}, 
450.0, {'J01': np.float32(4.0)}, {'J01': 38}, {'J01': 72}, 
455.0, {'J01': np.float32(4.0)}, {'J01': 38}, {'J01': 62}, 
460.0, {'J01': np.float32(4.0)}, {'J01': 35}, {'J01': 60}, 
465.0, {'J01': np.float32(4.0)}, {'J01': 32}, {'J01': 54}, 
470.0, {'J01': np.float32(1.0111607)}, {'J01': 31}, {'J01': 56}, 
475.0, {'J01': np.float32(-2.700893)}, {'J01': 31}, {'J01': 69}, 
480.0, {'J01': np.float32(-3.3058035)}, {'J01': 31}, {'J01': 80}, 
485.0, {'J01': np.float32(-3.7276785)}, {'J01': 31}, {'J01': 84}, 
490.0, {'J01': np.float32(-3.4776785)}, {'J01': 33}, {'J01': 86}, 
495.0, {'J01': np.float32(-3.6473215)}, {'J01': 39}, {'J01': 93}, 
500.0, {'J01': np.float32(3.5892856)}, {'J01': 39}, {'J01': 89}, 
505.0, {'J01': np.float32(4.0)}, {'J01': 39}, {'J01': 85}, 
510.0, {'J01': np.float32(4.0)}, {'J01': 37}, {'J01': 76}, 
515.0, {'J01': np.float32(4.0)}, {'J01': 35}, {'J01': 62}, 
520.0, {'J01': np.float32(4.0)}, {'J01': 31}, {'J01': 57}, 
525.0, {'J01': np.float32(2.049107)}, {'J01': 30}, {'J01': 64}, 
530.0, {'J01': np.float32(-2.2299106)}, {'J01': 30}, {'J01': 67}, 
535.0, {'J01': np.float32(-2.6941965)}, {'J01': 30}, {'J01': 71}, 
540.0, {'J01': np.float32(-2.935268)}, {'J01': 30}, {'J01': 77}, 
545.0, {'J01': np.float32(-3.4620535)}, {'J01': 31}, {'J01': 78}, 
550.0, {'J01': np.float32(-3.5558035)}, {'J01': 36}, {'J01': 83}, 
555.0, {'J01': np.float32(-3.810268)}, {'J01': 40}, {'J01': 87}, 
560.0, {'J01': np.float32(-3.9375)}, {'J01': 40}, {'J01': 87}, 
565.0, {'J01': np.float32(-3.9598215)}, {'J01': 40}, {'J01': 88}, 
570.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 90}, 
575.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 90}, 
580.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 90}, 
585.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 90}, 
590.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 90}, 
595.0, {'J01': np.float32(-2.513393)}, {'J01': 40}, {'J01': 88}, 
600.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 88}, 
605.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 89}, 
610.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 91}, 
615.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 93}, 
620.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 93}, 
625.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 93}, 
630.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 93}, 
635.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 94}, 
640.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 94}, 
645.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 94}, 
650.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 94}, 
655.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 94}, 
660.0, {'J01': np.float32(-1.6852678)}, {'J01': 40}, {'J01': 92}, 
665.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
670.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
675.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
680.0, {'J01': np.float32(-3.0245535)}, {'J01': 40}, {'J01': 92}, 
685.0, {'J01': np.float32(-3.6919644)}, {'J01': 40}, {'J01': 91}, 
690.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 91}, 
695.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
700.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
705.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
710.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
715.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
720.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
725.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 92}, 
730.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 93}, 
735.0, {'J01': np.float32(-4.0)}, {'J01': 40}, {'J01': 93}, 
