5.0, {'J01': np.float32(4.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.020089285)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.12276786)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.029017856)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.09598214)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.15625)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.4419643)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.64508927)}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.9375)}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': np.float32(-1.2321428)}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.9754464)}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': np.float32(-1.2299107)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(-1.2075893)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-1.109375)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-1.3839285)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-1.4040178)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-1.4151785)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-1.4241072)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-1.5379465)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(2.2566965)}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': np.float32(0.14508928)}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': np.float32(-1.3415178)}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': np.float32(-1.1986607)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(-1.5089285)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-1.8772322)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(-1.7700893)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-1.0223215)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(-1.7053572)}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': np.float32(-1.8616072)}, {'J01': 10}, {'J01': 42}, 
155.0, {'J01': np.float32(-2.0223215)}, {'J01': 10}, {'J01': 44}, 
160.0, {'J01': np.float32(-1.8058035)}, {'J01': 10}, {'J01': 45}, 
165.0, {'J01': np.float32(4.0)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(-0.80803573)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(4.0)}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': np.float32(3.419643)}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': np.float32(-0.8816964)}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': np.float32(-1.2321428)}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': np.float32(-1.46875)}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': np.float32(-0.68526787)}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': np.float32(0.765625)}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': np.float32(1.5535715)}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': np.float32(-1.5022322)}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': np.float32(1.5446428)}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': np.float32(-1.1629465)}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': np.float32(-1.6763393)}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': np.float32(-1.7433035)}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': np.float32(-1.875)}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': np.float32(-1.8973215)}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': np.float32(-1.9754465)}, {'J01': 9}, {'J01': 42}, 
255.0, {'J01': np.float32(-2.013393)}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': np.float32(-1.2254465)}, {'J01': 10}, {'J01': 42}, 
265.0, {'J01': np.float32(-2.049107)}, {'J01': 10}, {'J01': 44}, 
270.0, {'J01': np.float32(-2.0245535)}, {'J01': 10}, {'J01': 43}, 
275.0, {'J01': np.float32(-2.0223215)}, {'J01': 13}, {'J01': 46}, 
280.0, {'J01': np.float32(-2.2254465)}, {'J01': 13}, {'J01': 47}, 
285.0, {'J01': np.float32(-0.671875)}, {'J01': 13}, {'J01': 46}, 
290.0, {'J01': np.float32(-1.3616072)}, {'J01': 15}, {'J01': 47}, 
295.0, {'J01': np.float32(-2.3325894)}, {'J01': 17}, {'J01': 52}, 
300.0, {'J01': np.float32(-2.564732)}, {'J01': 17}, {'J01': 53}, 
305.0, {'J01': np.float32(0.8504464)}, {'J01': 17}, {'J01': 52}, 
310.0, {'J01': np.float32(-1.7388393)}, {'J01': 17}, {'J01': 52}, 
315.0, {'J01': np.float32(-2.6785715)}, {'J01': 18}, {'J01': 54}, 
320.0, {'J01': np.float32(-2.8125)}, {'J01': 18}, {'J01': 58}, 
325.0, {'J01': np.float32(-2.9732144)}, {'J01': 19}, {'J01': 59}, 
