5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.8888289)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(0.8000222)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.02960222)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-1.4561924)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(1.3387085)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.07308048)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.09343201)}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.5802593)}, {'J01': 5}, {'J01': 27}, 
55.0, {'J01': np.float32(-2.322742)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(1.9252589)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-0.16020657)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-0.36799112)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-1.0271592)}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': np.float32(-0.96845174)}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': np.float32(2.1230729)}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': np.float32(-0.23656984)}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': np.float32(-2.6684687)}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': np.float32(-0.92097723)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-1.6617237)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-0.5569133)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(0.8356196)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(-1.7526339)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.87814766)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(2.3416374)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-1.545498)}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': np.float32(0.6852663)}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': np.float32(-1.9392195)}, {'J01': 9}, {'J01': 44}, 
175.0, {'J01': np.float32(1.0574135)}, {'J01': 9}, {'J01': 40}, 
