5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -92.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -189.5}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -308.0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -453.5}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -451.5}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -531.0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -500.5}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -627.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -887.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -1203.0}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -1053.0}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -909.0}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -985.5}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -1097.0}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -1317.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1606.5}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -1944.0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -2310.5}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -2530.0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2899.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -2421.0}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -2275.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -2568.5}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -2606.5}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -2571.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -2902.5}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -3297.5}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -3633.0}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -4003.5}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -4330.0}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -4235.0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -4646.5}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -5011.5}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -5426.0}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -5910.5}, {'J01': 8}, {'J01': 49}, 
195.0, {'J01': -6317.0}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': -6594.0}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -7005.0}, {'J01': 9}, {'J01': 49}, 
210.0, {'J01': -5490.5}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -5308.0}, {'J01': 11}, {'J01': 38}, 
220.0, {'J01': -5512.5}, {'J01': 11}, {'J01': 37}, 
225.0, {'J01': -5894.0}, {'J01': 11}, {'J01': 41}, 
230.0, {'J01': -4658.5}, {'J01': 10}, {'J01': 39}, 
235.0, {'J01': -1686.0}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -431.5}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -413.0}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -550.0}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -769.5}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -812.5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -1003.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -1071.5}, {'J01': 6}, {'J01': 20}, 
275.0, {'J01': -1174.5}, {'J01': 5}, {'J01': 20}, 
280.0, {'J01': -983.0}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -930.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -1188.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -1261.0}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -872.5}, {'J01': 5}, {'J01': 20}, 
305.0, {'J01': -963.5}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -1128.5}, {'J01': 4}, {'J01': 25}, 
315.0, {'J01': -1397.0}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -1556.5}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -1695.5}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -1986.0}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -2026.5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -2209.5}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -2421.0}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -2718.5}, {'J01': 8}, {'J01': 30}, 
355.0, {'J01': -3024.0}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -3349.5}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -3718.0}, {'J01': 9}, {'J01': 41}, 
370.0, {'J01': -4125.0}, {'J01': 9}, {'J01': 42}, 
375.0, {'J01': -4513.5}, {'J01': 9}, {'J01': 42}, 
380.0, {'J01': -3104.0}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -2805.0}, {'J01': 6}, {'J01': 25}, 
390.0, {'J01': -3058.5}, {'J01': 6}, {'J01': 29}, 
395.0, {'J01': -3358.0}, {'J01': 6}, {'J01': 32}, 
400.0, {'J01': -3696.0}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -3886.0}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -4148.5}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': -4534.5}, {'J01': 10}, {'J01': 44}, 
420.0, {'J01': -4853.5}, {'J01': 11}, {'J01': 44}, 
425.0, {'J01': -5113.0}, {'J01': 11}, {'J01': 40}, 
430.0, {'J01': -5088.0}, {'J01': 11}, {'J01': 39}, 
435.0, {'J01': -4775.5}, {'J01': 11}, {'J01': 37}, 
440.0, {'J01': -4396.0}, {'J01': 12}, {'J01': 35}, 
445.0, {'J01': -4750.5}, {'J01': 12}, {'J01': 36}, 
450.0, {'J01': -5129.5}, {'J01': 15}, {'J01': 44}, 
455.0, {'J01': -3729.0}, {'J01': 11}, {'J01': 37}, 
460.0, {'J01': -3283.5}, {'J01': 11}, {'J01': 31}, 
465.0, {'J01': -3597.0}, {'J01': 11}, {'J01': 33}, 
470.0, {'J01': -3928.5}, {'J01': 13}, {'J01': 36}, 
475.0, {'J01': -4097.5}, {'J01': 13}, {'J01': 39}, 
480.0, {'J01': -4400.5}, {'J01': 13}, {'J01': 40}, 
485.0, {'J01': -4808.5}, {'J01': 14}, {'J01': 44}, 
490.0, {'J01': -5125.0}, {'J01': 14}, {'J01': 43}, 
495.0, {'J01': -5522.0}, {'J01': 15}, {'J01': 45}, 
500.0, {'J01': -5950.5}, {'J01': 18}, {'J01': 49}, 
505.0, {'J01': -6426.5}, {'J01': 18}, {'J01': 51}, 
510.0, {'J01': -6945.0}, {'J01': 19}, {'J01': 54}, 
515.0, {'J01': -5571.5}, {'J01': 17}, {'J01': 46}, 
520.0, {'J01': -6033.5}, {'J01': 17}, {'J01': 47}, 
525.0, {'J01': -6475.5}, {'J01': 17}, {'J01': 50}, 
530.0, {'J01': -5249.0}, {'J01': 17}, {'J01': 49}, 
535.0, {'J01': -4108.0}, {'J01': 15}, {'J01': 41}, 
540.0, {'J01': -4536.0}, {'J01': 15}, {'J01': 47}, 
545.0, {'J01': -3786.5}, {'J01': 13}, {'J01': 44}, 
550.0, {'J01': -2630.0}, {'J01': 10}, {'J01': 33}, 
555.0, {'J01': -2964.0}, {'J01': 10}, {'J01': 37}, 
560.0, {'J01': -3341.5}, {'J01': 10}, {'J01': 43}, 
565.0, {'J01': -3714.0}, {'J01': 12}, {'J01': 46}, 
570.0, {'J01': -4114.0}, {'J01': 12}, {'J01': 46}, 
575.0, {'J01': -4502.5}, {'J01': 13}, {'J01': 46}, 
580.0, {'J01': -4979.0}, {'J01': 13}, {'J01': 54}, 
585.0, {'J01': -5203.0}, {'J01': 13}, {'J01': 54}, 
590.0, {'J01': -5663.5}, {'J01': 14}, {'J01': 54}, 
595.0, {'J01': -5997.5}, {'J01': 14}, {'J01': 53}, 
600.0, {'J01': -6311.5}, {'J01': 15}, {'J01': 54}, 
605.0, {'J01': -6816.5}, {'J01': 15}, {'J01': 56}, 
610.0, {'J01': -7382.0}, {'J01': 18}, {'J01': 59}, 
615.0, {'J01': -7979.0}, {'J01': 18}, {'J01': 62}, 
620.0, {'J01': -8336.5}, {'J01': 18}, {'J01': 57}, 
625.0, {'J01': -8858.0}, {'J01': 19}, {'J01': 59}, 
630.0, {'J01': -9458.0}, {'J01': 21}, {'J01': 64}, 
635.0, {'J01': -7679.5}, {'J01': 22}, {'J01': 54}, 
640.0, {'J01': -4992.0}, {'J01': 19}, {'J01': 40}, 
645.0, {'J01': -4182.5}, {'J01': 17}, {'J01': 35}, 
650.0, {'J01': -3917.5}, {'J01': 15}, {'J01': 38}, 
655.0, {'J01': -4318.0}, {'J01': 15}, {'J01': 45}, 
660.0, {'J01': -4783.5}, {'J01': 15}, {'J01': 50}, 
665.0, {'J01': -5156.0}, {'J01': 19}, {'J01': 54}, 
670.0, {'J01': -5568.5}, {'J01': 19}, {'J01': 57}, 
675.0, {'J01': -6123.0}, {'J01': 19}, {'J01': 59}, 
680.0, {'J01': -5310.0}, {'J01': 18}, {'J01': 54}, 
685.0, {'J01': -4870.5}, {'J01': 18}, {'J01': 52}, 
690.0, {'J01': -5379.0}, {'J01': 18}, {'J01': 54}, 
695.0, {'J01': -5416.5}, {'J01': 18}, {'J01': 51}, 
700.0, {'J01': -4795.5}, {'J01': 16}, {'J01': 46}, 
705.0, {'J01': -5266.5}, {'J01': 16}, {'J01': 50}, 
710.0, {'J01': -5771.0}, {'J01': 16}, {'J01': 51}, 
715.0, {'J01': -5228.0}, {'J01': 18}, {'J01': 51}, 
720.0, {'J01': -5552.5}, {'J01': 18}, {'J01': 50}, 
725.0, {'J01': -5940.0}, {'J01': 18}, {'J01': 48}, 
730.0, {'J01': -6324.0}, {'J01': 18}, {'J01': 50}, 
735.0, {'J01': -6834.5}, {'J01': 18}, {'J01': 54}, 
740.0, {'J01': -7080.5}, {'J01': 17}, {'J01': 56}, 
745.0, {'J01': -7651.0}, {'J01': 19}, {'J01': 60}, 
750.0, {'J01': -8258.5}, {'J01': 19}, {'J01': 62}, 
755.0, {'J01': -6586.5}, {'J01': 16}, {'J01': 53}, 
760.0, {'J01': -5980.5}, {'J01': 15}, {'J01': 48}, 
765.0, {'J01': -6467.0}, {'J01': 15}, {'J01': 51}, 
770.0, {'J01': -6992.5}, {'J01': 16}, {'J01': 57}, 
775.0, {'J01': -6974.5}, {'J01': 15}, {'J01': 53}, 
780.0, {'J01': -7318.5}, {'J01': 16}, {'J01': 54}, 
785.0, {'J01': -7478.0}, {'J01': 16}, {'J01': 52}, 
790.0, {'J01': -8002.5}, {'J01': 16}, {'J01': 53}, 
795.0, {'J01': -8337.0}, {'J01': 16}, {'J01': 51}, 
800.0, {'J01': -8847.0}, {'J01': 16}, {'J01': 51}, 
805.0, {'J01': -9119.0}, {'J01': 17}, {'J01': 49}, 
810.0, {'J01': -9560.0}, {'J01': 17}, {'J01': 50}, 
815.0, {'J01': -9827.5}, {'J01': 17}, {'J01': 47}, 
820.0, {'J01': -8870.5}, {'J01': 19}, {'J01': 45}, 
825.0, {'J01': -9240.5}, {'J01': 20}, {'J01': 45}, 
830.0, {'J01': -9695.5}, {'J01': 21}, {'J01': 48}, 
835.0, {'J01': -10173.5}, {'J01': 22}, {'J01': 51}, 
840.0, {'J01': -10659.0}, {'J01': 22}, {'J01': 55}, 
845.0, {'J01': -9117.5}, {'J01': 22}, {'J01': 51}, 
850.0, {'J01': -9035.5}, {'J01': 22}, {'J01': 50}, 
855.0, {'J01': -6744.0}, {'J01': 19}, {'J01': 44}, 
860.0, {'J01': -6052.0}, {'J01': 19}, {'J01': 45}, 
865.0, {'J01': -6376.0}, {'J01': 19}, {'J01': 46}, 
870.0, {'J01': -6663.5}, {'J01': 19}, {'J01': 49}, 
875.0, {'J01': -7113.0}, {'J01': 21}, {'J01': 52}, 
880.0, {'J01': -7572.5}, {'J01': 22}, {'J01': 56}, 
885.0, {'J01': -8110.0}, {'J01': 22}, {'J01': 55}, 
890.0, {'J01': -8645.0}, {'J01': 22}, {'J01': 58}, 
895.0, {'J01': -9114.5}, {'J01': 22}, {'J01': 58}, 
900.0, {'J01': -9355.5}, {'J01': 24}, {'J01': 57}, 
905.0, {'J01': -9630.0}, {'J01': 25}, {'J01': 56}, 
910.0, {'J01': -10072.5}, {'J01': 25}, {'J01': 58}, 
915.0, {'J01': -10609.5}, {'J01': 26}, {'J01': 60}, 
920.0, {'J01': -11216.0}, {'J01': 27}, {'J01': 62}, 
925.0, {'J01': -11643.0}, {'J01': 27}, {'J01': 59}, 
930.0, {'J01': -12004.0}, {'J01': 27}, {'J01': 60}, 
935.0, {'J01': -12616.0}, {'J01': 27}, {'J01': 63}, 
940.0, {'J01': -13166.0}, {'J01': 27}, {'J01': 60}, 
945.0, {'J01': -13748.0}, {'J01': 27}, {'J01': 61}, 
950.0, {'J01': -14154.0}, {'J01': 28}, {'J01': 62}, 
955.0, {'J01': -14648.0}, {'J01': 30}, {'J01': 64}, 
960.0, {'J01': -15155.5}, {'J01': 32}, {'J01': 66}, 
965.0, {'J01': -15768.0}, {'J01': 32}, {'J01': 67}, 
970.0, {'J01': -16428.0}, {'J01': 32}, {'J01': 67}, 
975.0, {'J01': -14353.0}, {'J01': 30}, {'J01': 62}, 
980.0, {'J01': -14888.0}, {'J01': 31}, {'J01': 62}, 
985.0, {'J01': -15516.5}, {'J01': 31}, {'J01': 65}, 
990.0, {'J01': -16185.0}, {'J01': 31}, {'J01': 72}, 
995.0, {'J01': -14143.0}, {'J01': 31}, {'J01': 63}, 
1000.0, {'J01': -13327.0}, {'J01': 33}, {'J01': 57}, 
1005.0, {'J01': -13903.0}, {'J01': 33}, {'J01': 61}, 
1010.0, {'J01': -14524.5}, {'J01': 34}, {'J01': 66}, 
1015.0, {'J01': -15067.0}, {'J01': 34}, {'J01': 67}, 
1020.0, {'J01': -15592.5}, {'J01': 34}, {'J01': 68}, 
1025.0, {'J01': -16105.5}, {'J01': 34}, {'J01': 66}, 
1030.0, {'J01': -16772.0}, {'J01': 35}, {'J01': 69}, 
