5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -86.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -156.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -232.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -331.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -480.5}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -692.5}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -730.0}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -909.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -1004.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -938.0}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -979.0}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -1056.5}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -848.0}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -851.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1081.5}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -1407.0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -1678.0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -2015.0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -2381.5}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -2776.0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -2694.0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2939.0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -3301.0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3694.5}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -4060.0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -4501.0}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': -3919.0}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -3775.0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -4132.5}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -3402.0}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -1725.0}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -1678.5}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -1283.0}, {'J01': 4}, {'J01': 13}, 
190.0, {'J01': -1234.5}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -1414.0}, {'J01': 4}, {'J01': 27}, 
200.0, {'J01': -1712.0}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -1822.5}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -2055.0}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -2341.5}, {'J01': 6}, {'J01': 31}, 
