5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.5}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -105.5}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -169.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -281.5}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -263.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -274.0}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -340.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -278.5}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -451.5}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -652.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -769.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -926.5}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -1203.5}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -1537.5}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -1897.5}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -1905.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -1761.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -2050.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -2355.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -2604.5}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2978.0}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -3337.0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -3747.0}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -4190.0}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': -4599.5}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -3487.5}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -3211.5}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -2175.5}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -2391.0}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -2438.5}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -2518.0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -2780.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -2631.5}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -2669.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2893.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -3183.0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -3354.5}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -3732.5}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -4132.5}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -2813.0}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -2680.5}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -2953.5}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -2931.0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -3179.0}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -3184.0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -3543.5}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -2711.0}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -1929.5}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -1588.5}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -1768.0}, {'J01': 5}, {'J01': 28}, 
265.0, {'J01': -2045.5}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -2394.0}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -2677.5}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -2767.5}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -3030.5}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -3379.5}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -3351.0}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': -3631.5}, {'J01': 10}, {'J01': 37}, 
305.0, {'J01': -4010.0}, {'J01': 10}, {'J01': 41}, 
310.0, {'J01': -4211.5}, {'J01': 10}, {'J01': 41}, 
315.0, {'J01': -4432.0}, {'J01': 11}, {'J01': 41}, 
320.0, {'J01': -4772.5}, {'J01': 12}, {'J01': 40}, 
325.0, {'J01': -4796.0}, {'J01': 13}, {'J01': 39}, 
330.0, {'J01': -3934.0}, {'J01': 14}, {'J01': 37}, 
335.0, {'J01': -2497.5}, {'J01': 12}, {'J01': 30}, 
340.0, {'J01': -1410.0}, {'J01': 10}, {'J01': 22}, 
345.0, {'J01': -1131.5}, {'J01': 7}, {'J01': 19}, 
350.0, {'J01': -1340.5}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -1606.0}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -1919.5}, {'J01': 9}, {'J01': 35}, 
365.0, {'J01': -1070.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -814.0}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -812.0}, {'J01': 4}, {'J01': 14}, 
380.0, {'J01': -551.0}, {'J01': 3}, {'J01': 11}, 
385.0, {'J01': -342.5}, {'J01': 3}, {'J01': 17}, 
390.0, {'J01': -419.5}, {'J01': 6}, {'J01': 25}, 
395.0, {'J01': -653.5}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -937.0}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -1169.5}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -1363.5}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -1530.0}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1585.0}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -1300.0}, {'J01': 6}, {'J01': 25}, 
430.0, {'J01': -1106.5}, {'J01': 5}, {'J01': 19}, 
435.0, {'J01': -1270.5}, {'J01': 5}, {'J01': 24}, 
440.0, {'J01': -1451.0}, {'J01': 6}, {'J01': 29}, 
445.0, {'J01': -1759.0}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -2103.5}, {'J01': 8}, {'J01': 36}, 
455.0, {'J01': -2474.5}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -2573.5}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -2593.5}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -2925.0}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -2783.0}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -2419.0}, {'J01': 7}, {'J01': 32}, 
485.0, {'J01': -2087.0}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -2114.5}, {'J01': 6}, {'J01': 28}, 
495.0, {'J01': -2308.0}, {'J01': 6}, {'J01': 32}, 
500.0, {'J01': -2535.0}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -2852.5}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -3045.5}, {'J01': 9}, {'J01': 40}, 
515.0, {'J01': -3264.0}, {'J01': 9}, {'J01': 37}, 
