5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.5}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -75.0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -119.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -197.5}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -226.0}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -156.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -245.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -408.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -552.5}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -831.5}, {'J01': 7}, {'J01': 33}, 
65.0, {'J01': -1092.5}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -1387.5}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1742.0}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -2118.0}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': -1931.5}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -1884.5}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -2164.5}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -2503.5}, {'J01': 6}, {'J01': 35}, 
105.0, {'J01': -2872.0}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -2587.0}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -2597.5}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -2763.5}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -3023.0}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -2991.0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -2788.0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -2504.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2320.0}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -2665.0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -3032.5}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -2946.0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -2052.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1514.5}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -1760.5}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -1960.0}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -2326.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2562.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -2884.5}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -3170.5}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -3550.0}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -2700.0}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -1379.5}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -1261.5}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -1031.0}, {'J01': 3}, {'J01': 19}, 
230.0, {'J01': -1054.5}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -1229.5}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': -1169.0}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -1301.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -1555.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -1795.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2073.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -2395.5}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -1894.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -1103.5}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -953.5}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -998.5}, {'J01': 3}, {'J01': 22}, 
290.0, {'J01': -854.5}, {'J01': 6}, {'J01': 22}, 
295.0, {'J01': -1096.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1312.5}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -1505.5}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -1127.5}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -722.0}, {'J01': 5}, {'J01': 19}, 
320.0, {'J01': -690.0}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -703.0}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -542.0}, {'J01': 3}, {'J01': 12}, 
335.0, {'J01': -681.0}, {'J01': 3}, {'J01': 19}, 
340.0, {'J01': -754.0}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -1039.0}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -1350.0}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -1557.0}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -1613.0}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -2124.5}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -2479.0}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -2743.5}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -3041.0}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -3312.0}, {'J01': 8}, {'J01': 40}, 
395.0, {'J01': -3615.0}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': -3885.0}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -4161.0}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -4464.0}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -4775.0}, {'J01': 9}, {'J01': 37}, 
