5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -83.5}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -149.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -122.5}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -151.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -223.5}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -252.0}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -233.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -368.0}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -570.5}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -791.5}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -931.5}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1162.5}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1332.5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1045.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -1292.5}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -1468.5}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -1643.0}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -1950.0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -2332.5}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -2573.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -2608.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -2782.0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -3172.0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -3593.5}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -3458.0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -2857.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -3163.5}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -3464.0}, {'J01': 10}, {'J01': 37}, 
160.0, {'J01': -3851.0}, {'J01': 11}, {'J01': 43}, 
165.0, {'J01': -4287.0}, {'J01': 12}, {'J01': 46}, 
170.0, {'J01': -4565.5}, {'J01': 14}, {'J01': 49}, 
175.0, {'J01': -4865.0}, {'J01': 15}, {'J01': 48}, 
180.0, {'J01': -5284.0}, {'J01': 16}, {'J01': 47}, 
185.0, {'J01': -5020.0}, {'J01': 16}, {'J01': 44}, 
190.0, {'J01': -5168.5}, {'J01': 16}, {'J01': 44}, 
195.0, {'J01': -5623.0}, {'J01': 17}, {'J01': 50}, 
200.0, {'J01': -4362.5}, {'J01': 14}, {'J01': 42}, 
205.0, {'J01': -3271.5}, {'J01': 10}, {'J01': 31}, 
210.0, {'J01': -3582.5}, {'J01': 10}, {'J01': 32}, 
215.0, {'J01': -3916.5}, {'J01': 10}, {'J01': 38}, 
220.0, {'J01': -4316.5}, {'J01': 12}, {'J01': 44}, 
225.0, {'J01': -4765.0}, {'J01': 12}, {'J01': 48}, 
230.0, {'J01': -5156.5}, {'J01': 12}, {'J01': 48}, 
235.0, {'J01': -5444.5}, {'J01': 12}, {'J01': 48}, 
240.0, {'J01': -5893.5}, {'J01': 12}, {'J01': 49}, 
245.0, {'J01': -6348.5}, {'J01': 13}, {'J01': 51}, 
250.0, {'J01': -6816.0}, {'J01': 13}, {'J01': 50}, 
255.0, {'J01': -6432.0}, {'J01': 14}, {'J01': 45}, 
260.0, {'J01': -6871.5}, {'J01': 14}, {'J01': 44}, 
265.0, {'J01': -4491.0}, {'J01': 11}, {'J01': 34}, 
270.0, {'J01': -4727.0}, {'J01': 11}, {'J01': 36}, 
275.0, {'J01': -4830.0}, {'J01': 11}, {'J01': 37}, 
280.0, {'J01': -4842.0}, {'J01': 13}, {'J01': 38}, 
285.0, {'J01': -5054.0}, {'J01': 14}, {'J01': 42}, 
290.0, {'J01': -5485.5}, {'J01': 15}, {'J01': 47}, 
295.0, {'J01': -5898.5}, {'J01': 15}, {'J01': 44}, 
300.0, {'J01': -6291.5}, {'J01': 17}, {'J01': 46}, 
305.0, {'J01': -6734.5}, {'J01': 17}, {'J01': 49}, 
310.0, {'J01': -5505.5}, {'J01': 15}, {'J01': 45}, 
315.0, {'J01': -4290.0}, {'J01': 13}, {'J01': 37}, 
320.0, {'J01': -4604.5}, {'J01': 13}, {'J01': 39}, 
325.0, {'J01': -4963.0}, {'J01': 14}, {'J01': 42}, 
330.0, {'J01': -5410.5}, {'J01': 17}, {'J01': 50}, 
335.0, {'J01': -5558.0}, {'J01': 17}, {'J01': 50}, 
340.0, {'J01': -5999.5}, {'J01': 17}, {'J01': 50}, 
345.0, {'J01': -6358.0}, {'J01': 18}, {'J01': 49}, 
350.0, {'J01': -6559.0}, {'J01': 18}, {'J01': 46}, 
355.0, {'J01': -6989.0}, {'J01': 18}, {'J01': 47}, 
360.0, {'J01': -7289.0}, {'J01': 20}, {'J01': 49}, 
365.0, {'J01': -7417.0}, {'J01': 21}, {'J01': 46}, 
370.0, {'J01': -7806.0}, {'J01': 21}, {'J01': 48}, 
375.0, {'J01': -8263.0}, {'J01': 21}, {'J01': 46}, 
380.0, {'J01': -8724.0}, {'J01': 22}, {'J01': 48}, 
385.0, {'J01': -9204.0}, {'J01': 22}, {'J01': 48}, 
390.0, {'J01': -9692.0}, {'J01': 22}, {'J01': 52}, 
395.0, {'J01': -9397.5}, {'J01': 23}, {'J01': 52}, 
400.0, {'J01': -8175.5}, {'J01': 24}, {'J01': 47}, 
405.0, {'J01': -6416.0}, {'J01': 22}, {'J01': 41}, 
410.0, {'J01': -6752.0}, {'J01': 24}, {'J01': 44}, 
415.0, {'J01': -7198.0}, {'J01': 24}, {'J01': 48}, 
420.0, {'J01': -7705.5}, {'J01': 24}, {'J01': 57}, 
425.0, {'J01': -8180.0}, {'J01': 24}, {'J01': 54}, 
430.0, {'J01': -8423.0}, {'J01': 24}, {'J01': 52}, 
435.0, {'J01': -8863.5}, {'J01': 24}, {'J01': 55}, 
440.0, {'J01': -9337.5}, {'J01': 24}, {'J01': 53}, 
445.0, {'J01': -9827.5}, {'J01': 27}, {'J01': 56}, 
450.0, {'J01': -10402.0}, {'J01': 28}, {'J01': 61}, 
455.0, {'J01': -10949.0}, {'J01': 29}, {'J01': 60}, 
460.0, {'J01': -11486.5}, {'J01': 30}, {'J01': 59}, 
465.0, {'J01': -12082.5}, {'J01': 30}, {'J01': 61}, 
470.0, {'J01': -12697.0}, {'J01': 30}, {'J01': 62}, 
475.0, {'J01': -10933.0}, {'J01': 28}, {'J01': 54}, 
480.0, {'J01': -8359.0}, {'J01': 25}, {'J01': 44}, 
485.0, {'J01': -8813.5}, {'J01': 25}, {'J01': 51}, 
490.0, {'J01': -9323.5}, {'J01': 25}, {'J01': 51}, 
495.0, {'J01': -9841.5}, {'J01': 25}, {'J01': 53}, 
500.0, {'J01': -10220.0}, {'J01': 25}, {'J01': 58}, 
505.0, {'J01': -10703.0}, {'J01': 28}, {'J01': 61}, 
510.0, {'J01': -11315.0}, {'J01': 30}, {'J01': 67}, 
515.0, {'J01': -11966.0}, {'J01': 31}, {'J01': 68}, 
520.0, {'J01': -12490.5}, {'J01': 31}, {'J01': 67}, 
525.0, {'J01': -13082.5}, {'J01': 31}, {'J01': 65}, 
530.0, {'J01': -13750.5}, {'J01': 33}, {'J01': 71}, 
535.0, {'J01': -14423.5}, {'J01': 33}, {'J01': 71}, 
540.0, {'J01': -15137.0}, {'J01': 33}, {'J01': 73}, 
545.0, {'J01': -11192.5}, {'J01': 29}, {'J01': 59}, 
550.0, {'J01': -11276.0}, {'J01': 29}, {'J01': 56}, 
555.0, {'J01': -11847.0}, {'J01': 30}, {'J01': 61}, 
560.0, {'J01': -12446.0}, {'J01': 30}, {'J01': 62}, 
565.0, {'J01': -12881.5}, {'J01': 30}, {'J01': 63}, 
570.0, {'J01': -13309.0}, {'J01': 30}, {'J01': 62}, 
575.0, {'J01': -13939.5}, {'J01': 31}, {'J01': 66}, 
580.0, {'J01': -14616.0}, {'J01': 32}, {'J01': 71}, 
585.0, {'J01': -15331.0}, {'J01': 32}, {'J01': 72}, 
590.0, {'J01': -16051.5}, {'J01': 33}, {'J01': 73}, 
595.0, {'J01': -12425.0}, {'J01': 30}, {'J01': 60}, 
600.0, {'J01': -8119.5}, {'J01': 28}, {'J01': 48}, 
605.0, {'J01': -7191.0}, {'J01': 26}, {'J01': 45}, 
610.0, {'J01': -7649.5}, {'J01': 26}, {'J01': 49}, 
615.0, {'J01': -8157.5}, {'J01': 26}, {'J01': 56}, 
620.0, {'J01': -8732.0}, {'J01': 26}, {'J01': 62}, 
625.0, {'J01': -9049.0}, {'J01': 27}, {'J01': 62}, 
630.0, {'J01': -9454.0}, {'J01': 29}, {'J01': 64}, 
635.0, {'J01': -9349.5}, {'J01': 29}, {'J01': 60}, 
640.0, {'J01': -8642.0}, {'J01': 30}, {'J01': 53}, 
645.0, {'J01': -8461.0}, {'J01': 29}, {'J01': 51}, 
650.0, {'J01': -8856.5}, {'J01': 30}, {'J01': 52}, 
655.0, {'J01': -9391.5}, {'J01': 32}, {'J01': 58}, 
660.0, {'J01': -9987.5}, {'J01': 32}, {'J01': 64}, 
665.0, {'J01': -10630.5}, {'J01': 32}, {'J01': 65}, 
