5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -91.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -161.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -179.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -245.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -349.0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -380.5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -430.0}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -491.0}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -612.0}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -796.5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -985.5}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -1238.5}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -1271.5}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -969.0}, {'J01': 6}, {'J01': 20}, 
90.0, {'J01': -799.5}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -850.5}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -999.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1180.0}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -1455.5}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -1762.0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -2104.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -2421.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -2790.0}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -3037.0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -3164.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -3500.0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -3063.5}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -2130.5}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -1963.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -2218.5}, {'J01': 4}, {'J01': 34}, 
170.0, {'J01': -2490.5}, {'J01': 6}, {'J01': 40}, 
175.0, {'J01': -2805.5}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -2999.0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -3068.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -3127.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -3261.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -3664.5}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -3180.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -3281.0}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -3036.5}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -3162.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -3469.0}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -3639.0}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -3928.0}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -4254.0}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -4630.5}, {'J01': 8}, {'J01': 43}, 
250.0, {'J01': -5013.0}, {'J01': 9}, {'J01': 43}, 
255.0, {'J01': -5408.0}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': -5827.0}, {'J01': 10}, {'J01': 44}, 
265.0, {'J01': -4426.0}, {'J01': 11}, {'J01': 38}, 
270.0, {'J01': -2455.0}, {'J01': 8}, {'J01': 25}, 
275.0, {'J01': -1074.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -729.5}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -493.0}, {'J01': 4}, {'J01': 8}, 
290.0, {'J01': -581.0}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -376.5}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -432.0}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -637.0}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -711.5}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -624.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -647.0}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -621.5}, {'J01': 3}, {'J01': 18}, 
330.0, {'J01': -784.0}, {'J01': 6}, {'J01': 27}, 
335.0, {'J01': -921.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1097.0}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -1409.0}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -1618.5}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -1966.0}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -2336.0}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -2416.5}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -2716.0}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -2992.5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -3264.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -3583.0}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -3923.0}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -4177.5}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -4442.0}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -4743.0}, {'J01': 9}, {'J01': 37}, 
410.0, {'J01': -5121.5}, {'J01': 10}, {'J01': 41}, 
415.0, {'J01': -5460.5}, {'J01': 12}, {'J01': 41}, 
420.0, {'J01': -5826.5}, {'J01': 12}, {'J01': 40}, 
425.0, {'J01': -6242.5}, {'J01': 12}, {'J01': 46}, 
430.0, {'J01': -6703.0}, {'J01': 12}, {'J01': 47}, 
435.0, {'J01': -7176.5}, {'J01': 12}, {'J01': 48}, 
440.0, {'J01': -7521.5}, {'J01': 13}, {'J01': 46}, 
445.0, {'J01': -7897.5}, {'J01': 13}, {'J01': 46}, 
450.0, {'J01': -8294.5}, {'J01': 14}, {'J01': 45}, 
455.0, {'J01': -8688.0}, {'J01': 14}, {'J01': 46}, 
460.0, {'J01': -8812.0}, {'J01': 17}, {'J01': 50}, 
465.0, {'J01': -9321.0}, {'J01': 18}, {'J01': 52}, 
470.0, {'J01': -9841.0}, {'J01': 18}, {'J01': 52}, 
475.0, {'J01': -10365.5}, {'J01': 18}, {'J01': 54}, 
480.0, {'J01': -10915.0}, {'J01': 18}, {'J01': 56}, 
485.0, {'J01': -11478.5}, {'J01': 18}, {'J01': 57}, 
490.0, {'J01': -12050.0}, {'J01': 19}, {'J01': 58}, 
495.0, {'J01': -12636.5}, {'J01': 22}, {'J01': 61}, 
500.0, {'J01': -13250.5}, {'J01': 23}, {'J01': 62}, 
505.0, {'J01': -13531.5}, {'J01': 24}, {'J01': 59}, 
510.0, {'J01': -13821.0}, {'J01': 24}, {'J01': 56}, 
515.0, {'J01': -14384.0}, {'J01': 24}, {'J01': 59}, 
520.0, {'J01': -14985.0}, {'J01': 25}, {'J01': 63}, 
525.0, {'J01': -15628.0}, {'J01': 26}, {'J01': 67}, 
530.0, {'J01': -16248.5}, {'J01': 27}, {'J01': 66}, 
535.0, {'J01': -16773.0}, {'J01': 27}, {'J01': 63}, 
540.0, {'J01': -17358.0}, {'J01': 27}, {'J01': 62}, 
545.0, {'J01': -17983.0}, {'J01': 27}, {'J01': 64}, 
550.0, {'J01': -18633.0}, {'J01': 27}, {'J01': 67}, 
555.0, {'J01': -19303.5}, {'J01': 27}, {'J01': 68}, 
560.0, {'J01': -19915.0}, {'J01': 28}, {'J01': 69}, 
565.0, {'J01': -20414.5}, {'J01': 28}, {'J01': 65}, 
570.0, {'J01': -20989.5}, {'J01': 28}, {'J01': 64}, 
575.0, {'J01': -21510.0}, {'J01': 29}, {'J01': 63}, 
580.0, {'J01': -22062.0}, {'J01': 30}, {'J01': 64}, 
585.0, {'J01': -22712.0}, {'J01': 30}, {'J01': 68}, 
590.0, {'J01': -20547.0}, {'J01': 28}, {'J01': 62}, 
595.0, {'J01': -21140.0}, {'J01': 30}, {'J01': 63}, 
600.0, {'J01': -20668.0}, {'J01': 31}, {'J01': 62}, 
605.0, {'J01': -19728.0}, {'J01': 31}, {'J01': 62}, 
610.0, {'J01': -20358.0}, {'J01': 31}, {'J01': 66}, 
615.0, {'J01': -15501.5}, {'J01': 28}, {'J01': 56}, 
620.0, {'J01': -16018.5}, {'J01': 28}, {'J01': 56}, 
625.0, {'J01': -16591.0}, {'J01': 29}, {'J01': 62}, 
630.0, {'J01': -13669.5}, {'J01': 26}, {'J01': 56}, 
635.0, {'J01': -8023.5}, {'J01': 22}, {'J01': 41}, 
640.0, {'J01': -5513.0}, {'J01': 21}, {'J01': 34}, 
645.0, {'J01': -4589.5}, {'J01': 19}, {'J01': 31}, 
650.0, {'J01': -4549.0}, {'J01': 18}, {'J01': 45}, 
655.0, {'J01': -5016.0}, {'J01': 18}, {'J01': 52}, 
660.0, {'J01': -5548.0}, {'J01': 18}, {'J01': 57}, 
665.0, {'J01': -6140.0}, {'J01': 23}, {'J01': 66}, 
670.0, {'J01': -6404.0}, {'J01': 25}, {'J01': 66}, 
675.0, {'J01': -6762.0}, {'J01': 27}, {'J01': 66}, 
680.0, {'J01': -7308.0}, {'J01': 27}, {'J01': 67}, 
685.0, {'J01': -6889.0}, {'J01': 26}, {'J01': 59}, 
690.0, {'J01': -5475.0}, {'J01': 24}, {'J01': 47}, 
695.0, {'J01': -4328.5}, {'J01': 23}, {'J01': 38}, 
700.0, {'J01': -3040.0}, {'J01': 19}, {'J01': 31}, 
705.0, {'J01': -2856.0}, {'J01': 18}, {'J01': 37}, 
710.0, {'J01': -3242.5}, {'J01': 18}, {'J01': 43}, 
