5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -14.5}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -56.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -268.5}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -304.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -225.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -292.0}, {'J01': 3}, {'J01': 21}, 
55.0, {'J01': -491.5}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -657.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -869.5}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -863.5}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -1058.0}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -1356.0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1690.5}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -1468.5}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -1534.0}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -1803.5}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -1612.5}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -1205.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1050.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -1137.5}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1298.0}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -1580.0}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -1068.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1329.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1270.0}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -1433.5}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -1678.5}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -1795.5}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -2131.0}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -2501.5}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -2828.0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -3202.5}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -3616.5}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -4023.5}, {'J01': 9}, {'J01': 42}, 
195.0, {'J01': -4448.5}, {'J01': 10}, {'J01': 45}, 
200.0, {'J01': -4909.5}, {'J01': 10}, {'J01': 49}, 
205.0, {'J01': -5407.5}, {'J01': 10}, {'J01': 51}, 
210.0, {'J01': -5917.5}, {'J01': 10}, {'J01': 51}, 
215.0, {'J01': -4195.0}, {'J01': 7}, {'J01': 37}, 
220.0, {'J01': -2514.5}, {'J01': 4}, {'J01': 24}, 
225.0, {'J01': -1547.5}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -1185.5}, {'J01': 3}, {'J01': 13}, 
235.0, {'J01': -1336.5}, {'J01': 3}, {'J01': 22}, 
240.0, {'J01': -1147.5}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -1441.0}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -1198.5}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -1306.5}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -1188.0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -1294.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -1613.5}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -1984.5}, {'J01': 8}, {'J01': 39}, 
