5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -51.5}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -77.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -186.0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -335.5}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -541.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -826.0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -860.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -888.5}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -990.0}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -1217.0}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1171.5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -1345.5}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -1422.5}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -1480.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1736.5}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -2081.5}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2446.0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -2834.5}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -3249.0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -3669.0}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -3209.5}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -2154.0}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -1421.0}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -1378.0}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -1329.0}, {'J01': 3}, {'J01': 24}, 
160.0, {'J01': -1592.0}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -1954.0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -1658.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1553.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1877.0}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -1962.5}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -2298.5}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -2598.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -2980.0}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -3372.5}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -3531.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3829.0}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -3194.0}, {'J01': 10}, {'J01': 34}, 
225.0, {'J01': -2135.0}, {'J01': 9}, {'J01': 25}, 
230.0, {'J01': -2109.5}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -1480.0}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -605.5}, {'J01': 4}, {'J01': 9}, 
245.0, {'J01': -535.5}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -576.5}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -723.5}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -834.0}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -848.0}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -958.0}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -1068.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -762.0}, {'J01': 3}, {'J01': 11}, 
285.0, {'J01': -886.0}, {'J01': 3}, {'J01': 18}, 
290.0, {'J01': -966.5}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -1110.5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -1236.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1589.5}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -1952.5}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -2350.0}, {'J01': 8}, {'J01': 45}, 
320.0, {'J01': -2798.5}, {'J01': 8}, {'J01': 48}, 
325.0, {'J01': -3250.5}, {'J01': 8}, {'J01': 50}, 
330.0, {'J01': -3677.5}, {'J01': 8}, {'J01': 49}, 
335.0, {'J01': -4095.5}, {'J01': 9}, {'J01': 50}, 
340.0, {'J01': -4544.0}, {'J01': 9}, {'J01': 49}, 
345.0, {'J01': -4059.5}, {'J01': 10}, {'J01': 42}, 
350.0, {'J01': -4198.0}, {'J01': 10}, {'J01': 42}, 
355.0, {'J01': -4622.5}, {'J01': 10}, {'J01': 44}, 
360.0, {'J01': -4841.0}, {'J01': 11}, {'J01': 42}, 
365.0, {'J01': -5146.5}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': -5580.0}, {'J01': 12}, {'J01': 46}, 
375.0, {'J01': -6040.0}, {'J01': 12}, {'J01': 46}, 
380.0, {'J01': -6295.5}, {'J01': 12}, {'J01': 44}, 
385.0, {'J01': -6641.0}, {'J01': 13}, {'J01': 42}, 
390.0, {'J01': -7064.5}, {'J01': 13}, {'J01': 45}, 
395.0, {'J01': -7527.5}, {'J01': 14}, {'J01': 51}, 
400.0, {'J01': -7115.0}, {'J01': 14}, {'J01': 46}, 
405.0, {'J01': -7583.0}, {'J01': 16}, {'J01': 48}, 
410.0, {'J01': -8076.0}, {'J01': 17}, {'J01': 53}, 
415.0, {'J01': -5732.5}, {'J01': 13}, {'J01': 41}, 
420.0, {'J01': -3327.0}, {'J01': 9}, {'J01': 27}, 
425.0, {'J01': -2809.0}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -2935.0}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -3259.5}, {'J01': 8}, {'J01': 39}, 
