5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -16.93}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -15.93}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -35.62}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -37.62}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -43.45}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -35.69}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -52.28}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -45.349999999999994}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -52.28}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -44.11}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -41.79}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -63.31}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -50.45}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -63.379999999999995}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -45.519999999999996}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -66.03999999999999}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -108.69}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -69.31}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -126.54999999999998}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -55.94}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -97.49}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -63.6}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -65.25999999999999}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -84.12}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -57.16}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -87.27}, {'J01': 9}, {'J01': 45}, 
150.0, {'J01': -52.38}, {'J01': 9}, {'J01': 46}, 
155.0, {'J01': -105.13}, {'J01': 9}, {'J01': 45}, 
160.0, {'J01': -78.17}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': -72.9}, {'J01': 9}, {'J01': 49}, 
170.0, {'J01': -100.69}, {'J01': 10}, {'J01': 50}, 
175.0, {'J01': -57.31}, {'J01': 10}, {'J01': 42}, 
180.0, {'J01': -66.24000000000001}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': -73.72999999999999}, {'J01': 11}, {'J01': 50}, 
190.0, {'J01': -62.8}, {'J01': 11}, {'J01': 48}, 
195.0, {'J01': -101.35}, {'J01': 12}, {'J01': 51}, 
200.0, {'J01': -80.22}, {'J01': 12}, {'J01': 57}, 
205.0, {'J01': -59.14}, {'J01': 10}, {'J01': 44}, 
210.0, {'J01': -82.27}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -73.34}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': -49.55}, {'J01': 9}, {'J01': 43}, 
225.0, {'J01': -80.0}, {'J01': 10}, {'J01': 47}, 
230.0, {'J01': -70.19}, {'J01': 6}, {'J01': 36}, 
235.0, {'J01': -39.57}, {'J01': 5}, {'J01': 32}, 
240.0, {'J01': -40.57}, {'J01': 5}, {'J01': 33}, 
245.0, {'J01': -51.33}, {'J01': 6}, {'J01': 35}, 
250.0, {'J01': -52.5}, {'J01': 6}, {'J01': 36}, 
255.0, {'J01': -73.02}, {'J01': 6}, {'J01': 39}, 
260.0, {'J01': -67.09}, {'J01': 6}, {'J01': 42}, 
265.0, {'J01': -57.5}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -45.91}, {'J01': 6}, {'J01': 38}, 
275.0, {'J01': -73.63}, {'J01': 4}, {'J01': 30}, 
280.0, {'J01': -43.519999999999996}, {'J01': 4}, {'J01': 26}, 
285.0, {'J01': -82.9}, {'J01': 4}, {'J01': 30}, 
290.0, {'J01': -80.97}, {'J01': 7}, {'J01': 37}, 
295.0, {'J01': -81.63}, {'J01': 7}, {'J01': 38}, 
300.0, {'J01': -68.87}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -115.52000000000001}, {'J01': 7}, {'J01': 36}, 
310.0, {'J01': -101.32}, {'J01': 7}, {'J01': 40}, 
315.0, {'J01': -103.97999999999999}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -41.3}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -68.75}, {'J01': 8}, {'J01': 44}, 
330.0, {'J01': -42.79}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -80.17}, {'J01': 9}, {'J01': 47}, 
340.0, {'J01': -76.50999999999999}, {'J01': 11}, {'J01': 43}, 
345.0, {'J01': -76.68}, {'J01': 11}, {'J01': 43}, 
350.0, {'J01': -105.08}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -47.67}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -61.87}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -36.739999999999995}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -65.53}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -102.25}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -88.56}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -52.67}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -56.769999999999996}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -28.15}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -78.9}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -63.04}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -95.15}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -52.5}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -100.25}, {'J01': 7}, {'J01': 30}, 
425.0, {'J01': -71.8}, {'J01': 6}, {'J01': 28}, 
430.0, {'J01': -57.11}, {'J01': 6}, {'J01': 31}, 
435.0, {'J01': -112.52000000000001}, {'J01': 7}, {'J01': 33}, 
