5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.93}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -16.93}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -34.79}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -19.759999999999998}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -43.55}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -29.52}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -48.11}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -23.66}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -24.83}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -27.49}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -53.45}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -60.379999999999995}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -54.45}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -44.349999999999994}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -39.519999999999996}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -67.31}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -112.69}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -86.07}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -105.93}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -69.87}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -116.35}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -51.839999999999996}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -70.53}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -100.15}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -58.769999999999996}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -73.36}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -110.91}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -72.36}, {'J01': 8}, {'J01': 38}, 
