5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -14.93}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -28.689999999999998}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -14.83}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -48.62}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -43.69}, {'J01': 7}, {'J01': 26}, 
50.0, {'J01': -42.69}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -24.83}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -37.25}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -38.59}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -37.59}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -84.07}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -43.349999999999994}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -41.69}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -69.47999999999999}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -72.31}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': -114.03}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -119.69}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -63.28}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -80.8}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -99.32}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -127.94}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -114.08}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -70.09}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -93.05}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -129.43}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -37.64}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -94.05}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -141.35999999999999}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -143.85}, {'J01': 8}, {'J01': 48}, 
170.0, {'J01': -78.50999999999999}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -132.09}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -73.24000000000001}, {'J01': 9}, {'J01': 49}, 
185.0, {'J01': -93.53999999999999}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -71.19}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -54.33}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -64.09}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -62.26}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -62.26}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -88.83}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -54.11}, {'J01': 4}, {'J01': 28}, 
225.0, {'J01': -58.11}, {'J01': 4}, {'J01': 32}, 
230.0, {'J01': -65.94}, {'J01': 7}, {'J01': 40}, 
235.0, {'J01': -80.53}, {'J01': 8}, {'J01': 46}, 
240.0, {'J01': -82.53}, {'J01': 8}, {'J01': 48}, 
245.0, {'J01': -70.55}, {'J01': 6}, {'J01': 35}, 
250.0, {'J01': -50.519999999999996}, {'J01': 6}, {'J01': 33}, 
255.0, {'J01': -62.11}, {'J01': 6}, {'J01': 36}, 
260.0, {'J01': -47.42}, {'J01': 7}, {'J01': 39}, 
265.0, {'J01': -64.11}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -63.11}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -65.94}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -72.87}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -31.49}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -78.14}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -52.18}, {'J01': 7}, {'J01': 35}, 
300.0, {'J01': -96.83}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -113.35}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -49.84}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': -89.22}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': -38.47}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -61.82}, {'J01': 9}, {'J01': 46}, 
330.0, {'J01': -69.58}, {'J01': 10}, {'J01': 45}, 
335.0, {'J01': -78.17}, {'J01': 11}, {'J01': 45}, 
340.0, {'J01': -81.27}, {'J01': 10}, {'J01': 39}, 
345.0, {'J01': -69.02}, {'J01': 9}, {'J01': 35}, 
350.0, {'J01': -71.85}, {'J01': 9}, {'J01': 38}, 
355.0, {'J01': -96.71}, {'J01': 9}, {'J01': 45}, 
360.0, {'J01': -89.44}, {'J01': 11}, {'J01': 47}, 
365.0, {'J01': -87.61}, {'J01': 11}, {'J01': 45}, 
370.0, {'J01': -107.74}, {'J01': 9}, {'J01': 38}, 
375.0, {'J01': -80.94999999999999}, {'J01': 9}, {'J01': 38}, 
380.0, {'J01': -85.39}, {'J01': 7}, {'J01': 33}, 
385.0, {'J01': -42.91}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -73.36}, {'J01': 8}, {'J01': 39}, 
395.0, {'J01': -64.09}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': -72.02}, {'J01': 8}, {'J01': 38}, 
405.0, {'J01': -108.4}, {'J01': 10}, {'J01': 39}, 
410.0, {'J01': -92.53999999999999}, {'J01': 10}, {'J01': 41}, 
415.0, {'J01': -72.41}, {'J01': 12}, {'J01': 48}, 
420.0, {'J01': -63.48}, {'J01': 12}, {'J01': 48}, 
425.0, {'J01': -78.50999999999999}, {'J01': 12}, {'J01': 45}, 
430.0, {'J01': -93.37}, {'J01': 12}, {'J01': 42}, 
435.0, {'J01': -84.27}, {'J01': 12}, {'J01': 42}, 
440.0, {'J01': -73.02}, {'J01': 9}, {'J01': 39}, 
445.0, {'J01': -82.12}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -90.05}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -73.68}, {'J01': 10}, {'J01': 40}, 
460.0, {'J01': -89.37}, {'J01': 11}, {'J01': 38}, 
465.0, {'J01': -125.09}, {'J01': 11}, {'J01': 38}, 
470.0, {'J01': -145.78}, {'J01': 12}, {'J01': 41}, 
475.0, {'J01': -74.17}, {'J01': 12}, {'J01': 41}, 
480.0, {'J01': -120.99000000000001}, {'J01': 12}, {'J01': 43}, 
485.0, {'J01': -85.93}, {'J01': 14}, {'J01': 44}, 
490.0, {'J01': -68.07}, {'J01': 15}, {'J01': 44}, 
495.0, {'J01': -42.28}, {'J01': 16}, {'J01': 45}, 
500.0, {'J01': -89.59}, {'J01': 17}, {'J01': 48}, 
505.0, {'J01': -93.41999999999999}, {'J01': 19}, {'J01': 52}, 
510.0, {'J01': -93.25}, {'J01': 19}, {'J01': 52}, 
515.0, {'J01': -93.25}, {'J01': 19}, {'J01': 52}, 
520.0, {'J01': -85.97999999999999}, {'J01': 20}, {'J01': 54}, 
525.0, {'J01': -107.94}, {'J01': 18}, {'J01': 49}, 
