5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -17.86}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -27.689999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -34.86}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -55.55}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -26.49}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -46.18}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -25.49}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -25.32}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -32.42}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -62.209999999999994}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -93.66}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -46.18}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -98.75999999999999}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -99.42}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -82.39}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -42.84}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -117.94}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -146.56}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -153.05}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -99.47}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -70.68}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -135.68}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -158.03}, {'J01': 9}, {'J01': 45}, 
145.0, {'J01': -161.69}, {'J01': 9}, {'J01': 49}, 
150.0, {'J01': -111.6}, {'J01': 11}, {'J01': 53}, 
155.0, {'J01': -166.01}, {'J01': 11}, {'J01': 54}, 
160.0, {'J01': -168.67000000000002}, {'J01': 12}, {'J01': 57}, 
165.0, {'J01': -169.5}, {'J01': 13}, {'J01': 58}, 
170.0, {'J01': -69.61}, {'J01': 14}, {'J01': 56}, 
175.0, {'J01': -57.68}, {'J01': 15}, {'J01': 53}, 
180.0, {'J01': -60.339999999999996}, {'J01': 17}, {'J01': 56}, 
185.0, {'J01': -123.67999999999999}, {'J01': 17}, {'J01': 57}, 
190.0, {'J01': -142.37}, {'J01': 17}, {'J01': 58}, 
195.0, {'J01': -120.19}, {'J01': 17}, {'J01': 53}, 
200.0, {'J01': -120.85}, {'J01': 18}, {'J01': 54}, 
205.0, {'J01': -158.57}, {'J01': 18}, {'J01': 56}, 
210.0, {'J01': -158.57}, {'J01': 18}, {'J01': 56}, 
215.0, {'J01': -67.27}, {'J01': 20}, {'J01': 54}, 
220.0, {'J01': -125.78}, {'J01': 20}, {'J01': 50}, 
225.0, {'J01': -83.13}, {'J01': 20}, {'J01': 52}, 
230.0, {'J01': -67.1}, {'J01': 20}, {'J01': 54}, 
235.0, {'J01': -93.72}, {'J01': 20}, {'J01': 54}, 
240.0, {'J01': -108.31}, {'J01': 21}, {'J01': 60}, 
245.0, {'J01': -53.68}, {'J01': 17}, {'J01': 49}, 
250.0, {'J01': -65.66}, {'J01': 14}, {'J01': 33}, 
255.0, {'J01': -55.239999999999995}, {'J01': 12}, {'J01': 31}, 
260.0, {'J01': -76.1}, {'J01': 11}, {'J01': 34}, 
265.0, {'J01': -73.0}, {'J01': 12}, {'J01': 40}, 
