5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -16.93}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -20.93}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -35.86}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -42.69}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -29.83}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -26.83}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -33.59}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -46.349999999999994}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -32.93}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -55.11}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -62.04}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -47.28}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -53.55}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -46.45}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -95.1}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -99.1}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -76.14}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -113.35}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -86.39}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -109.52000000000001}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -147.24}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -67.87}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -94.49}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -82.56}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -123.6}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -96.81}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -114.84}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -135.35999999999999}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -107.74}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -102.3}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -49.55}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -92.19999999999999}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -98.3}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -86.53999999999999}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -62.58}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -57.48}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -56.48}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -76.0}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -83.93}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -47.04}, {'J01': 10}, {'J01': 41}, 
230.0, {'J01': -71.17}, {'J01': 10}, {'J01': 38}, 
235.0, {'J01': -52.26}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -84.15}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -44.94}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -55.04}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -64.36}, {'J01': 4}, {'J01': 30}, 
260.0, {'J01': -62.7}, {'J01': 5}, {'J01': 28}, 
265.0, {'J01': -45.28}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -59.87}, {'J01': 5}, {'J01': 25}, 
275.0, {'J01': -62.7}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -62.04}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -71.14}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -75.97}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -79.8}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -87.56}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -111.35000000000001}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -49.67}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -44.4}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -54.989999999999995}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -43.23}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -45.55}, {'J01': 9}, {'J01': 39}, 
335.0, {'J01': -57.75}, {'J01': 9}, {'J01': 33}, 
340.0, {'J01': -34.57}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -71.28999999999999}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -76.78}, {'J01': 9}, {'J01': 34}, 
355.0, {'J01': -53.989999999999995}, {'J01': 9}, {'J01': 38}, 
360.0, {'J01': -55.82}, {'J01': 10}, {'J01': 40}, 
365.0, {'J01': -47.059999999999995}, {'J01': 10}, {'J01': 40}, 
370.0, {'J01': -100.47}, {'J01': 10}, {'J01': 40}, 
375.0, {'J01': -111.22999999999999}, {'J01': 11}, {'J01': 42}, 
380.0, {'J01': -63.58}, {'J01': 11}, {'J01': 39}, 
385.0, {'J01': -71.34}, {'J01': 12}, {'J01': 38}, 
390.0, {'J01': -64.24000000000001}, {'J01': 12}, {'J01': 40}, 
395.0, {'J01': -67.72999999999999}, {'J01': 13}, {'J01': 44}, 
400.0, {'J01': -106.72}, {'J01': 13}, {'J01': 38}, 
405.0, {'J01': -117.31}, {'J01': 15}, {'J01': 40}, 
410.0, {'J01': -99.22999999999999}, {'J01': 11}, {'J01': 30}, 
415.0, {'J01': -52.58}, {'J01': 11}, {'J01': 28}, 
420.0, {'J01': -90.3}, {'J01': 11}, {'J01': 30}, 
425.0, {'J01': -128.41}, {'J01': 12}, {'J01': 42}, 
430.0, {'J01': -73.17}, {'J01': 12}, {'J01': 40}, 
435.0, {'J01': -73.17}, {'J01': 13}, {'J01': 40}, 
