5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -17.93}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -16.93}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -34.79}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -18.759999999999998}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -24.59}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -35.69}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -51.28}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -37.25}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -46.01}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -30.759999999999998}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -51.28}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -42.18}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -59.04}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -43.18}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -47.349999999999994}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -98.66}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -106.41999999999999}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -82.46000000000001}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -75.36}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -119.84}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -112.4}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -74.68}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -114.22999999999999}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': -153.44}, {'J01': 8}, {'J01': 49}, 
140.0, {'J01': -66.41}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -112.89}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -138.89999999999998}, {'J01': 9}, {'J01': 53}, 
155.0, {'J01': -115.55}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': -92.37}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -146.95}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -81.17}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': -84.66}, {'J01': 11}, {'J01': 52}, 
180.0, {'J01': -64.8}, {'J01': 12}, {'J01': 50}, 
185.0, {'J01': -80.0}, {'J01': 12}, {'J01': 47}, 
190.0, {'J01': -95.19999999999999}, {'J01': 12}, {'J01': 44}, 
195.0, {'J01': -90.53999999999999}, {'J01': 12}, {'J01': 39}, 
200.0, {'J01': -45.059999999999995}, {'J01': 10}, {'J01': 38}, 
205.0, {'J01': -64.09}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -92.88}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -58.989999999999995}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': -41.129999999999995}, {'J01': 10}, {'J01': 43}, 
225.0, {'J01': -66.43}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -57.5}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': -37.47}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -61.769999999999996}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -33.81}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -44.74}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': -61.94}, {'J01': 6}, {'J01': 36}, 
260.0, {'J01': -51.01}, {'J01': 6}, {'J01': 34}, 
265.0, {'J01': -43.91}, {'J01': 6}, {'J01': 36}, 
270.0, {'J01': -53.57}, {'J01': 7}, {'J01': 46}, 
275.0, {'J01': -99.88}, {'J01': 8}, {'J01': 48}, 
280.0, {'J01': -71.25999999999999}, {'J01': 8}, {'J01': 46}, 
285.0, {'J01': -91.94999999999999}, {'J01': 9}, {'J01': 49}, 
290.0, {'J01': -73.75}, {'J01': 11}, {'J01': 49}, 
295.0, {'J01': -96.71}, {'J01': 11}, {'J01': 45}, 
300.0, {'J01': -58.82}, {'J01': 11}, {'J01': 43}, 
305.0, {'J01': -85.61}, {'J01': 11}, {'J01': 43}, 
310.0, {'J01': -105.47}, {'J01': 11}, {'J01': 45}, 
315.0, {'J01': -41.79}, {'J01': 11}, {'J01': 44}, 
320.0, {'J01': -79.17}, {'J01': 12}, {'J01': 46}, 
325.0, {'J01': -99.03}, {'J01': 13}, {'J01': 48}, 
330.0, {'J01': -77.50999999999999}, {'J01': 12}, {'J01': 44}, 
335.0, {'J01': -35.129999999999995}, {'J01': 11}, {'J01': 37}, 
340.0, {'J01': -76.94999999999999}, {'J01': 10}, {'J01': 34}, 
345.0, {'J01': -60.089999999999996}, {'J01': 10}, {'J01': 35}, 
350.0, {'J01': -64.58}, {'J01': 13}, {'J01': 40}, 
355.0, {'J01': -69.68}, {'J01': 12}, {'J01': 36}, 
360.0, {'J01': -77.94999999999999}, {'J01': 10}, {'J01': 35}, 
365.0, {'J01': -61.43}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -80.28999999999999}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -91.88}, {'J01': 10}, {'J01': 40}, 
