5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.93}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -30.689999999999998}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -62.379999999999995}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -44.519999999999996}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -36.42}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -47.18}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -27.49}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -36.25}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -73.8}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -94.32}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -65.7}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -71.31}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -65.87}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -86.56}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -107.25}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -153.56}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -80.12}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -90.53999999999999}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -97.63999999999999}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -98.81}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -72.68}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -99.96000000000001}, {'J01': 9}, {'J01': 40}, 
145.0, {'J01': -84.59}, {'J01': 10}, {'J01': 43}, 
150.0, {'J01': -67.56}, {'J01': 11}, {'J01': 44}, 
155.0, {'J01': -78.32}, {'J01': 11}, {'J01': 46}, 
160.0, {'J01': -125.80000000000001}, {'J01': 13}, {'J01': 49}, 
165.0, {'J01': -61.459999999999994}, {'J01': 14}, {'J01': 47}, 
170.0, {'J01': -92.91}, {'J01': 15}, {'J01': 52}, 
175.0, {'J01': -87.81}, {'J01': 15}, {'J01': 56}, 
180.0, {'J01': -49.92}, {'J01': 17}, {'J01': 54}, 
185.0, {'J01': -92.57}, {'J01': 17}, {'J01': 52}, 
190.0, {'J01': -112.43}, {'J01': 17}, {'J01': 54}, 
195.0, {'J01': -79.53999999999999}, {'J01': 17}, {'J01': 57}, 
200.0, {'J01': -92.13}, {'J01': 17}, {'J01': 61}, 
205.0, {'J01': -82.97999999999999}, {'J01': 14}, {'J01': 51}, 
210.0, {'J01': -64.07}, {'J01': 11}, {'J01': 40}, 
215.0, {'J01': -55.31}, {'J01': 10}, {'J01': 40}, 
220.0, {'J01': -39.28}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': -67.9}, {'J01': 12}, {'J01': 44}, 
230.0, {'J01': -48.04}, {'J01': 12}, {'J01': 42}, 
235.0, {'J01': -49.87}, {'J01': 12}, {'J01': 44}, 
240.0, {'J01': -70.56}, {'J01': 12}, {'J01': 47}, 
245.0, {'J01': -56.529999999999994}, {'J01': 13}, {'J01': 51}, 
250.0, {'J01': -51.87}, {'J01': 13}, {'J01': 46}, 
255.0, {'J01': -62.459999999999994}, {'J01': 14}, {'J01': 48}, 
260.0, {'J01': -64.46}, {'J01': 14}, {'J01': 50}, 
265.0, {'J01': -88.59}, {'J01': 13}, {'J01': 47}, 
270.0, {'J01': -49.21}, {'J01': 12}, {'J01': 43}, 
275.0, {'J01': -68.9}, {'J01': 12}, {'J01': 45}, 
280.0, {'J01': -71.72999999999999}, {'J01': 13}, {'J01': 48}, 
285.0, {'J01': -66.46}, {'J01': 15}, {'J01': 52}, 
290.0, {'J01': -71.12}, {'J01': 17}, {'J01': 57}, 
295.0, {'J01': -70.78}, {'J01': 18}, {'J01': 57}, 
300.0, {'J01': -107.33}, {'J01': 18}, {'J01': 58}, 
305.0, {'J01': -111.33}, {'J01': 18}, {'J01': 62}, 
310.0, {'J01': -95.91}, {'J01': 16}, {'J01': 55}, 
315.0, {'J01': -71.56}, {'J01': 14}, {'J01': 48}, 
320.0, {'J01': -90.41999999999999}, {'J01': 14}, {'J01': 49}, 
325.0, {'J01': -67.12}, {'J01': 16}, {'J01': 53}, 
330.0, {'J01': -59.02}, {'J01': 18}, {'J01': 54}, 
335.0, {'J01': -75.05}, {'J01': 18}, {'J01': 52}, 
340.0, {'J01': -61.85}, {'J01': 20}, {'J01': 57}, 
345.0, {'J01': -90.64}, {'J01': 20}, {'J01': 59}, 
350.0, {'J01': -86.64}, {'J01': 20}, {'J01': 55}, 
355.0, {'J01': -96.4}, {'J01': 22}, {'J01': 56}, 
360.0, {'J01': -105.5}, {'J01': 22}, {'J01': 56}, 
365.0, {'J01': -139.88}, {'J01': 22}, {'J01': 55}, 
370.0, {'J01': -141.88}, {'J01': 22}, {'J01': 57}, 
375.0, {'J01': -103.33}, {'J01': 22}, {'J01': 54}, 
380.0, {'J01': -92.57}, {'J01': 22}, {'J01': 52}, 
385.0, {'J01': -84.64}, {'J01': 22}, {'J01': 53}, 
390.0, {'J01': -92.57}, {'J01': 23}, {'J01': 52}, 
395.0, {'J01': -97.88999999999999}, {'J01': 24}, {'J01': 58}, 
400.0, {'J01': -163.67000000000002}, {'J01': 23}, {'J01': 52}, 
405.0, {'J01': -79.47}, {'J01': 25}, {'J01': 48}, 
410.0, {'J01': -75.37}, {'J01': 26}, {'J01': 53}, 
415.0, {'J01': -113.91999999999999}, {'J01': 26}, {'J01': 56}, 
420.0, {'J01': -142.70999999999998}, {'J01': 26}, {'J01': 58}, 
