5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.93}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -15.93}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -35.62}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -33.62}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -24.86}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -58.31}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -58.48}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -29.59}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -56.28}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -31.15}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -54.28}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -56.28}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -53.11}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -72.24}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -40.45}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -28.35}, {'J01': 4}, {'J01': 11}, 
100.0, {'J01': -91.2}, {'J01': 3}, {'J01': 11}, 
105.0, {'J01': -69.24}, {'J01': 3}, {'J01': 16}, 
110.0, {'J01': -70.14}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -113.69}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -93.83}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -62.6}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -111.08}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -64.43}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -116.18}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -149.9}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -87.39}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -127.77}, {'J01': 8}, {'J01': 40}, 
