5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -18.93}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -17.93}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -35.62}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -19.759999999999998}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -53.379999999999995}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -17.83}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -21.83}, {'J01': 8}, {'J01': 22}, 
55.0, {'J01': -42.349999999999994}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -20.83}, {'J01': 7}, {'J01': 21}, 
65.0, {'J01': -24.49}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -41.349999999999994}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -29.32}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -67.7}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -57.769999999999996}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -65.87}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -104.25}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -97.15}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -118.01}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -74.19}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -90.05}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -114.67}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -52.16}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -90.88}, {'J01': 7}, {'J01': 39}, 
135.0, {'J01': -67.09}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -77.68}, {'J01': 9}, {'J01': 44}, 
145.0, {'J01': -88.93}, {'J01': 10}, {'J01': 47}, 
150.0, {'J01': -112.22999999999999}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -101.25}, {'J01': 5}, {'J01': 31}, 
160.0, {'J01': -109.44999999999999}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -90.75999999999999}, {'J01': 3}, {'J01': 20}, 
170.0, {'J01': -130.48}, {'J01': 3}, {'J01': 24}, 
175.0, {'J01': -71.69999999999999}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -85.28999999999999}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -42.64}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -57.67}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -84.28999999999999}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -54.16}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -40.739999999999995}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -87.39}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -80.28999999999999}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -76.19}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': -44.4}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -55.33}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': -75.36}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -36.64}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -56.989999999999995}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': -48.23}, {'J01': 9}, {'J01': 41}, 
255.0, {'J01': -63.26}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -60.43}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -62.26}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -67.09}, {'J01': 9}, {'J01': 42}, 
275.0, {'J01': -72.75}, {'J01': 11}, {'J01': 48}, 
280.0, {'J01': -60.989999999999995}, {'J01': 11}, {'J01': 45}, 
285.0, {'J01': -65.91999999999999}, {'J01': 11}, {'J01': 41}, 
290.0, {'J01': -53.38}, {'J01': 14}, {'J01': 47}, 
295.0, {'J01': -72.07}, {'J01': 15}, {'J01': 48}, 
300.0, {'J01': -109.78999999999999}, {'J01': 15}, {'J01': 50}, 
305.0, {'J01': -129.65}, {'J01': 15}, {'J01': 52}, 
310.0, {'J01': -61.04}, {'J01': 15}, {'J01': 55}, 
315.0, {'J01': -93.27}, {'J01': 14}, {'J01': 51}, 
320.0, {'J01': -56.38}, {'J01': 14}, {'J01': 50}, 
325.0, {'J01': -76.9}, {'J01': 14}, {'J01': 53}, 
330.0, {'J01': -70.8}, {'J01': 17}, {'J01': 56}, 
