5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -15.93}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -28.689999999999998}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -29.93}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -41.69}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -54.28}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -27.32}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -30.15}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -35.42}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -44.349999999999994}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -53.28}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -58.94}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -59.94}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -59.94}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -41.519999999999996}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -117.22999999999999}, {'J01': 6}, {'J01': 19}, 
105.0, {'J01': -139.75}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -80.07}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -73.14}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -122.62}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -143.48}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -137.82}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -46.519999999999996}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -111.52000000000001}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -154.9}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -73.69999999999999}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -91.39}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -57.5}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -109.74}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -57.16}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -103.47}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -105.63999999999999}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -38.47}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -93.05}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -78.02}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -74.02}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -52.16}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -63.089999999999996}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -105.3}, {'J01': 9}, {'J01': 45}, 
220.0, {'J01': -84.61}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': -57.989999999999995}, {'J01': 9}, {'J01': 42}, 
230.0, {'J01': -81.12}, {'J01': 9}, {'J01': 38}, 
235.0, {'J01': -35.3}, {'J01': 9}, {'J01': 37}, 
240.0, {'J01': -56.989999999999995}, {'J01': 9}, {'J01': 41}, 
245.0, {'J01': -63.75}, {'J01': 10}, {'J01': 39}, 
250.0, {'J01': -68.02}, {'J01': 9}, {'J01': 34}, 
255.0, {'J01': -70.46}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -48.28}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -71.46}, {'J01': 5}, {'J01': 28}, 
270.0, {'J01': -80.39}, {'J01': 5}, {'J01': 28}, 
275.0, {'J01': -66.53}, {'J01': 5}, {'J01': 32}, 
280.0, {'J01': -77.72999999999999}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -58.209999999999994}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -69.31}, {'J01': 4}, {'J01': 25}, 
295.0, {'J01': -103.75999999999999}, {'J01': 6}, {'J01': 33}, 
300.0, {'J01': -79.8}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -60.769999999999996}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -62.6}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -92.22}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -58.16}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -72.85}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -67.19}, {'J01': 6}, {'J01': 33}, 
335.0, {'J01': -77.56}, {'J01': 4}, {'J01': 25}, 
340.0, {'J01': -37.349999999999994}, {'J01': 3}, {'J01': 20}, 
345.0, {'J01': -49.45}, {'J01': 3}, {'J01': 23}, 
350.0, {'J01': -30.49}, {'J01': 6}, {'J01': 31}, 
355.0, {'J01': -54.35}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -63.11}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -60.94}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -67.03999999999999}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -82.9}, {'J01': 6}, {'J01': 30}, 
380.0, {'J01': -126.54999999999998}, {'J01': 6}, {'J01': 29}, 
385.0, {'J01': -57.94}, {'J01': 6}, {'J01': 32}, 
390.0, {'J01': -62.769999999999996}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -73.53}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': -92.22}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -54.67}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -101.15}, {'J01': 8}, {'J01': 40}, 
415.0, {'J01': -54.33}, {'J01': 9}, {'J01': 38}, 
420.0, {'J01': -81.12}, {'J01': 9}, {'J01': 38}, 
425.0, {'J01': -101.63999999999999}, {'J01': 9}, {'J01': 41}, 
430.0, {'J01': -74.68}, {'J01': 10}, {'J01': 41}, 
435.0, {'J01': -86.27}, {'J01': 10}, {'J01': 44}, 
440.0, {'J01': -71.07}, {'J01': 11}, {'J01': 47}, 
445.0, {'J01': -92.19999999999999}, {'J01': 10}, {'J01': 41}, 
450.0, {'J01': -107.84}, {'J01': 7}, {'J01': 29}, 
455.0, {'J01': -61.36}, {'J01': 5}, {'J01': 27}, 
460.0, {'J01': -73.56}, {'J01': 4}, {'J01': 21}, 
465.0, {'J01': -99.52000000000001}, {'J01': 5}, {'J01': 20}, 
470.0, {'J01': -116.44999999999999}, {'J01': 5}, {'J01': 28}, 
475.0, {'J01': -44.57}, {'J01': 7}, {'J01': 37}, 
480.0, {'J01': -102.15}, {'J01': 8}, {'J01': 41}, 
485.0, {'J01': -55.5}, {'J01': 8}, {'J01': 39}, 
490.0, {'J01': -65.91999999999999}, {'J01': 8}, {'J01': 41}, 
495.0, {'J01': -77.68}, {'J01': 9}, {'J01': 44}, 
500.0, {'J01': -86.78}, {'J01': 10}, {'J01': 44}, 
505.0, {'J01': -59.65}, {'J01': 12}, {'J01': 44}, 
510.0, {'J01': -65.58}, {'J01': 13}, {'J01': 41}, 
515.0, {'J01': -76.50999999999999}, {'J01': 13}, {'J01': 43}, 
