5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.86}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -24.86}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -25.86}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -43.72}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -44.55}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -27.689999999999998}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -50.21}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -38.349999999999994}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -64.87}, {'J01': 6}, {'J01': 30}, 
60.0, {'J01': -29.49}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -38.08}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -34.59}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -65.03999999999999}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -59.94}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -54.45}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -81.07}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -76.24}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -88.92999999999999}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -45.45}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -68.31}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -66.21}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -150.24}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -65.21}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -74.97}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -106.25}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -47.23}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -107.91}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -33.64}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -79.12}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -80.12}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -135.14}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -61.04}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -80.9}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -107.08}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -74.19}, {'J01': 8}, {'J01': 40}, 
