5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.86}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -24.86}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -25.86}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -44.55}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -9.83}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -24.689999999999998}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -26.52}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -33.35}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -19.66}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -31.59}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -38.25}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -34.59}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -66.87}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -55.94}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -49.18}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -59.11}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -78.14}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -115.69}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -84.28999999999999}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -97.05}, {'J01': 8}, {'J01': 45}, 
120.0, {'J01': -79.85}, {'J01': 8}, {'J01': 46}, 
125.0, {'J01': -115.4}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': -80.94999999999999}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -41.57}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -117.5}, {'J01': 9}, {'J01': 39}, 
145.0, {'J01': -75.50999999999999}, {'J01': 10}, {'J01': 42}, 
150.0, {'J01': -62.97}, {'J01': 11}, {'J01': 48}, 
155.0, {'J01': -71.9}, {'J01': 11}, {'J01': 48}, 
160.0, {'J01': -98.69}, {'J01': 12}, {'J01': 48}, 
165.0, {'J01': -77.0}, {'J01': 12}, {'J01': 44}, 
170.0, {'J01': -67.8}, {'J01': 14}, {'J01': 53}, 
175.0, {'J01': -116.10999999999999}, {'J01': 16}, {'J01': 57}, 
180.0, {'J01': -88.32}, {'J01': 16}, {'J01': 56}, 
185.0, {'J01': -86.32}, {'J01': 17}, {'J01': 54}, 
190.0, {'J01': -104.17999999999999}, {'J01': 17}, {'J01': 54}, 
195.0, {'J01': -104.17999999999999}, {'J01': 17}, {'J01': 54}, 
200.0, {'J01': -75.12}, {'J01': 17}, {'J01': 61}, 
205.0, {'J01': -93.97999999999999}, {'J01': 17}, {'J01': 62}, 
210.0, {'J01': -117.6}, {'J01': 18}, {'J01': 59}, 
215.0, {'J01': -96.91}, {'J01': 19}, {'J01': 56}, 
220.0, {'J01': -68.95}, {'J01': 20}, {'J01': 55}, 
225.0, {'J01': -87.64}, {'J01': 20}, {'J01': 56}, 
230.0, {'J01': -83.81}, {'J01': 20}, {'J01': 52}, 
235.0, {'J01': -93.74000000000001}, {'J01': 20}, {'J01': 53}, 
240.0, {'J01': -83.81}, {'J01': 21}, {'J01': 52}, 
245.0, {'J01': -85.81}, {'J01': 21}, {'J01': 54}, 
250.0, {'J01': -70.61}, {'J01': 21}, {'J01': 57}, 
255.0, {'J01': -97.22999999999999}, {'J01': 22}, {'J01': 57}, 
260.0, {'J01': -83.47}, {'J01': 23}, {'J01': 52}, 
265.0, {'J01': -109.91999999999999}, {'J01': 24}, {'J01': 52}, 
270.0, {'J01': -83.13}, {'J01': 25}, {'J01': 52}, 
275.0, {'J01': -97.33}, {'J01': 23}, {'J01': 48}, 
280.0, {'J01': -60.61}, {'J01': 22}, {'J01': 47}, 
285.0, {'J01': -52.51}, {'J01': 23}, {'J01': 48}, 
290.0, {'J01': -95.22999999999999}, {'J01': 23}, {'J01': 55}, 
295.0, {'J01': -109.99}, {'J01': 23}, {'J01': 61}, 
300.0, {'J01': -55.58}, {'J01': 23}, {'J01': 60}, 
305.0, {'J01': -116.09}, {'J01': 23}, {'J01': 58}, 
310.0, {'J01': -117.09}, {'J01': 23}, {'J01': 59}, 
315.0, {'J01': -62.339999999999996}, {'J01': 23}, {'J01': 58}, 
320.0, {'J01': -116.58}, {'J01': 25}, {'J01': 59}, 
325.0, {'J01': -98.55}, {'J01': 27}, {'J01': 59}, 
330.0, {'J01': -67.1}, {'J01': 27}, {'J01': 54}, 
335.0, {'J01': -106.47999999999999}, {'J01': 29}, {'J01': 58}, 
340.0, {'J01': -125.34}, {'J01': 29}, {'J01': 59}, 
345.0, {'J01': -80.69}, {'J01': 29}, {'J01': 59}, 
350.0, {'J01': -76.19999999999999}, {'J01': 27}, {'J01': 54}, 
355.0, {'J01': -88.78999999999999}, {'J01': 29}, {'J01': 58}, 
360.0, {'J01': -115.75}, {'J01': 28}, {'J01': 58}, 
365.0, {'J01': -71.1}, {'J01': 27}, {'J01': 58}, 
370.0, {'J01': -143.54}, {'J01': 27}, {'J01': 59}, 
375.0, {'J01': -108.82}, {'J01': 27}, {'J01': 60}, 
380.0, {'J01': -54.239999999999995}, {'J01': 27}, {'J01': 59}, 
385.0, {'J01': -90.78999999999999}, {'J01': 28}, {'J01': 60}, 
390.0, {'J01': -106.65}, {'J01': 28}, {'J01': 58}, 
395.0, {'J01': -92.72}, {'J01': 29}, {'J01': 53}, 
400.0, {'J01': -105.31}, {'J01': 31}, {'J01': 57}, 
405.0, {'J01': -97.38}, {'J01': 31}, {'J01': 58}, 
410.0, {'J01': -119.9}, {'J01': 32}, {'J01': 63}, 
415.0, {'J01': -141.59}, {'J01': 33}, {'J01': 67}, 
420.0, {'J01': -167.99}, {'J01': 29}, {'J01': 57}, 
425.0, {'J01': -84.62}, {'J01': 29}, {'J01': 54}, 
430.0, {'J01': -159.89}, {'J01': 29}, {'J01': 58}, 
435.0, {'J01': -106.31}, {'J01': 29}, {'J01': 58}, 
440.0, {'J01': -136.93}, {'J01': 29}, {'J01': 62}, 
445.0, {'J01': -138.76}, {'J01': 31}, {'J01': 64}, 
450.0, {'J01': -65.15}, {'J01': 33}, {'J01': 62}, 
455.0, {'J01': -131.32}, {'J01': 35}, {'J01': 66}, 
460.0, {'J01': -123.38999999999999}, {'J01': 35}, {'J01': 67}, 
465.0, {'J01': -71.91}, {'J01': 35}, {'J01': 60}, 
470.0, {'J01': -172.14}, {'J01': 35}, {'J01': 62}, 
475.0, {'J01': -169.14}, {'J01': 35}, {'J01': 59}, 
480.0, {'J01': -50.879999999999995}, {'J01': 35}, {'J01': 57}, 
485.0, {'J01': -127.97999999999999}, {'J01': 37}, {'J01': 63}, 
490.0, {'J01': -169.53}, {'J01': 38}, {'J01': 69}, 
495.0, {'J01': -73.13}, {'J01': 38}, {'J01': 71}, 
500.0, {'J01': -148.06}, {'J01': 39}, {'J01': 75}, 
505.0, {'J01': -137.95999999999998}, {'J01': 40}, {'J01': 74}, 
510.0, {'J01': -165.57999999999998}, {'J01': 40}, {'J01': 75}, 
515.0, {'J01': -145.89}, {'J01': 40}, {'J01': 73}, 
520.0, {'J01': -94.31}, {'J01': 40}, {'J01': 75}, 
525.0, {'J01': -153.99}, {'J01': 38}, {'J01': 72}, 
530.0, {'J01': -136.13}, {'J01': 38}, {'J01': 72}, 
535.0, {'J01': -138.13}, {'J01': 38}, {'J01': 74}, 
540.0, {'J01': -70.35}, {'J01': 38}, {'J01': 78}, 
545.0, {'J01': -160.64999999999998}, {'J01': 38}, {'J01': 79}, 
550.0, {'J01': -113.0}, {'J01': 38}, {'J01': 76}, 
555.0, {'J01': -160.31}, {'J01': 39}, {'J01': 79}, 
560.0, {'J01': -140.45}, {'J01': 40}, {'J01': 77}, 
565.0, {'J01': -107.38999999999999}, {'J01': 40}, {'J01': 80}, 
