5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -14.93}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -25.86}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -44.79}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -23.83}, {'J01': 6}, {'J01': 24}, 
50.0, {'J01': -36.59}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -50.18}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -31.66}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -32.49}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -51.35}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -48.69}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -71.65}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -36.93}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -33.93}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -88.50999999999999}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -126.88999999999999}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -66.21}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -97.83}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -123.62}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -95.66}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -61.6}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -88.39}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -62.6}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -96.32}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -96.81}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -69.02}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -116.33000000000001}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -78.50999999999999}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -146.51}, {'J01': 8}, {'J01': 51}, 
170.0, {'J01': -80.17}, {'J01': 10}, {'J01': 47}, 
175.0, {'J01': -69.24000000000001}, {'J01': 10}, {'J01': 45}, 
180.0, {'J01': -44.45}, {'J01': 10}, {'J01': 47}, 
185.0, {'J01': -73.24000000000001}, {'J01': 10}, {'J01': 49}, 
190.0, {'J01': -88.27}, {'J01': 11}, {'J01': 46}, 
195.0, {'J01': -62.089999999999996}, {'J01': 10}, {'J01': 37}, 
200.0, {'J01': -42.4}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -55.33}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -82.12}, {'J01': 9}, {'J01': 39}, 
215.0, {'J01': -72.85}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': -64.75}, {'J01': 11}, {'J01': 40}, 
225.0, {'J01': -73.68}, {'J01': 11}, {'J01': 40}, 
230.0, {'J01': -44.89}, {'J01': 11}, {'J01': 38}, 
235.0, {'J01': -45.89}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': -42.62}, {'J01': 11}, {'J01': 45}, 
245.0, {'J01': -43.45}, {'J01': 12}, {'J01': 46}, 
250.0, {'J01': -55.989999999999995}, {'J01': 10}, {'J01': 40}, 
255.0, {'J01': -56.43}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -44.01}, {'J01': 5}, {'J01': 27}, 
265.0, {'J01': -57.599999999999994}, {'J01': 5}, {'J01': 32}, 
270.0, {'J01': -42.01}, {'J01': 4}, {'J01': 25}, 
275.0, {'J01': -48.45}, {'J01': 3}, {'J01': 22}, 
280.0, {'J01': -46.519999999999996}, {'J01': 4}, {'J01': 29}, 
285.0, {'J01': -98.83}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -106.75999999999999}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -113.91}, {'J01': 8}, {'J01': 44}, 
300.0, {'J01': -49.23}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -93.88}, {'J01': 8}, {'J01': 42}, 
310.0, {'J01': -41.129999999999995}, {'J01': 8}, {'J01': 43}, 
315.0, {'J01': -83.61}, {'J01': 9}, {'J01': 41}, 
320.0, {'J01': -97.37}, {'J01': 10}, {'J01': 46}, 
325.0, {'J01': -48.23}, {'J01': 10}, {'J01': 41}, 
330.0, {'J01': -76.34}, {'J01': 12}, {'J01': 43}, 
335.0, {'J01': -76.17}, {'J01': 13}, {'J01': 43}, 
340.0, {'J01': -93.03}, {'J01': 13}, {'J01': 42}, 
345.0, {'J01': -109.06}, {'J01': 12}, {'J01': 40}, 
350.0, {'J01': -112.33000000000001}, {'J01': 10}, {'J01': 34}, 
355.0, {'J01': -47.16}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -57.26}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -87.05}, {'J01': 9}, {'J01': 35}, 
370.0, {'J01': -60.26}, {'J01': 9}, {'J01': 35}, 
375.0, {'J01': -88.88}, {'J01': 9}, {'J01': 37}, 
380.0, {'J01': -80.12}, {'J01': 9}, {'J01': 37}, 
385.0, {'J01': -64.25999999999999}, {'J01': 9}, {'J01': 39}, 
390.0, {'J01': -74.02}, {'J01': 10}, {'J01': 40}, 
395.0, {'J01': -55.16}, {'J01': 10}, {'J01': 39}, 
400.0, {'J01': -57.82}, {'J01': 11}, {'J01': 42}, 
405.0, {'J01': -106.3}, {'J01': 12}, {'J01': 46}, 
410.0, {'J01': -96.97999999999999}, {'J01': 9}, {'J01': 36}, 
415.0, {'J01': -57.43}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -79.94999999999999}, {'J01': 9}, {'J01': 37}, 
425.0, {'J01': -75.50999999999999}, {'J01': 10}, {'J01': 42}, 
430.0, {'J01': -107.96000000000001}, {'J01': 11}, {'J01': 48}, 
435.0, {'J01': -95.37}, {'J01': 11}, {'J01': 44}, 
440.0, {'J01': -77.17}, {'J01': 12}, {'J01': 44}, 
445.0, {'J01': -42.62}, {'J01': 12}, {'J01': 45}, 
450.0, {'J01': -107.78999999999999}, {'J01': 14}, {'J01': 48}, 
455.0, {'J01': -89.93}, {'J01': 15}, {'J01': 48}, 
460.0, {'J01': -98.69}, {'J01': 16}, {'J01': 48}, 
465.0, {'J01': -156.1}, {'J01': 17}, {'J01': 52}, 
470.0, {'J01': -102.52}, {'J01': 17}, {'J01': 52}, 
475.0, {'J01': -144.17}, {'J01': 17}, {'J01': 49}, 
480.0, {'J01': -74.38999999999999}, {'J01': 17}, {'J01': 51}, 
485.0, {'J01': -83.15}, {'J01': 17}, {'J01': 51}, 
490.0, {'J01': -129.63}, {'J01': 18}, {'J01': 53}, 
495.0, {'J01': -81.32}, {'J01': 18}, {'J01': 49}, 
500.0, {'J01': -86.81}, {'J01': 21}, {'J01': 55}, 
505.0, {'J01': -90.3}, {'J01': 23}, {'J01': 59}, 
510.0, {'J01': -87.03}, {'J01': 23}, {'J01': 65}, 
515.0, {'J01': -87.86}, {'J01': 24}, {'J01': 66}, 
520.0, {'J01': -89.52000000000001}, {'J01': 24}, {'J01': 68}, 
