5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -8.358}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -20.54}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -35.897999999999996}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -30.165000000000003}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -32.432}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -57.512}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -72.967}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -39.699}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -55.42100000000001}, {'J01': 3}, {'J01': 20}, 
115.0, {'J01': -35.96}, {'J01': 3}, {'J01': 24}, 
120.0, {'J01': -60.864}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -90.85900000000001}, {'J01': 4}, {'J01': 30}, 
130.0, {'J01': -51.705}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -54.057}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -68.59700000000001}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -44.517}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -73.307}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -73.307}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -94.47200000000001}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -102.654}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -67.653}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -91.733}, {'J01': 9}, {'J01': 48}, 
185.0, {'J01': -84.375}, {'J01': 9}, {'J01': 45}, 
190.0, {'J01': -83.756}, {'J01': 9}, {'J01': 42}, 
195.0, {'J01': -72.779}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -64.245}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -71.518}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -77.60900000000001}, {'J01': 4}, {'J01': 28}, 
215.0, {'J01': -86.7}, {'J01': 5}, {'J01': 34}, 
220.0, {'J01': -96.23400000000001}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -86.7}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -76.43299999999999}, {'J01': 4}, {'J01': 25}, 
235.0, {'J01': -72.43299999999999}, {'J01': 4}, {'J01': 21}, 
240.0, {'J01': -74.61500000000001}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -20.358}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -46.995000000000005}, {'J01': 3}, {'J01': 21}, 
255.0, {'J01': -53.171}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -67.79599999999999}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -79.33600000000001}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -69.97800000000001}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -70.893}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -75.075}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -81.905}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -83.342}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -72.80799999999999}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -65.456}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -45.353}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
335.0, {'J01': -41.989000000000004}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -57.086}, {'J01': 6}, {'J01': 28}, 
365.0, {'J01': -81.99000000000001}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -90.791}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': -98.97300000000001}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -98.97300000000001}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -66.535}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -62.717}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
400.0, {'J01': -57.063}, {'J01': 3}, {'J01': 26}, 
405.0, {'J01': -84.96700000000001}, {'J01': 6}, {'J01': 31}, 
410.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
415.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
420.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -85.31899999999999}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -88.41}, {'J01': 7}, {'J01': 35}, 
435.0, {'J01': -94.592}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -95.592}, {'J01': 7}, {'J01': 36}, 
445.0, {'J01': -98.24000000000001}, {'J01': 7}, {'J01': 35}, 
450.0, {'J01': -76.166}, {'J01': 5}, {'J01': 26}, 
455.0, {'J01': -42.165000000000006}, {'J01': 5}, {'J01': 26}, 
460.0, {'J01': -88.882}, {'J01': 5}, {'J01': 30}, 
465.0, {'J01': -101.24000000000001}, {'J01': 7}, {'J01': 38}, 
470.0, {'J01': -101.507}, {'J01': 7}, {'J01': 37}, 
475.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
480.0, {'J01': -72.069}, {'J01': 6}, {'J01': 33}, 
485.0, {'J01': -57.522999999999996}, {'J01': 7}, {'J01': 37}, 
490.0, {'J01': -62.057}, {'J01': 8}, {'J01': 39}, 
495.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -97.944}, {'J01': 8}, {'J01': 42}, 
505.0, {'J01': -89.84700000000001}, {'J01': 8}, {'J01': 45}, 
510.0, {'J01': -102.563}, {'J01': 8}, {'J01': 49}, 
515.0, {'J01': -104.006}, {'J01': 8}, {'J01': 51}, 
520.0, {'J01': -107.012}, {'J01': 7}, {'J01': 46}, 
525.0, {'J01': -91.592}, {'J01': 5}, {'J01': 32}, 
530.0, {'J01': -87.416}, {'J01': 5}, {'J01': 26}, 
535.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
540.0, {'J01': -62.978}, {'J01': 4}, {'J01': 27}, 
545.0, {'J01': -86.785}, {'J01': 7}, {'J01': 39}, 
550.0, {'J01': -87.43299999999999}, {'J01': 7}, {'J01': 36}, 
555.0, {'J01': -38.716}, {'J01': 7}, {'J01': 30}, 
560.0, {'J01': -53.904}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -72.71100000000001}, {'J01': 7}, {'J01': 38}, 
570.0, {'J01': -60.171}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -57.256}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -55.989000000000004}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -47.546}, {'J01': 6}, {'J01': 29}, 
590.0, {'J01': -56.995000000000005}, {'J01': 6}, {'J01': 31}, 
595.0, {'J01': -67.177}, {'J01': 6}, {'J01': 35}, 
600.0, {'J01': -96.34800000000001}, {'J01': 7}, {'J01': 40}, 
605.0, {'J01': -60.256}, {'J01': 8}, {'J01': 41}, 
610.0, {'J01': -75.154}, {'J01': 8}, {'J01': 41}, 
615.0, {'J01': -45.335}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': -57.875}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -56.875}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
635.0, {'J01': -71.069}, {'J01': 7}, {'J01': 32}, 
640.0, {'J01': -83.60900000000001}, {'J01': 7}, {'J01': 34}, 
645.0, {'J01': -102.416}, {'J01': 7}, {'J01': 41}, 
650.0, {'J01': -108.507}, {'J01': 8}, {'J01': 44}, 
655.0, {'J01': -107.507}, {'J01': 8}, {'J01': 43}, 
660.0, {'J01': -92.43900000000001}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -85.706}, {'J01': 4}, {'J01': 25}, 
670.0, {'J01': -46.347}, {'J01': 4}, {'J01': 24}, 
675.0, {'J01': -72.251}, {'J01': 4}, {'J01': 27}, 
680.0, {'J01': -90.058}, {'J01': 7}, {'J01': 33}, 
685.0, {'J01': -87.876}, {'J01': 8}, {'J01': 37}, 
690.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -79.137}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -84.41}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -70.60900000000001}, {'J01': 4}, {'J01': 21}, 
715.0, {'J01': -65.342}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -60.075}, {'J01': 4}, {'J01': 13}, 
725.0, {'J01': -67.257}, {'J01': 4}, {'J01': 14}, 
730.0, {'J01': -37.171}, {'J01': 4}, {'J01': 13}, 
735.0, {'J01': -30.074}, {'J01': 4}, {'J01': 17}, 
740.0, {'J01': -30.716}, {'J01': 5}, {'J01': 22}, 
745.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
755.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
760.0, {'J01': -39.455}, {'J01': 7}, {'J01': 24}, 
765.0, {'J01': -26.091}, {'J01': 6}, {'J01': 23}, 
770.0, {'J01': -32.272999999999996}, {'J01': 6}, {'J01': 23}, 
775.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
780.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
785.0, {'J01': -37.449}, {'J01': 8}, {'J01': 30}, 
790.0, {'J01': -43.716}, {'J01': 8}, {'J01': 35}, 
795.0, {'J01': -43.540000000000006}, {'J01': 8}, {'J01': 33}, 
800.0, {'J01': -48.989000000000004}, {'J01': 6}, {'J01': 31}, 
805.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
810.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
815.0, {'J01': -43.983000000000004}, {'J01': 7}, {'J01': 34}, 
820.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
825.0, {'J01': -72.33000000000001}, {'J01': 8}, {'J01': 40}, 
830.0, {'J01': -71.421}, {'J01': 7}, {'J01': 36}, 
835.0, {'J01': -64.154}, {'J01': 6}, {'J01': 30}, 
840.0, {'J01': -65.779}, {'J01': 4}, {'J01': 26}, 
845.0, {'J01': -64.04599999999999}, {'J01': 4}, {'J01': 23}, 
850.0, {'J01': -69.671}, {'J01': 4}, {'J01': 23}, 
855.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
860.0, {'J01': -52.620000000000005}, {'J01': 4}, {'J01': 21}, 
865.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
870.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
875.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
880.0, {'J01': -85.137}, {'J01': 8}, {'J01': 41}, 
885.0, {'J01': -89.876}, {'J01': 8}, {'J01': 39}, 
890.0, {'J01': -80.342}, {'J01': 6}, {'J01': 32}, 
895.0, {'J01': -76.342}, {'J01': 5}, {'J01': 28}, 
900.0, {'J01': -73.342}, {'J01': 5}, {'J01': 25}, 
905.0, {'J01': -76.876}, {'J01': 5}, {'J01': 26}, 
910.0, {'J01': -82.67699999999999}, {'J01': 5}, {'J01': 28}, 
915.0, {'J01': -85.85900000000001}, {'J01': 5}, {'J01': 25}, 
920.0, {'J01': -83.85900000000001}, {'J01': 5}, {'J01': 23}, 
925.0, {'J01': -55.597}, {'J01': 5}, {'J01': 22}, 
930.0, {'J01': -68.961}, {'J01': 5}, {'J01': 23}, 
935.0, {'J01': -35.983000000000004}, {'J01': 6}, {'J01': 26}, 
940.0, {'J01': -74.33600000000001}, {'J01': 8}, {'J01': 34}, 
945.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
950.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
955.0, {'J01': -54.353}, {'J01': 5}, {'J01': 24}, 
960.0, {'J01': -25.182000000000002}, {'J01': 4}, {'J01': 19}, 
965.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
970.0, {'J01': -74.42699999999999}, {'J01': 7}, {'J01': 31}, 
975.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
980.0, {'J01': -64.45}, {'J01': 5}, {'J01': 23}, 
985.0, {'J01': -33.631}, {'J01': 5}, {'J01': 20}, 
990.0, {'J01': -44.614}, {'J01': 5}, {'J01': 21}, 
995.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
1000.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
1005.0, {'J01': -60.063}, {'J01': 6}, {'J01': 29}, 
1010.0, {'J01': -58.330000000000005}, {'J01': 5}, {'J01': 26}, 
1015.0, {'J01': -52.063}, {'J01': 5}, {'J01': 21}, 
1020.0, {'J01': -56.33}, {'J01': 5}, {'J01': 24}, 
1025.0, {'J01': -61.330000000000005}, {'J01': 5}, {'J01': 29}, 
1030.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
1035.0, {'J01': -56.063}, {'J01': 5}, {'J01': 25}, 
1040.0, {'J01': -54.154}, {'J01': 5}, {'J01': 20}, 
1045.0, {'J01': -21.273}, {'J01': 4}, {'J01': 12}, 
1050.0, {'J01': -33.637}, {'J01': 3}, {'J01': 12}, 
1055.0, {'J01': -27.182000000000002}, {'J01': 7}, {'J01': 21}, 
1060.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
1065.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
1070.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
1080.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
1085.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
1090.0, {'J01': -43.608000000000004}, {'J01': 5}, {'J01': 28}, 
1095.0, {'J01': -46.790000000000006}, {'J01': 4}, {'J01': 25}, 
1100.0, {'J01': -58.597}, {'J01': 4}, {'J01': 25}, 
1105.0, {'J01': -57.864}, {'J01': 4}, {'J01': 23}, 
1110.0, {'J01': -44.881}, {'J01': 4}, {'J01': 20}, 
1115.0, {'J01': -53.506}, {'J01': 6}, {'J01': 23}, 
1120.0, {'J01': -50.506}, {'J01': 6}, {'J01': 20}, 
1125.0, {'J01': -58.779}, {'J01': 6}, {'J01': 19}, 
1130.0, {'J01': -59.870000000000005}, {'J01': 6}, {'J01': 17}, 
1135.0, {'J01': -65.137}, {'J01': 6}, {'J01': 21}, 
1140.0, {'J01': -78.768}, {'J01': 6}, {'J01': 21}, 
1145.0, {'J01': -76.495}, {'J01': 6}, {'J01': 28}, 
1150.0, {'J01': -74.137}, {'J01': 7}, {'J01': 30}, 
1155.0, {'J01': -90.68299999999999}, {'J01': 6}, {'J01': 28}, 
1160.0, {'J01': -76.31899999999999}, {'J01': 6}, {'J01': 26}, 
1165.0, {'J01': -72.228}, {'J01': 6}, {'J01': 25}, 
1170.0, {'J01': -44.318}, {'J01': 7}, {'J01': 28}, 
1175.0, {'J01': -45.699}, {'J01': 8}, {'J01': 27}, 
1180.0, {'J01': -33.068}, {'J01': 8}, {'J01': 28}, 
1185.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
1190.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
1200.0, {'J01': -63.42100000000001}, {'J01': 5}, {'J01': 28}, 
1205.0, {'J01': -74.05199999999999}, {'J01': 5}, {'J01': 25}, 
1210.0, {'J01': -68.05199999999999}, {'J01': 5}, {'J01': 19}, 
1215.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
1220.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
1225.0, {'J01': -73.518}, {'J01': 6}, {'J01': 27}, 
1230.0, {'J01': -64.626}, {'J01': 7}, {'J01': 25}, 
1235.0, {'J01': -63.893}, {'J01': 5}, {'J01': 23}, 
