5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -10.182}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -19.091}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -19.267}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -26.716}, {'J01': 5}, {'J01': 18}, 
85.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -53.171}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -72.16}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -50.614}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -69.512}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -83.228}, {'J01': 6}, {'J01': 36}, 
135.0, {'J01': -103.774}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -42.602000000000004}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -66.949}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -93.47200000000001}, {'J01': 7}, {'J01': 43}, 
155.0, {'J01': -115.637}, {'J01': 8}, {'J01': 49}, 
160.0, {'J01': -110.194}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -101.575}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -44.96600000000001}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -62.125}, {'J01': 4}, {'J01': 34}, 
180.0, {'J01': -82.84700000000001}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -65.386}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -71.568}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -72.83500000000001}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -68.92}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -75.54499999999999}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -73.193}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -74.489}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -72.137}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -31.159}, {'J01': 4}, {'J01': 23}, 
230.0, {'J01': -29.625}, {'J01': 4}, {'J01': 24}, 
235.0, {'J01': -46.165000000000006}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -36.631}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -47.262}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -35.631}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -28.091}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -28.358}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -52.705}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
310.0, {'J01': -42.819}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -31.455000000000002}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -30.448999999999998}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -72.779}, {'J01': 7}, {'J01': 33}, 
345.0, {'J01': -63.069}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
355.0, {'J01': -67.60300000000001}, {'J01': 4}, {'J01': 26}, 
360.0, {'J01': -86.143}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': -80.524}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
375.0, {'J01': -60.711000000000006}, {'J01': 6}, {'J01': 26}, 
380.0, {'J01': -83.257}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -76.899}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -27.091}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -38.631}, {'J01': 7}, {'J01': 25}, 
400.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
405.0, {'J01': -65.35300000000001}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -73.626}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -79.694}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -74.87}, {'J01': 7}, {'J01': 32}, 
445.0, {'J01': -64.80799999999999}, {'J01': 4}, {'J01': 19}, 
450.0, {'J01': -25.625}, {'J01': 4}, {'J01': 20}, 
455.0, {'J01': -47.347}, {'J01': 4}, {'J01': 25}, 
460.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
465.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -59.353}, {'J01': 8}, {'J01': 29}, 
475.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -85.60900000000001}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
495.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
500.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
505.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
510.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
515.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
520.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
525.0, {'J01': -46.96600000000001}, {'J01': 5}, {'J01': 27}, 
530.0, {'J01': -46.790000000000006}, {'J01': 4}, {'J01': 25}, 
535.0, {'J01': -56.796}, {'J01': 4}, {'J01': 27}, 
540.0, {'J01': -66.97800000000001}, {'J01': 7}, {'J01': 31}, 
545.0, {'J01': -81.99000000000001}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -51.995000000000005}, {'J01': 6}, {'J01': 26}, 
555.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
560.0, {'J01': -37.449}, {'J01': 6}, {'J01': 30}, 
565.0, {'J01': -66.62}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -62.353}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -59.086}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -33.534}, {'J01': 8}, {'J01': 31}, 
585.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -53.171}, {'J01': 7}, {'J01': 29}, 
595.0, {'J01': -51.17700000000001}, {'J01': 5}, {'J01': 19}, 
600.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
610.0, {'J01': -33.364000000000004}, {'J01': 6}, {'J01': 21}, 
615.0, {'J01': -47.546}, {'J01': 8}, {'J01': 29}, 
620.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
625.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
630.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
635.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
640.0, {'J01': -53.910000000000004}, {'J01': 6}, {'J01': 23}, 
645.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
650.0, {'J01': -35.54}, {'J01': 6}, {'J01': 25}, 
655.0, {'J01': -55.262}, {'J01': 6}, {'J01': 28}, 
660.0, {'J01': -61.262}, {'J01': 7}, {'J01': 34}, 
665.0, {'J01': -57.522999999999996}, {'J01': 7}, {'J01': 37}, 
670.0, {'J01': -64.79599999999999}, {'J01': 7}, {'J01': 35}, 
675.0, {'J01': -53.699}, {'J01': 7}, {'J01': 35}, 
680.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
685.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
690.0, {'J01': -61.620000000000005}, {'J01': 6}, {'J01': 30}, 
695.0, {'J01': -28.091}, {'J01': 5}, {'J01': 25}, 
700.0, {'J01': -43.722}, {'J01': 5}, {'J01': 27}, 
705.0, {'J01': -43.631}, {'J01': 6}, {'J01': 30}, 
710.0, {'J01': -56.637}, {'J01': 8}, {'J01': 35}, 
715.0, {'J01': -41.272999999999996}, {'J01': 8}, {'J01': 32}, 
720.0, {'J01': -50.546}, {'J01': 8}, {'J01': 32}, 
725.0, {'J01': -49.72200000000001}, {'J01': 8}, {'J01': 33}, 
730.0, {'J01': -51.72200000000001}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
740.0, {'J01': -49.813}, {'J01': 6}, {'J01': 30}, 
745.0, {'J01': -48.08}, {'J01': 5}, {'J01': 27}, 
750.0, {'J01': -50.262}, {'J01': 5}, {'J01': 23}, 
755.0, {'J01': -42.432}, {'J01': 5}, {'J01': 25}, 
760.0, {'J01': -58.887}, {'J01': 5}, {'J01': 26}, 
765.0, {'J01': -62.620000000000005}, {'J01': 6}, {'J01': 31}, 
770.0, {'J01': -70.887}, {'J01': 7}, {'J01': 38}, 
775.0, {'J01': -41.801}, {'J01': 8}, {'J01': 38}, 
780.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -36.182}, {'J01': 8}, {'J01': 30}, 
790.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
795.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
800.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
805.0, {'J01': -32.267}, {'J01': 7}, {'J01': 31}, 
810.0, {'J01': -37.267}, {'J01': 7}, {'J01': 36}, 
815.0, {'J01': -47.25}, {'J01': 7}, {'J01': 36}, 
820.0, {'J01': -59.699}, {'J01': 8}, {'J01': 41}, 
825.0, {'J01': -67.324}, {'J01': 8}, {'J01': 43}, 
830.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
835.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
840.0, {'J01': -86.398}, {'J01': 8}, {'J01': 49}, 
845.0, {'J01': -85.574}, {'J01': 8}, {'J01': 50}, 
850.0, {'J01': -89.93200000000002}, {'J01': 8}, {'J01': 50}, 
855.0, {'J01': -99.47200000000001}, {'J01': 8}, {'J01': 49}, 
860.0, {'J01': -97.648}, {'J01': 8}, {'J01': 49}, 
865.0, {'J01': -110.927}, {'J01': 7}, {'J01': 45}, 
870.0, {'J01': -110.376}, {'J01': 6}, {'J01': 37}, 
875.0, {'J01': -52.057}, {'J01': 4}, {'J01': 29}, 
880.0, {'J01': -61.239000000000004}, {'J01': 5}, {'J01': 32}, 
885.0, {'J01': -63.5}, {'J01': 7}, {'J01': 41}, 
890.0, {'J01': -61.141999999999996}, {'J01': 8}, {'J01': 43}, 
895.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
900.0, {'J01': -80.131}, {'J01': 8}, {'J01': 44}, 
905.0, {'J01': -77.03999999999999}, {'J01': 8}, {'J01': 44}, 
910.0, {'J01': -76.03999999999999}, {'J01': 8}, {'J01': 43}, 
915.0, {'J01': -46.869}, {'J01': 7}, {'J01': 38}, 
920.0, {'J01': -61.852000000000004}, {'J01': 7}, {'J01': 43}, 
925.0, {'J01': -81.84100000000001}, {'J01': 9}, {'J01': 45}, 
930.0, {'J01': -103.387}, {'J01': 9}, {'J01': 48}, 
935.0, {'J01': -99.47200000000001}, {'J01': 9}, {'J01': 49}, 
940.0, {'J01': -90.671}, {'J01': 7}, {'J01': 44}, 
945.0, {'J01': -83.05199999999999}, {'J01': 6}, {'J01': 34}, 
950.0, {'J01': -44.517}, {'J01': 5}, {'J01': 32}, 
955.0, {'J01': -48.522999999999996}, {'J01': 5}, {'J01': 28}, 
960.0, {'J01': -74.60300000000001}, {'J01': 5}, {'J01': 33}, 
965.0, {'J01': -89.137}, {'J01': 8}, {'J01': 45}, 
970.0, {'J01': -101.944}, {'J01': 8}, {'J01': 46}, 
975.0, {'J01': -99.944}, {'J01': 8}, {'J01': 44}, 
980.0, {'J01': -97.325}, {'J01': 7}, {'J01': 39}, 
985.0, {'J01': -84.876}, {'J01': 6}, {'J01': 34}, 
990.0, {'J01': -82.791}, {'J01': 5}, {'J01': 27}, 
995.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
1000.0, {'J01': -28.091}, {'J01': 4}, {'J01': 25}, 
1005.0, {'J01': -38.449000000000005}, {'J01': 7}, {'J01': 31}, 
1010.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
1015.0, {'J01': -61.790000000000006}, {'J01': 8}, {'J01': 40}, 
1020.0, {'J01': -52.432}, {'J01': 7}, {'J01': 35}, 
1025.0, {'J01': -48.432}, {'J01': 5}, {'J01': 31}, 
1030.0, {'J01': -48.96600000000001}, {'J01': 4}, {'J01': 29}, 
1035.0, {'J01': -49.5}, {'J01': 5}, {'J01': 27}, 
1040.0, {'J01': -47.5}, {'J01': 5}, {'J01': 25}, 
1045.0, {'J01': -53.239000000000004}, {'J01': 5}, {'J01': 24}, 
1050.0, {'J01': -70.87}, {'J01': 6}, {'J01': 28}, 
1055.0, {'J01': -55.057}, {'J01': 5}, {'J01': 32}, 
1060.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
1065.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
1070.0, {'J01': -87.938}, {'J01': 8}, {'J01': 40}, 
1075.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
1080.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
1085.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
1090.0, {'J01': -68.591}, {'J01': 8}, {'J01': 43}, 
1095.0, {'J01': -57.875}, {'J01': 8}, {'J01': 41}, 
1100.0, {'J01': -64.057}, {'J01': 8}, {'J01': 41}, 
1105.0, {'J01': -66.057}, {'J01': 8}, {'J01': 43}, 
1110.0, {'J01': -67.324}, {'J01': 8}, {'J01': 43}, 
1115.0, {'J01': -60.057}, {'J01': 7}, {'J01': 37}, 
1120.0, {'J01': -45.989000000000004}, {'J01': 6}, {'J01': 28}, 
1125.0, {'J01': -54.262}, {'J01': 5}, {'J01': 27}, 
1130.0, {'J01': -68.626}, {'J01': 5}, {'J01': 29}, 
1135.0, {'J01': -55.17700000000001}, {'J01': 5}, {'J01': 23}, 
1140.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
1145.0, {'J01': -59.620000000000005}, {'J01': 5}, {'J01': 28}, 
1150.0, {'J01': -58.444}, {'J01': 6}, {'J01': 25}, 
1155.0, {'J01': -26.267}, {'J01': 6}, {'J01': 25}, 
1160.0, {'J01': -39.54}, {'J01': 6}, {'J01': 29}, 
1165.0, {'J01': -50.989000000000004}, {'J01': 7}, {'J01': 33}, 
1170.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
1175.0, {'J01': -50.989000000000004}, {'J01': 7}, {'J01': 33}, 
1180.0, {'J01': -47.522999999999996}, {'J01': 5}, {'J01': 27}, 
1185.0, {'J01': -53.887}, {'J01': 5}, {'J01': 21}, 
1190.0, {'J01': -57.069}, {'J01': 5}, {'J01': 18}, 
1195.0, {'J01': -63.251}, {'J01': 5}, {'J01': 18}, 
1200.0, {'J01': -81.592}, {'J01': 7}, {'J01': 22}, 
1205.0, {'J01': -86.95}, {'J01': 7}, {'J01': 23}, 
1210.0, {'J01': -90.041}, {'J01': 7}, {'J01': 23}, 
1215.0, {'J01': -90.041}, {'J01': 7}, {'J01': 23}, 
1220.0, {'J01': -92.308}, {'J01': 8}, {'J01': 24}, 
1225.0, {'J01': -49.415}, {'J01': 6}, {'J01': 22}, 
1230.0, {'J01': -63.046}, {'J01': 6}, {'J01': 22}, 
1235.0, {'J01': -82.944}, {'J01': 7}, {'J01': 27}, 
