5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.358}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -18.091}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -23.448999999999998}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -24.801000000000002}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -26.801000000000002}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -33.068}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -42.256}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -76.251}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -47.522999999999996}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -68.33600000000001}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -55.705}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -102.83600000000001}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -107.10300000000001}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -76.84100000000001}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -77.66499999999999}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -55.119}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -59.209999999999994}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -68.568}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -74.75}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -68.307}, {'J01': 6}, {'J01': 34}, 
215.0, {'J01': -64.03999999999999}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -50.796}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -28.892000000000003}, {'J01': 3}, {'J01': 22}, 
235.0, {'J01': -32.801}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -42.074}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -24.182000000000002}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -41.813}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -44.546}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -43.165000000000006}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -58.17700000000001}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -23.091}, {'J01': 6}, {'J01': 20}, 
320.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
325.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -52.233000000000004}, {'J01': 7}, {'J01': 31}, 
355.0, {'J01': -50.881}, {'J01': 6}, {'J01': 26}, 
360.0, {'J01': -43.614}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
375.0, {'J01': -56.620000000000005}, {'J01': 6}, {'J01': 25}, 
380.0, {'J01': -53.620000000000005}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -59.893}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -34.165000000000006}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -45.347}, {'J01': 4}, {'J01': 23}, 
400.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
420.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
425.0, {'J01': -78.398}, {'J01': 8}, {'J01': 41}, 
430.0, {'J01': -85.938}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -101.393}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -79.05199999999999}, {'J01': 6}, {'J01': 30}, 
445.0, {'J01': -70.518}, {'J01': 4}, {'J01': 24}, 
450.0, {'J01': -60.245000000000005}, {'J01': 4}, {'J01': 23}, 
455.0, {'J01': -72.05199999999999}, {'J01': 4}, {'J01': 23}, 
460.0, {'J01': -97.041}, {'J01': 5}, {'J01': 30}, 
465.0, {'J01': -90.67699999999999}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -83.671}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -69.307}, {'J01': 8}, {'J01': 35}, 
490.0, {'J01': -67.779}, {'J01': 7}, {'J01': 28}, 
495.0, {'J01': -62.60300000000001}, {'J01': 4}, {'J01': 21}, 
500.0, {'J01': -32.340999999999994}, {'J01': 3}, {'J01': 18}, 
505.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
510.0, {'J01': -50.699}, {'J01': 7}, {'J01': 32}, 
515.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
525.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -81.932}, {'J01': 8}, {'J01': 42}, 
550.0, {'J01': -88.114}, {'J01': 8}, {'J01': 42}, 
555.0, {'J01': -94.29599999999999}, {'J01': 8}, {'J01': 42}, 
560.0, {'J01': -99.47800000000001}, {'J01': 8}, {'J01': 41}, 
565.0, {'J01': -98.30199999999999}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -107.751}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -111.84200000000001}, {'J01': 8}, {'J01': 41}, 
580.0, {'J01': -100.21700000000001}, {'J01': 7}, {'J01': 35}, 
585.0, {'J01': -59.858000000000004}, {'J01': 7}, {'J01': 33}, 
590.0, {'J01': -87.85300000000001}, {'J01': 7}, {'J01': 35}, 
595.0, {'J01': -101.393}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': -100.041}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -41.608000000000004}, {'J01': 6}, {'J01': 26}, 
610.0, {'J01': -55.148}, {'J01': 6}, {'J01': 29}, 
615.0, {'J01': -79.58000000000001}, {'J01': 6}, {'J01': 36}, 
620.0, {'J01': -91.029}, {'J01': 8}, {'J01': 40}, 
625.0, {'J01': -79.137}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -84.96700000000001}, {'J01': 6}, {'J01': 31}, 
635.0, {'J01': -80.61500000000001}, {'J01': 4}, {'J01': 23}, 
640.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
645.0, {'J01': -73.524}, {'J01': 4}, {'J01': 19}, 
650.0, {'J01': -66.518}, {'J01': 4}, {'J01': 20}, 
655.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
660.0, {'J01': -98.24000000000001}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -102.507}, {'J01': 8}, {'J01': 38}, 
670.0, {'J01': -94.97300000000001}, {'J01': 7}, {'J01': 33}, 
675.0, {'J01': -97.507}, {'J01': 6}, {'J01': 33}, 
680.0, {'J01': -51.318}, {'J01': 6}, {'J01': 35}, 
685.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
690.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
700.0, {'J01': -68.33600000000001}, {'J01': 7}, {'J01': 28}, 
705.0, {'J01': -58.80200000000001}, {'J01': 5}, {'J01': 21}, 
710.0, {'J01': -60.626}, {'J01': 4}, {'J01': 21}, 
715.0, {'J01': -57.45}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -64.899}, {'J01': 3}, {'J01': 16}, 
725.0, {'J01': -57.535000000000004}, {'J01': 4}, {'J01': 21}, 
730.0, {'J01': -60.711000000000006}, {'J01': 6}, {'J01': 26}, 
735.0, {'J01': -54.444}, {'J01': 4}, {'J01': 21}, 
740.0, {'J01': -56.444}, {'J01': 4}, {'J01': 23}, 
745.0, {'J01': -63.80200000000001}, {'J01': 5}, {'J01': 26}, 
750.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
760.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
765.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
770.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -56.148}, {'J01': 6}, {'J01': 30}, 
780.0, {'J01': -57.506}, {'J01': 4}, {'J01': 27}, 
785.0, {'J01': -61.688}, {'J01': 4}, {'J01': 25}, 
790.0, {'J01': -54.506}, {'J01': 4}, {'J01': 24}, 
795.0, {'J01': -57.688}, {'J01': 4}, {'J01': 21}, 
800.0, {'J01': -61.870000000000005}, {'J01': 4}, {'J01': 19}, 
805.0, {'J01': -38.790000000000006}, {'J01': 4}, {'J01': 17}, 
810.0, {'J01': -45.415}, {'J01': 5}, {'J01': 18}, 
815.0, {'J01': -52.864000000000004}, {'J01': 5}, {'J01': 18}, 
820.0, {'J01': -75.67699999999999}, {'J01': 6}, {'J01': 21}, 
825.0, {'J01': -74.944}, {'J01': 6}, {'J01': 19}, 
830.0, {'J01': -71.853}, {'J01': 6}, {'J01': 19}, 
835.0, {'J01': -84.569}, {'J01': 7}, {'J01': 23}, 
840.0, {'J01': -89.927}, {'J01': 7}, {'J01': 24}, 
845.0, {'J01': -92.194}, {'J01': 8}, {'J01': 25}, 
850.0, {'J01': -95.461}, {'J01': 8}, {'J01': 27}, 
855.0, {'J01': -103.91}, {'J01': 8}, {'J01': 28}, 
860.0, {'J01': -106.177}, {'J01': 8}, {'J01': 29}, 
865.0, {'J01': -106.177}, {'J01': 8}, {'J01': 29}, 
870.0, {'J01': -101.643}, {'J01': 8}, {'J01': 27}, 
875.0, {'J01': -49.33}, {'J01': 4}, {'J01': 17}, 
880.0, {'J01': -78.944}, {'J01': 5}, {'J01': 23}, 
885.0, {'J01': -97.575}, {'J01': 5}, {'J01': 28}, 
890.0, {'J01': -41.051}, {'J01': 4}, {'J01': 26}, 
895.0, {'J01': -72.137}, {'J01': 5}, {'J01': 28}, 
900.0, {'J01': -77.228}, {'J01': 5}, {'J01': 30}, 
905.0, {'J01': -93.29599999999999}, {'J01': 7}, {'J01': 41}, 
910.0, {'J01': -74.04599999999999}, {'J01': 6}, {'J01': 33}, 
915.0, {'J01': -72.84700000000001}, {'J01': 5}, {'J01': 28}, 
920.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
925.0, {'J01': -59.506}, {'J01': 4}, {'J01': 29}, 
930.0, {'J01': -75.017}, {'J01': 7}, {'J01': 40}, 
935.0, {'J01': -91.824}, {'J01': 8}, {'J01': 45}, 
940.0, {'J01': -103.18199999999999}, {'J01': 8}, {'J01': 52}, 
945.0, {'J01': -106.273}, {'J01': 8}, {'J01': 52}, 
950.0, {'J01': -98.739}, {'J01': 8}, {'J01': 47}, 
955.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
960.0, {'J01': -86.114}, {'J01': 8}, {'J01': 40}, 
965.0, {'J01': -79.84700000000001}, {'J01': 8}, {'J01': 35}, 
970.0, {'J01': -92.745}, {'J01': 8}, {'J01': 33}, 
975.0, {'J01': -88.745}, {'J01': 8}, {'J01': 29}, 
980.0, {'J01': -36.403}, {'J01': 5}, {'J01': 25}, 
985.0, {'J01': -56.590999999999994}, {'J01': 6}, {'J01': 31}, 
990.0, {'J01': -65.125}, {'J01': 6}, {'J01': 37}, 
995.0, {'J01': -73.84100000000001}, {'J01': 7}, {'J01': 37}, 
1000.0, {'J01': -68.84100000000001}, {'J01': 6}, {'J01': 32}, 
1005.0, {'J01': -72.023}, {'J01': 6}, {'J01': 29}, 
1010.0, {'J01': -47.943}, {'J01': 6}, {'J01': 26}, 
1015.0, {'J01': -46.585}, {'J01': 4}, {'J01': 29}, 
1020.0, {'J01': -50.761}, {'J01': 6}, {'J01': 35}, 
1025.0, {'J01': -34.068}, {'J01': 7}, {'J01': 29}, 
1030.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
1035.0, {'J01': -47.426}, {'J01': 8}, {'J01': 38}, 
1040.0, {'J01': -52.693000000000005}, {'J01': 8}, {'J01': 42}, 
1045.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
1050.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
1055.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
1060.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
1065.0, {'J01': -50.262}, {'J01': 5}, {'J01': 23}, 
1070.0, {'J01': -38.897999999999996}, {'J01': 4}, {'J01': 24}, 
1075.0, {'J01': -46.256}, {'J01': 4}, {'J01': 27}, 
1080.0, {'J01': -68.97800000000001}, {'J01': 6}, {'J01': 33}, 
1085.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
1090.0, {'J01': -45.693000000000005}, {'J01': 8}, {'J01': 35}, 
1095.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
1100.0, {'J01': -64.767}, {'J01': 8}, {'J01': 41}, 
1105.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
1110.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
1115.0, {'J01': -51.96}, {'J01': 8}, {'J01': 40}, 
1120.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
1125.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
1130.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
1135.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
1140.0, {'J01': -58.620000000000005}, {'J01': 6}, {'J01': 27}, 
1145.0, {'J01': -55.17700000000001}, {'J01': 5}, {'J01': 23}, 
1150.0, {'J01': -40.722}, {'J01': 5}, {'J01': 24}, 
1155.0, {'J01': -51.17700000000001}, {'J01': 4}, {'J01': 19}, 
1160.0, {'J01': -52.17700000000001}, {'J01': 4}, {'J01': 20}, 
1165.0, {'J01': -32.272999999999996}, {'J01': 4}, {'J01': 23}, 
1170.0, {'J01': -38.272999999999996}, {'J01': 7}, {'J01': 29}, 
1175.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
1180.0, {'J01': -43.631}, {'J01': 8}, {'J01': 30}, 
1185.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
1190.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
1195.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
1200.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
1205.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
1210.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
1215.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
1220.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
1225.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -53.148}, {'J01': 6}, {'J01': 27}, 
