5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -7.2669999999999995}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -18.54}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -22.54}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -32.983000000000004}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -38.340999999999994}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': -38.340999999999994}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -46.699}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -46.614}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -34.455}, {'J01': 6}, {'J01': 19}, 
80.0, {'J01': -39.340999999999994}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -47.522999999999996}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -73.33600000000001}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -59.444}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -51.796}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -58.978}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -69.518}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -82.416}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -88.041}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -92.041}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -45.051}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -76.694}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -70.955}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -96.85900000000001}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -74.21600000000001}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -57.148}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -60.154}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -72.694}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -74.694}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -89.41}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -74.694}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -65.16}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -64.251}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -58.251}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -58.336000000000006}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -50.978}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -63.694}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -66.785}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -59.427}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -64.694}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -70.7}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -40.903999999999996}, {'J01': 6}, {'J01': 18}, 
290.0, {'J01': -42.903999999999996}, {'J01': 8}, {'J01': 20}, 
295.0, {'J01': -48.347}, {'J01': 8}, {'J01': 26}, 
300.0, {'J01': -73.60900000000001}, {'J01': 6}, {'J01': 24}, 
305.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -74.98400000000001}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -83.785}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -76.33600000000001}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -85.404}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -88.586}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -90.325}, {'J01': 6}, {'J01': 32}, 
345.0, {'J01': -30.892000000000003}, {'J01': 5}, {'J01': 24}, 
350.0, {'J01': -51.881}, {'J01': 5}, {'J01': 27}, 
355.0, {'J01': -64.97800000000001}, {'J01': 7}, {'J01': 29}, 
360.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
365.0, {'J01': -60.529}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -69.97800000000001}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
405.0, {'J01': -65.512}, {'J01': 5}, {'J01': 27}, 
410.0, {'J01': -73.137}, {'J01': 6}, {'J01': 29}, 
415.0, {'J01': -75.05199999999999}, {'J01': 5}, {'J01': 26}, 
420.0, {'J01': -66.166}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -18.625}, {'J01': 3}, {'J01': 13}, 
430.0, {'J01': -53.535000000000004}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
440.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
445.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
450.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -84.313}, {'J01': 8}, {'J01': 42}, 
470.0, {'J01': -89.84700000000001}, {'J01': 8}, {'J01': 45}, 
475.0, {'J01': -108.569}, {'J01': 8}, {'J01': 47}, 
480.0, {'J01': -99.211}, {'J01': 7}, {'J01': 42}, 
485.0, {'J01': -84.41}, {'J01': 5}, {'J01': 31}, 
490.0, {'J01': -52.705}, {'J01': 4}, {'J01': 26}, 
495.0, {'J01': -54.881}, {'J01': 4}, {'J01': 30}, 
500.0, {'J01': -49.784000000000006}, {'J01': 6}, {'J01': 36}, 
505.0, {'J01': -50.869}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -72.125}, {'J01': 8}, {'J01': 44}, 
515.0, {'J01': -74.392}, {'J01': 8}, {'J01': 45}, 
520.0, {'J01': -60.40899999999999}, {'J01': 7}, {'J01': 41}, 
525.0, {'J01': -72.512}, {'J01': 5}, {'J01': 34}, 
530.0, {'J01': -49.347}, {'J01': 4}, {'J01': 27}, 
535.0, {'J01': -51.522999999999996}, {'J01': 4}, {'J01': 31}, 
540.0, {'J01': -64.057}, {'J01': 7}, {'J01': 41}, 
545.0, {'J01': -66.233}, {'J01': 8}, {'J01': 45}, 
550.0, {'J01': -91.961}, {'J01': 8}, {'J01': 46}, 
555.0, {'J01': -92.05199999999999}, {'J01': 8}, {'J01': 43}, 
560.0, {'J01': -103.68299999999999}, {'J01': 8}, {'J01': 41}, 
565.0, {'J01': -68.97800000000001}, {'J01': 6}, {'J01': 33}, 
570.0, {'J01': -75.251}, {'J01': 6}, {'J01': 30}, 
575.0, {'J01': -72.98400000000001}, {'J01': 6}, {'J01': 29}, 
580.0, {'J01': -73.98400000000001}, {'J01': 7}, {'J01': 30}, 
585.0, {'J01': -92.43900000000001}, {'J01': 8}, {'J01': 33}, 
590.0, {'J01': -94.706}, {'J01': 8}, {'J01': 34}, 
595.0, {'J01': -84.172}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
605.0, {'J01': -64.71100000000001}, {'J01': 6}, {'J01': 30}, 
610.0, {'J01': -73.512}, {'J01': 7}, {'J01': 35}, 
615.0, {'J01': -79.694}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -83.228}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': -100.745}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -78.108}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': -77.375}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -66.926}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -79.29}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -90.739}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -96.273}, {'J01': 10}, {'J01': 42}, 
670.0, {'J01': -100.54}, {'J01': 11}, {'J01': 45}, 
675.0, {'J01': -101.18799999999999}, {'J01': 11}, {'J01': 42}, 
680.0, {'J01': -113.55199999999999}, {'J01': 12}, {'J01': 42}, 
685.0, {'J01': -68.454}, {'J01': 13}, {'J01': 42}, 
690.0, {'J01': -75.46}, {'J01': 13}, {'J01': 41}, 
695.0, {'J01': -73.369}, {'J01': 14}, {'J01': 42}, 
700.0, {'J01': -93.091}, {'J01': 15}, {'J01': 45}, 
705.0, {'J01': -96.273}, {'J01': 16}, {'J01': 42}, 
710.0, {'J01': -103.455}, {'J01': 16}, {'J01': 43}, 
715.0, {'J01': -107.45499999999998}, {'J01': 16}, {'J01': 47}, 
720.0, {'J01': -69.539}, {'J01': 17}, {'J01': 48}, 
725.0, {'J01': -92.443}, {'J01': 17}, {'J01': 48}, 
730.0, {'J01': -92.53399999999999}, {'J01': 16}, {'J01': 45}, 
735.0, {'J01': -86.71000000000001}, {'J01': 16}, {'J01': 41}, 
740.0, {'J01': -93.89200000000001}, {'J01': 16}, {'J01': 42}, 
745.0, {'J01': -95.244}, {'J01': 17}, {'J01': 47}, 
750.0, {'J01': -86.71000000000001}, {'J01': 15}, {'J01': 41}, 
755.0, {'J01': -69.369}, {'J01': 14}, {'J01': 38}, 
760.0, {'J01': -72.636}, {'J01': 14}, {'J01': 40}, 
765.0, {'J01': -74.89699999999999}, {'J01': 16}, {'J01': 49}, 
770.0, {'J01': -90.261}, {'J01': 16}, {'J01': 52}, 
775.0, {'J01': -91.528}, {'J01': 16}, {'J01': 52}, 
780.0, {'J01': -92.443}, {'J01': 16}, {'J01': 48}, 
785.0, {'J01': -92.71000000000001}, {'J01': 15}, {'J01': 47}, 
790.0, {'J01': -80.90899999999999}, {'J01': 12}, {'J01': 39}, 
795.0, {'J01': -81.557}, {'J01': 10}, {'J01': 36}, 
800.0, {'J01': -87.47200000000001}, {'J01': 9}, {'J01': 37}, 
805.0, {'J01': -85.20500000000001}, {'J01': 7}, {'J01': 36}, 
810.0, {'J01': -70.137}, {'J01': 4}, {'J01': 26}, 
815.0, {'J01': -70.05199999999999}, {'J01': 4}, {'J01': 21}, 
820.0, {'J01': -81.592}, {'J01': 4}, {'J01': 22}, 
825.0, {'J01': -86.95}, {'J01': 4}, {'J01': 23}, 
830.0, {'J01': -92.308}, {'J01': 4}, {'J01': 24}, 
835.0, {'J01': -95.575}, {'J01': 4}, {'J01': 26}, 
840.0, {'J01': -102.376}, {'J01': 7}, {'J01': 29}, 
845.0, {'J01': -100.10900000000001}, {'J01': 5}, {'J01': 28}, 
850.0, {'J01': -101.10900000000001}, {'J01': 5}, {'J01': 29}, 
855.0, {'J01': -105.376}, {'J01': 5}, {'J01': 32}, 
860.0, {'J01': -51.943}, {'J01': 5}, {'J01': 30}, 
865.0, {'J01': -83.85300000000001}, {'J01': 5}, {'J01': 31}, 
870.0, {'J01': -99.575}, {'J01': 5}, {'J01': 30}, 
875.0, {'J01': -112.376}, {'J01': 7}, {'J01': 39}, 
880.0, {'J01': -103.84200000000001}, {'J01': 5}, {'J01': 33}, 
885.0, {'J01': -105.84200000000001}, {'J01': 5}, {'J01': 35}, 
890.0, {'J01': -92.774}, {'J01': 5}, {'J01': 27}, 
895.0, {'J01': -93.774}, {'J01': 5}, {'J01': 28}, 
900.0, {'J01': -87.507}, {'J01': 5}, {'J01': 23}, 
905.0, {'J01': -75.586}, {'J01': 5}, {'J01': 24}, 
910.0, {'J01': -93.21700000000001}, {'J01': 5}, {'J01': 28}, 
915.0, {'J01': -107.84200000000001}, {'J01': 7}, {'J01': 37}, 
920.0, {'J01': -108.018}, {'J01': 7}, {'J01': 39}, 
925.0, {'J01': -117.376}, {'J01': 8}, {'J01': 44}, 
930.0, {'J01': -119.643}, {'J01': 8}, {'J01': 45}, 
935.0, {'J01': -115.376}, {'J01': 8}, {'J01': 42}, 
940.0, {'J01': -111.10900000000001}, {'J01': 8}, {'J01': 39}, 
945.0, {'J01': -116.376}, {'J01': 8}, {'J01': 43}, 
950.0, {'J01': -117.643}, {'J01': 8}, {'J01': 43}, 
955.0, {'J01': -122.177}, {'J01': 8}, {'J01': 45}, 
960.0, {'J01': -128.978}, {'J01': 8}, {'J01': 48}, 
965.0, {'J01': -128.978}, {'J01': 8}, {'J01': 48}, 
970.0, {'J01': -135.779}, {'J01': 8}, {'J01': 51}, 
975.0, {'J01': -117.91}, {'J01': 8}, {'J01': 42}, 
980.0, {'J01': -115.91}, {'J01': 8}, {'J01': 40}, 
985.0, {'J01': -112.91}, {'J01': 8}, {'J01': 37}, 
990.0, {'J01': -115.177}, {'J01': 7}, {'J01': 38}, 
995.0, {'J01': -106.643}, {'J01': 6}, {'J01': 32}, 
1000.0, {'J01': -37.67}, {'J01': 5}, {'J01': 25}, 
1005.0, {'J01': -73.58000000000001}, {'J01': 5}, {'J01': 30}, 
1010.0, {'J01': -80.46600000000001}, {'J01': 7}, {'J01': 38}, 
1015.0, {'J01': -87.381}, {'J01': 8}, {'J01': 40}, 
1020.0, {'J01': -42.135999999999996}, {'J01': 8}, {'J01': 32}, 
1025.0, {'J01': -49.494}, {'J01': 8}, {'J01': 35}, 
1030.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
1035.0, {'J01': -58.028}, {'J01': 8}, {'J01': 41}, 
1040.0, {'J01': -57.028}, {'J01': 8}, {'J01': 40}, 
1045.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
1050.0, {'J01': -65.125}, {'J01': 8}, {'J01': 37}, 
1055.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
1060.0, {'J01': -80.137}, {'J01': 7}, {'J01': 36}, 
1065.0, {'J01': -75.137}, {'J01': 5}, {'J01': 31}, 
1070.0, {'J01': -44.784000000000006}, {'J01': 5}, {'J01': 31}, 
1075.0, {'J01': -73.398}, {'J01': 6}, {'J01': 36}, 
1080.0, {'J01': -87.023}, {'J01': 8}, {'J01': 44}, 
1085.0, {'J01': -104.18799999999999}, {'J01': 8}, {'J01': 45}, 
1090.0, {'J01': -87.733}, {'J01': 8}, {'J01': 44}, 
1095.0, {'J01': -94.267}, {'J01': 8}, {'J01': 48}, 
1100.0, {'J01': -63.829}, {'J01': 8}, {'J01': 43}, 
1105.0, {'J01': -69.568}, {'J01': 8}, {'J01': 42}, 
1110.0, {'J01': -75.102}, {'J01': 8}, {'J01': 45}, 
1115.0, {'J01': -76.017}, {'J01': 7}, {'J01': 41}, 
1120.0, {'J01': -74.84100000000001}, {'J01': 6}, {'J01': 38}, 
1125.0, {'J01': -84.114}, {'J01': 6}, {'J01': 38}, 
1130.0, {'J01': -84.114}, {'J01': 6}, {'J01': 38}, 
1135.0, {'J01': -79.404}, {'J01': 7}, {'J01': 34}, 
1140.0, {'J01': -78.495}, {'J01': 5}, {'J01': 30}, 
1145.0, {'J01': -57.681999999999995}, {'J01': 5}, {'J01': 29}, 
1150.0, {'J01': -68.131}, {'J01': 6}, {'J01': 32}, 
1155.0, {'J01': -68.22200000000001}, {'J01': 7}, {'J01': 29}, 
1160.0, {'J01': -62.313}, {'J01': 7}, {'J01': 20}, 
1165.0, {'J01': -66.671}, {'J01': 7}, {'J01': 20}, 
1170.0, {'J01': -67.404}, {'J01': 7}, {'J01': 22}, 
1175.0, {'J01': -73.67699999999999}, {'J01': 7}, {'J01': 19}, 
1180.0, {'J01': -70.495}, {'J01': 7}, {'J01': 22}, 
1185.0, {'J01': -45.96600000000001}, {'J01': 5}, {'J01': 26}, 
1190.0, {'J01': -52.790000000000006}, {'J01': 7}, {'J01': 31}, 
1195.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
1200.0, {'J01': -85.58000000000001}, {'J01': 8}, {'J01': 42}, 
1205.0, {'J01': -76.313}, {'J01': 7}, {'J01': 34}, 
1210.0, {'J01': -76.228}, {'J01': 5}, {'J01': 29}, 
1215.0, {'J01': -83.325}, {'J01': 4}, {'J01': 25}, 
1220.0, {'J01': -24.625}, {'J01': 4}, {'J01': 19}, 
1225.0, {'J01': -39.722}, {'J01': 3}, {'J01': 23}, 
1230.0, {'J01': -37.54}, {'J01': 6}, {'J01': 27}, 
1235.0, {'J01': -44.159}, {'J01': 8}, {'J01': 36}, 
