5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -10.182}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -23.631}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -30.898}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -33.807}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -86.938}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -103.012}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -76.58000000000001}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -97.041}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -76.143}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -73.23400000000001}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -83.041}, {'J01': 5}, {'J01': 16}, 
150.0, {'J01': -30.784}, {'J01': 5}, {'J01': 17}, 
155.0, {'J01': -72.785}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -93.23400000000001}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -93.85900000000001}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -42.875}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -48.141999999999996}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -86.404}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -62.717}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -56.535000000000004}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -50.432}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -38.256}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -48.881}, {'J01': 4}, {'J01': 24}, 
255.0, {'J01': -32.892}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -34.54}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -40.171}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -49.268}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -53.444}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -77.518}, {'J01': 5}, {'J01': 31}, 
300.0, {'J01': -87.524}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -79.172}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -23.267}, {'J01': 4}, {'J01': 22}, 
315.0, {'J01': -51.529}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -76.87}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -93.67699999999999}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -107.393}, {'J01': 8}, {'J01': 44}, 
345.0, {'J01': -96.592}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -87.416}, {'J01': 4}, {'J01': 26}, 
355.0, {'J01': -30.159}, {'J01': 4}, {'J01': 22}, 
360.0, {'J01': -57.063}, {'J01': 4}, {'J01': 26}, 
365.0, {'J01': -69.421}, {'J01': 7}, {'J01': 34}, 
370.0, {'J01': -73.688}, {'J01': 7}, {'J01': 37}, 
375.0, {'J01': -75.518}, {'J01': 5}, {'J01': 29}, 
380.0, {'J01': -77.7}, {'J01': 5}, {'J01': 25}, 
385.0, {'J01': -80.97300000000001}, {'J01': 5}, {'J01': 19}, 
390.0, {'J01': -50.063}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -62.870000000000005}, {'J01': 6}, {'J01': 20}, 
400.0, {'J01': -72.05199999999999}, {'J01': 6}, {'J01': 23}, 
405.0, {'J01': -76.143}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -100.041}, {'J01': 6}, {'J01': 33}, 
415.0, {'J01': -108.308}, {'J01': 8}, {'J01': 40}, 
420.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -86.404}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -84.228}, {'J01': 7}, {'J01': 37}, 
440.0, {'J01': -101.126}, {'J01': 7}, {'J01': 39}, 
445.0, {'J01': -85.882}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -63.245000000000005}, {'J01': 5}, {'J01': 26}, 
455.0, {'J01': -77.60900000000001}, {'J01': 5}, {'J01': 28}, 
460.0, {'J01': -96.68299999999999}, {'J01': 7}, {'J01': 34}, 
465.0, {'J01': -93.85900000000001}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -109.575}, {'J01': 8}, {'J01': 40}, 
475.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
480.0, {'J01': -114.84200000000001}, {'J01': 8}, {'J01': 44}, 
485.0, {'J01': -115.285}, {'J01': 8}, {'J01': 45}, 
490.0, {'J01': -58.295}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -73.75}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -81.381}, {'J01': 10}, {'J01': 34}, 
510.0, {'J01': -78.029}, {'J01': 8}, {'J01': 27}, 
515.0, {'J01': -80.67699999999999}, {'J01': 5}, {'J01': 26}, 
520.0, {'J01': -76.671}, {'J01': 6}, {'J01': 30}, 
525.0, {'J01': -69.66499999999999}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -103.927}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -102.012}, {'J01': 8}, {'J01': 41}, 
540.0, {'J01': -117.643}, {'J01': 9}, {'J01': 43}, 
545.0, {'J01': -106.84200000000001}, {'J01': 7}, {'J01': 36}, 
550.0, {'J01': -99.84200000000001}, {'J01': 6}, {'J01': 29}, 
555.0, {'J01': -44.028}, {'J01': 6}, {'J01': 27}, 
560.0, {'J01': -62.574}, {'J01': 6}, {'J01': 27}, 
565.0, {'J01': -93.211}, {'J01': 6}, {'J01': 36}, 
570.0, {'J01': -83.84700000000001}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -79.58000000000001}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': -92.211}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -85.67699999999999}, {'J01': 8}, {'J01': 31}, 
590.0, {'J01': -62.301}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': -99.745}, {'J01': 8}, {'J01': 40}, 
600.0, {'J01': -107.927}, {'J01': 8}, {'J01': 42}, 
605.0, {'J01': -103.012}, {'J01': 7}, {'J01': 42}, 
610.0, {'J01': -87.211}, {'J01': 7}, {'J01': 30}, 
615.0, {'J01': -80.768}, {'J01': 7}, {'J01': 23}, 
620.0, {'J01': -86.95}, {'J01': 7}, {'J01': 23}, 
625.0, {'J01': -37.693000000000005}, {'J01': 4}, {'J01': 27}, 
630.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
635.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
640.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
645.0, {'J01': -87.143}, {'J01': 8}, {'J01': 35}, 
650.0, {'J01': -84.143}, {'J01': 8}, {'J01': 32}, 
655.0, {'J01': -100.774}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -84.43900000000001}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -70.42699999999999}, {'J01': 6}, {'J01': 27}, 
670.0, {'J01': -46.051}, {'J01': 6}, {'J01': 31}, 
675.0, {'J01': -79.58000000000001}, {'J01': 7}, {'J01': 36}, 
680.0, {'J01': -97.563}, {'J01': 8}, {'J01': 44}, 
685.0, {'J01': -96.91499999999999}, {'J01': 8}, {'J01': 47}, 
690.0, {'J01': -57.5}, {'J01': 7}, {'J01': 35}, 
695.0, {'J01': -68.21600000000001}, {'J01': 7}, {'J01': 37}, 
700.0, {'J01': -84.023}, {'J01': 7}, {'J01': 41}, 
705.0, {'J01': -82.023}, {'J01': 8}, {'J01': 39}, 
710.0, {'J01': -70.313}, {'J01': 6}, {'J01': 28}, 
715.0, {'J01': -58.512}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -38.699}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
730.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
735.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
740.0, {'J01': -42.705}, {'J01': 4}, {'J01': 16}, 
745.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
750.0, {'J01': -38.340999999999994}, {'J01': 6}, {'J01': 24}, 
755.0, {'J01': -37.426}, {'J01': 8}, {'J01': 28}, 
760.0, {'J01': -43.432}, {'J01': 8}, {'J01': 26}, 
765.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
770.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
780.0, {'J01': -47.347}, {'J01': 5}, {'J01': 25}, 
785.0, {'J01': -23.267}, {'J01': 5}, {'J01': 22}, 
790.0, {'J01': -33.631}, {'J01': 5}, {'J01': 20}, 
795.0, {'J01': -37.54}, {'J01': 7}, {'J01': 27}, 
800.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
805.0, {'J01': -39.068}, {'J01': 8}, {'J01': 34}, 
810.0, {'J01': -42.159}, {'J01': 8}, {'J01': 34}, 
815.0, {'J01': -47.693000000000005}, {'J01': 8}, {'J01': 37}, 
820.0, {'J01': -44.807}, {'J01': 7}, {'J01': 33}, 
825.0, {'J01': -55.522999999999996}, {'J01': 7}, {'J01': 35}, 
830.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
835.0, {'J01': -69.21600000000001}, {'J01': 6}, {'J01': 38}, 
840.0, {'J01': -77.58000000000001}, {'J01': 5}, {'J01': 34}, 
845.0, {'J01': -70.932}, {'J01': 6}, {'J01': 31}, 
850.0, {'J01': -68.932}, {'J01': 6}, {'J01': 29}, 
855.0, {'J01': -85.83}, {'J01': 7}, {'J01': 31}, 
860.0, {'J01': -99.018}, {'J01': 5}, {'J01': 30}, 
865.0, {'J01': -47.5}, {'J01': 4}, {'J01': 25}, 
870.0, {'J01': -71.04599999999999}, {'J01': 6}, {'J01': 30}, 
875.0, {'J01': -74.398}, {'J01': 7}, {'J01': 37}, 
880.0, {'J01': -93.20500000000001}, {'J01': 8}, {'J01': 44}, 
885.0, {'J01': -104.92099999999999}, {'J01': 8}, {'J01': 47}, 
890.0, {'J01': -61.295}, {'J01': 8}, {'J01': 43}, 
895.0, {'J01': -74.102}, {'J01': 8}, {'J01': 44}, 
900.0, {'J01': -89.642}, {'J01': 8}, {'J01': 49}, 
905.0, {'J01': -92.08500000000001}, {'J01': 8}, {'J01': 52}, 
910.0, {'J01': -103.06800000000001}, {'J01': 9}, {'J01': 53}, 
915.0, {'J01': -102.06800000000001}, {'J01': 9}, {'J01': 52}, 
920.0, {'J01': -105.983}, {'J01': 10}, {'J01': 51}, 
925.0, {'J01': -111.813}, {'J01': 10}, {'J01': 47}, 
930.0, {'J01': -117.995}, {'J01': 10}, {'J01': 47}, 
935.0, {'J01': -117.995}, {'J01': 10}, {'J01': 47}, 
940.0, {'J01': -67.744}, {'J01': 10}, {'J01': 42}, 
945.0, {'J01': -69.568}, {'J01': 10}, {'J01': 42}, 
950.0, {'J01': -64.386}, {'J01': 10}, {'J01': 43}, 
955.0, {'J01': -68.653}, {'J01': 10}, {'J01': 46}, 
960.0, {'J01': -82.636}, {'J01': 13}, {'J01': 50}, 
965.0, {'J01': -97.886}, {'J01': 15}, {'J01': 54}, 
970.0, {'J01': -98.097}, {'J01': 11}, {'J01': 42}, 
975.0, {'J01': -85.29599999999999}, {'J01': 10}, {'J01': 33}, 
980.0, {'J01': -45.585}, {'J01': 8}, {'J01': 28}, 
985.0, {'J01': -45.676}, {'J01': 6}, {'J01': 25}, 
990.0, {'J01': -63.483}, {'J01': 7}, {'J01': 31}, 
995.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
1000.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
1005.0, {'J01': -70.131}, {'J01': 6}, {'J01': 34}, 
1010.0, {'J01': -61.597}, {'J01': 5}, {'J01': 28}, 
1015.0, {'J01': -56.148}, {'J01': 5}, {'J01': 30}, 
1020.0, {'J01': -44.96}, {'J01': 5}, {'J01': 33}, 
1025.0, {'J01': -43.335}, {'J01': 8}, {'J01': 37}, 
1030.0, {'J01': -44.159}, {'J01': 8}, {'J01': 36}, 
1035.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
1040.0, {'J01': -38.625}, {'J01': 8}, {'J01': 33}, 
1045.0, {'J01': -45.807}, {'J01': 8}, {'J01': 34}, 
1050.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
1055.0, {'J01': -43.813}, {'J01': 6}, {'J01': 24}, 
1060.0, {'J01': -55.529}, {'J01': 6}, {'J01': 27}, 
1065.0, {'J01': -62.893}, {'J01': 5}, {'J01': 22}, 
1070.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
1075.0, {'J01': -51.347}, {'J01': 5}, {'J01': 29}, 
1080.0, {'J01': -56.529}, {'J01': 6}, {'J01': 28}, 
1085.0, {'J01': -39.546}, {'J01': 5}, {'J01': 21}, 
1090.0, {'J01': -32.449}, {'J01': 5}, {'J01': 25}, 
1095.0, {'J01': -36.892}, {'J01': 7}, {'J01': 30}, 
1100.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
1105.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
1110.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
1115.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
1120.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
1125.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
1130.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
1135.0, {'J01': -67.069}, {'J01': 6}, {'J01': 28}, 
1140.0, {'J01': -71.342}, {'J01': 4}, {'J01': 23}, 
1145.0, {'J01': -65.342}, {'J01': 4}, {'J01': 17}, 
1150.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
1155.0, {'J01': -41.989000000000004}, {'J01': 4}, {'J01': 24}, 
1160.0, {'J01': -33.534}, {'J01': 7}, {'J01': 31}, 
1165.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
1170.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
1175.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1180.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
1185.0, {'J01': -57.262}, {'J01': 8}, {'J01': 30}, 
1190.0, {'J01': -65.444}, {'J01': 8}, {'J01': 32}, 
1195.0, {'J01': -70.626}, {'J01': 8}, {'J01': 31}, 
1200.0, {'J01': -80.166}, {'J01': 8}, {'J01': 30}, 
1205.0, {'J01': -95.149}, {'J01': 8}, {'J01': 35}, 
1210.0, {'J01': -96.416}, {'J01': 8}, {'J01': 35}, 
1215.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
1220.0, {'J01': -70.688}, {'J01': 8}, {'J01': 34}, 
1225.0, {'J01': -78.961}, {'J01': 8}, {'J01': 33}, 
1230.0, {'J01': -44.693000000000005}, {'J01': 8}, {'J01': 34}, 
1235.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
1240.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
1245.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
