5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.109375)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.39732143)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.7098214)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-1.046875)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-1.4709822)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.9196428)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(-2.419643)}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': np.float32(-2.9776785)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-2.4910715)}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': np.float32(-2.611607)}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': np.float32(-2.4598215)}, {'J01': 3}, {'J01': 21}, 
70.0, {'J01': np.float32(-3.2589285)}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 32}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': np.float32(-3.1651785)}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': np.float32(-2.2299106)}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': np.float32(-2.15625)}, {'J01': 3}, {'J01': 14}, 
140.0, {'J01': np.float32(-2.8705356)}, {'J01': 3}, {'J01': 24}, 
145.0, {'J01': np.float32(-3.984375)}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
