5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -20.631}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -30.08}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -22.182000000000002}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -46.08}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -42.995000000000005}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -47.444}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -54.80200000000001}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -43.171}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -38.631}, {'J01': 7}, {'J01': 25}, 
120.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -75.251}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -77.42699999999999}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -93.41}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -97.592}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -40.693000000000005}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -68.864}, {'J01': 5}, {'J01': 34}, 
160.0, {'J01': -85.671}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -64.324}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -74.21600000000001}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -62.154}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -56.268}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -52.535000000000004}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -36.455}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -38.364000000000004}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -51.813}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -55.995000000000005}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -51.903999999999996}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -51.813}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -54.813}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -51.813}, {'J01': 7}, {'J01': 32}, 
