5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -24.631}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -23.448999999999998}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -30.625}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -33.25}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -44.614}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -32.983000000000004}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -54.086}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -42.813}, {'J01': 7}, {'J01': 23}, 
110.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -69.97800000000001}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -72.98400000000001}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -69.98400000000001}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -77.899}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -90.97300000000001}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -63.154}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -64.97800000000001}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -62.562000000000005}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -70.659}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -68.568}, {'J01': 10}, {'J01': 41}, 
230.0, {'J01': -59.209999999999994}, {'J01': 10}, {'J01': 36}, 
235.0, {'J01': -62.125}, {'J01': 9}, {'J01': 34}, 
240.0, {'J01': -60.477000000000004}, {'J01': 9}, {'J01': 36}, 
245.0, {'J01': -58.829}, {'J01': 10}, {'J01': 38}, 
250.0, {'J01': -69.102}, {'J01': 10}, {'J01': 39}, 
255.0, {'J01': -62.125}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -38.262}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -38.438}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -45.17700000000001}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -63.444}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -69.893}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -82.7}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -86.96700000000001}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -65.59700000000001}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -60.154}, {'J01': 6}, {'J01': 26}, 
335.0, {'J01': -32.159}, {'J01': 5}, {'J01': 24}, 
340.0, {'J01': -41.340999999999994}, {'J01': 5}, {'J01': 27}, 
345.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -60.330000000000005}, {'J01': 6}, {'J01': 28}, 
380.0, {'J01': -56.148}, {'J01': 6}, {'J01': 30}, 
385.0, {'J01': -60.506}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -60.681999999999995}, {'J01': 7}, {'J01': 32}, 
395.0, {'J01': -79.398}, {'J01': 8}, {'J01': 42}, 
400.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -78.932}, {'J01': 10}, {'J01': 39}, 
410.0, {'J01': -63.568}, {'J01': 11}, {'J01': 36}, 
415.0, {'J01': -92.563}, {'J01': 12}, {'J01': 39}, 
420.0, {'J01': -106.10300000000001}, {'J01': 12}, {'J01': 42}, 
425.0, {'J01': -79.19900000000001}, {'J01': 12}, {'J01': 38}, 
430.0, {'J01': -86.824}, {'J01': 12}, {'J01': 40}, 
435.0, {'J01': -81.557}, {'J01': 12}, {'J01': 36}, 
440.0, {'J01': -75.762}, {'J01': 10}, {'J01': 26}, 
445.0, {'J01': -54.949}, {'J01': 9}, {'J01': 25}, 
450.0, {'J01': -57.688}, {'J01': 7}, {'J01': 21}, 
455.0, {'J01': -70.05199999999999}, {'J01': 6}, {'J01': 21}, 
460.0, {'J01': -94.30199999999999}, {'J01': 10}, {'J01': 34}, 
465.0, {'J01': -111.84200000000001}, {'J01': 11}, {'J01': 41}, 
470.0, {'J01': -113.84200000000001}, {'J01': 11}, {'J01': 43}, 
475.0, {'J01': -116.10900000000001}, {'J01': 11}, {'J01': 44}, 
480.0, {'J01': -63.829}, {'J01': 11}, {'J01': 43}, 
485.0, {'J01': -81.375}, {'J01': 11}, {'J01': 42}, 
490.0, {'J01': -73.369}, {'J01': 12}, {'J01': 42}, 
495.0, {'J01': -93.53399999999999}, {'J01': 14}, {'J01': 46}, 
500.0, {'J01': -91.619}, {'J01': 15}, {'J01': 49}, 
505.0, {'J01': -97.15299999999999}, {'J01': 17}, {'J01': 52}, 
510.0, {'J01': -109.78399999999999}, {'J01': 17}, {'J01': 51}, 
515.0, {'J01': -93.329}, {'J01': 17}, {'J01': 50}, 
520.0, {'J01': -95.863}, {'J01': 18}, {'J01': 50}, 
525.0, {'J01': -112.31800000000001}, {'J01': 18}, {'J01': 51}, 
530.0, {'J01': -114.93700000000001}, {'J01': 20}, {'J01': 56}, 
535.0, {'J01': -118.93700000000001}, {'J01': 20}, {'J01': 60}, 
540.0, {'J01': -128.386}, {'J01': 20}, {'J01': 62}, 
545.0, {'J01': -146.93200000000002}, {'J01': 20}, {'J01': 62}, 
550.0, {'J01': -149.199}, {'J01': 20}, {'J01': 63}, 
555.0, {'J01': -150.29}, {'J01': 20}, {'J01': 61}, 
560.0, {'J01': -154.91500000000002}, {'J01': 21}, {'J01': 60}, 
565.0, {'J01': -152.648}, {'J01': 21}, {'J01': 59}, 
570.0, {'J01': -159.449}, {'J01': 21}, {'J01': 62}, 
575.0, {'J01': -163.983}, {'J01': 22}, {'J01': 64}, 
580.0, {'J01': -168.517}, {'J01': 22}, {'J01': 66}, 
585.0, {'J01': -138.81799999999998}, {'J01': 19}, {'J01': 55}, 
590.0, {'J01': -151.449}, {'J01': 20}, {'J01': 54}, 
595.0, {'J01': -125.45400000000001}, {'J01': 20}, {'J01': 54}, 
600.0, {'J01': -135.727}, {'J01': 20}, {'J01': 55}, 
605.0, {'J01': -153.449}, {'J01': 22}, {'J01': 56}, 
610.0, {'J01': -118.53899999999999}, {'J01': 23}, {'J01': 52}, 
615.0, {'J01': -127.45400000000001}, {'J01': 23}, {'J01': 56}, 
620.0, {'J01': -134.721}, {'J01': 23}, {'J01': 62}, 
625.0, {'J01': -137.164}, {'J01': 24}, {'J01': 65}, 
630.0, {'J01': -132.04399999999998}, {'J01': 27}, {'J01': 69}, 
635.0, {'J01': -150.59}, {'J01': 27}, {'J01': 69}, 
640.0, {'J01': -143.232}, {'J01': 27}, {'J01': 66}, 
645.0, {'J01': -126.95299999999999}, {'J01': 27}, {'J01': 67}, 
650.0, {'J01': -124.129}, {'J01': 28}, {'J01': 66}, 
655.0, {'J01': -158.30599999999998}, {'J01': 29}, {'J01': 68}, 
660.0, {'J01': -157.391}, {'J01': 29}, {'J01': 72}, 
665.0, {'J01': -159.834}, {'J01': 31}, {'J01': 75}, 
670.0, {'J01': -133.226}, {'J01': 29}, {'J01': 64}, 
675.0, {'J01': -130.78300000000002}, {'J01': 29}, {'J01': 61}, 
680.0, {'J01': -141.88}, {'J01': 29}, {'J01': 61}, 
685.0, {'J01': -121.419}, {'J01': 29}, {'J01': 64}, 
690.0, {'J01': -131.572}, {'J01': 29}, {'J01': 74}, 
695.0, {'J01': -155.652}, {'J01': 30}, {'J01': 77}, 
700.0, {'J01': -172.37399999999997}, {'J01': 31}, {'J01': 77}, 
705.0, {'J01': -154.82799999999997}, {'J01': 31}, {'J01': 78}, 
710.0, {'J01': -160.18599999999998}, {'J01': 32}, {'J01': 79}, 
715.0, {'J01': -165.368}, {'J01': 32}, {'J01': 78}, 
720.0, {'J01': -166.635}, {'J01': 33}, {'J01': 78}, 
725.0, {'J01': -172.817}, {'J01': 33}, {'J01': 78}, 
730.0, {'J01': -175.084}, {'J01': 33}, {'J01': 79}, 
735.0, {'J01': -145.209}, {'J01': 31}, {'J01': 66}, 
740.0, {'J01': -150.391}, {'J01': 30}, {'J01': 65}, 
745.0, {'J01': -152.391}, {'J01': 30}, {'J01': 67}, 
750.0, {'J01': -137.704}, {'J01': 27}, {'J01': 55}, 
755.0, {'J01': -136.704}, {'J01': 25}, {'J01': 54}, 
760.0, {'J01': -134.522}, {'J01': 24}, {'J01': 58}, 
765.0, {'J01': -106.43599999999999}, {'J01': 23}, {'J01': 59}, 
770.0, {'J01': -116.88499999999999}, {'J01': 23}, {'J01': 62}, 
775.0, {'J01': -124.243}, {'J01': 23}, {'J01': 65}, 
780.0, {'J01': -119.976}, {'J01': 25}, {'J01': 62}, 
785.0, {'J01': -119.976}, {'J01': 26}, {'J01': 62}, 
790.0, {'J01': -111.351}, {'J01': 26}, {'J01': 59}, 
795.0, {'J01': -112.471}, {'J01': 26}, {'J01': 51}, 
800.0, {'J01': -96.136}, {'J01': 24}, {'J01': 41}, 
805.0, {'J01': -94.136}, {'J01': 23}, {'J01': 39}, 
810.0, {'J01': -71.14099999999999}, {'J01': 23}, {'J01': 42}, 
815.0, {'J01': -82.323}, {'J01': 23}, {'J01': 47}, 
820.0, {'J01': -87.41399999999999}, {'J01': 23}, {'J01': 49}, 
825.0, {'J01': -100.397}, {'J01': 26}, {'J01': 52}, 
830.0, {'J01': -108.931}, {'J01': 28}, {'J01': 58}, 
835.0, {'J01': -118.64699999999999}, {'J01': 28}, {'J01': 59}, 
840.0, {'J01': -102.107}, {'J01': 26}, {'J01': 53}, 
845.0, {'J01': -128.54500000000002}, {'J01': 27}, {'J01': 54}, 
850.0, {'J01': -109.46499999999999}, {'J01': 27}, {'J01': 56}, 
855.0, {'J01': -124.715}, {'J01': 27}, {'J01': 60}, 
860.0, {'J01': -125.27199999999999}, {'J01': 27}, {'J01': 60}, 
865.0, {'J01': -114.82300000000001}, {'J01': 29}, {'J01': 57}, 
870.0, {'J01': -116.09}, {'J01': 29}, {'J01': 57}, 
875.0, {'J01': -137.255}, {'J01': 29}, {'J01': 62}, 
880.0, {'J01': -131.249}, {'J01': 29}, {'J01': 64}, 
885.0, {'J01': -115.44200000000001}, {'J01': 30}, {'J01': 60}, 
890.0, {'J01': -123.715}, {'J01': 30}, {'J01': 59}, 
895.0, {'J01': -138.69799999999998}, {'J01': 32}, {'J01': 64}, 
900.0, {'J01': -135.78300000000002}, {'J01': 33}, {'J01': 66}, 
905.0, {'J01': -142.317}, {'J01': 33}, {'J01': 70}, 
910.0, {'J01': -119.237}, {'J01': 33}, {'J01': 68}, 
915.0, {'J01': -124.51}, {'J01': 33}, {'J01': 64}, 
920.0, {'J01': -135.845}, {'J01': 35}, {'J01': 69}, 
925.0, {'J01': -152.3}, {'J01': 35}, {'J01': 70}, 
930.0, {'J01': -159.749}, {'J01': 35}, {'J01': 70}, 
935.0, {'J01': -147.209}, {'J01': 35}, {'J01': 68}, 
940.0, {'J01': -160.482}, {'J01': 35}, {'J01': 72}, 
945.0, {'J01': -152.385}, {'J01': 35}, {'J01': 75}, 
950.0, {'J01': -138.021}, {'J01': 36}, {'J01': 73}, 
955.0, {'J01': -146.91299999999998}, {'J01': 38}, {'J01': 75}, 
960.0, {'J01': -157.453}, {'J01': 39}, {'J01': 75}, 
965.0, {'J01': -141.089}, {'J01': 39}, {'J01': 71}, 
970.0, {'J01': -159.45899999999997}, {'J01': 39}, {'J01': 69}, 
975.0, {'J01': -143.03300000000002}, {'J01': 35}, {'J01': 62}, 
980.0, {'J01': -146.948}, {'J01': 35}, {'J01': 61}, 
985.0, {'J01': -159.397}, {'J01': 35}, {'J01': 66}, 
990.0, {'J01': -171.19799999999998}, {'J01': 35}, {'J01': 74}, 
995.0, {'J01': -152.68099999999998}, {'J01': 31}, {'J01': 68}, 
1000.0, {'J01': -104.43599999999999}, {'J01': 29}, {'J01': 57}, 
1005.0, {'J01': -125.959}, {'J01': 33}, {'J01': 58}, 
1010.0, {'J01': -123.868}, {'J01': 33}, {'J01': 59}, 
1015.0, {'J01': -117.413}, {'J01': 33}, {'J01': 68}, 
1020.0, {'J01': -122.595}, {'J01': 33}, {'J01': 67}, 
1025.0, {'J01': -124.77099999999999}, {'J01': 33}, {'J01': 71}, 
1030.0, {'J01': -143.021}, {'J01': 35}, {'J01': 78}, 
1035.0, {'J01': -128.038}, {'J01': 35}, {'J01': 73}, 
1040.0, {'J01': -128.129}, {'J01': 35}, {'J01': 70}, 
1045.0, {'J01': -123.68599999999999}, {'J01': 35}, {'J01': 65}, 
1050.0, {'J01': -126.51599999999999}, {'J01': 33}, {'J01': 58}, 
1055.0, {'J01': -99.726}, {'J01': 31}, {'J01': 53}, 
1060.0, {'J01': -106.817}, {'J01': 32}, {'J01': 57}, 
1065.0, {'J01': -111.175}, {'J01': 32}, {'J01': 57}, 
1070.0, {'J01': -109.08399999999999}, {'J01': 32}, {'J01': 58}, 
1075.0, {'J01': -116.26599999999999}, {'J01': 32}, {'J01': 59}, 
1080.0, {'J01': -109.527}, {'J01': 34}, {'J01': 59}, 
1085.0, {'J01': -117.709}, {'J01': 34}, {'J01': 61}, 
1090.0, {'J01': -118.15199999999999}, {'J01': 36}, {'J01': 62}, 
1095.0, {'J01': -127.868}, {'J01': 37}, {'J01': 63}, 
1100.0, {'J01': -125.68599999999999}, {'J01': 37}, {'J01': 67}, 
1105.0, {'J01': -125.68599999999999}, {'J01': 37}, {'J01': 67}, 
1110.0, {'J01': -126.777}, {'J01': 37}, {'J01': 65}, 
1115.0, {'J01': -124.95299999999999}, {'J01': 37}, {'J01': 65}, 
1120.0, {'J01': -126.95299999999999}, {'J01': 37}, {'J01': 67}, 
1125.0, {'J01': -143.408}, {'J01': 37}, {'J01': 68}, 
1130.0, {'J01': -149.59}, {'J01': 37}, {'J01': 68}, 
1135.0, {'J01': -132.874}, {'J01': 35}, {'J01': 60}, 
1140.0, {'J01': -125.07900000000001}, {'J01': 33}, {'J01': 48}, 
1145.0, {'J01': -98.908}, {'J01': 30}, {'J01': 46}, 
1150.0, {'J01': -113.448}, {'J01': 30}, {'J01': 50}, 
1155.0, {'J01': -120.53899999999999}, {'J01': 30}, {'J01': 54}, 
1160.0, {'J01': -98.81099999999999}, {'J01': 30}, {'J01': 57}, 
1165.0, {'J01': -120.27199999999999}, {'J01': 30}, {'J01': 55}, 
1170.0, {'J01': -122.27199999999999}, {'J01': 30}, {'J01': 57}, 
1175.0, {'J01': -121.51}, {'J01': 36}, {'J01': 61}, 
1180.0, {'J01': -122.68599999999999}, {'J01': 37}, {'J01': 64}, 
1185.0, {'J01': -121.862}, {'J01': 38}, {'J01': 65}, 
1190.0, {'J01': -136.317}, {'J01': 38}, {'J01': 64}, 
1195.0, {'J01': -146.59}, {'J01': 38}, {'J01': 65}, 
1200.0, {'J01': -140.936}, {'J01': 39}, {'J01': 71}, 
1205.0, {'J01': -143.056}, {'J01': 36}, {'J01': 64}, 
1210.0, {'J01': -133.789}, {'J01': 34}, {'J01': 56}, 
1215.0, {'J01': -131.437}, {'J01': 32}, {'J01': 50}, 
1220.0, {'J01': -84.10099999999998}, {'J01': 30}, {'J01': 43}, 
1225.0, {'J01': -99.55}, {'J01': 30}, {'J01': 51}, 
1230.0, {'J01': -96.277}, {'J01': 30}, {'J01': 57}, 
1235.0, {'J01': -103.368}, {'J01': 30}, {'J01': 61}, 
1240.0, {'J01': -105.726}, {'J01': 30}, {'J01': 59}, 
1245.0, {'J01': -115.794}, {'J01': 33}, {'J01': 64}, 
1250.0, {'J01': -118.06099999999999}, {'J01': 34}, {'J01': 65}, 
1255.0, {'J01': -109.70299999999999}, {'J01': 32}, {'J01': 61}, 
1260.0, {'J01': -112.709}, {'J01': 30}, {'J01': 56}, 
