5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -10.0}, {'J01': 5}, {'J01': 10}, 
40.0, {'J01': -19.358}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -37.54}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -45.074}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -64.887}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -74.80799999999999}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -87.34800000000001}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -76.42699999999999}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -93.501}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -92.68299999999999}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -54.154}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -77.967}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -80.876}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -99.507}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -60.42100000000001}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -60.512}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -67.785}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -76.058}, {'J01': 5}, {'J01': 19}, 
195.0, {'J01': -77.23400000000001}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -73.23400000000001}, {'J01': 5}, {'J01': 18}, 
205.0, {'J01': -29.074}, {'J01': 5}, {'J01': 16}, 
210.0, {'J01': -42.432}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
