5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -33.159}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -70.21600000000001}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': -57.415}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -58.444}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -61.711000000000006}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -74.75}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -66.688}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -35.25}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -61.330000000000005}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -53.676}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -77.313}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -63.949}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -65.955}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -48.881}, {'J01': 6}, {'J01': 24}, 
170.0, {'J01': -60.239000000000004}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -77.22200000000001}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -90.114}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -95.29599999999999}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -85.19900000000001}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -61.119}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -78.017}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -81.28399999999999}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -87.46600000000001}, {'J01': 8}, {'J01': 45}, 
215.0, {'J01': -82.72699999999999}, {'J01': 9}, {'J01': 47}, 
220.0, {'J01': -85.81799999999998}, {'J01': 9}, {'J01': 47}, 
225.0, {'J01': -64.392}, {'J01': 6}, {'J01': 35}, 
230.0, {'J01': -45.705}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -41.171}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -23.625}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -31.983000000000004}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -34.983000000000004}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -45.432}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -47.875}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -58.590999999999994}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -85.404}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -73.22200000000001}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -62.477000000000004}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -71.102}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -76.46}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -88.176}, {'J01': 9}, {'J01': 45}, 
340.0, {'J01': -75.994}, {'J01': 10}, {'J01': 39}, 
345.0, {'J01': -71.727}, {'J01': 10}, {'J01': 36}, 
350.0, {'J01': -55.744}, {'J01': 8}, {'J01': 30}, 
355.0, {'J01': -53.034000000000006}, {'J01': 6}, {'J01': 28}, 
360.0, {'J01': -75.023}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -68.574}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -88.47200000000001}, {'J01': 9}, {'J01': 38}, 
375.0, {'J01': -83.19900000000001}, {'J01': 9}, {'J01': 42}, 
380.0, {'J01': -64.301}, {'J01': 9}, {'J01': 38}, 
385.0, {'J01': -66.21600000000001}, {'J01': 10}, {'J01': 35}, 
390.0, {'J01': -70.574}, {'J01': 10}, {'J01': 35}, 
395.0, {'J01': -73.66499999999999}, {'J01': 10}, {'J01': 35}, 
400.0, {'J01': -62.864}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -62.864}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -72.137}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': -82.381}, {'J01': 11}, {'J01': 35}, 
