5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -30.448999999999998}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -37.068}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -39.335}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -49.96600000000001}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -42.25}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -62.506}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -72.33600000000001}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -87.495}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -74.694}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -33.892}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -58.972}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -85.404}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
