5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -18.358}, {'J01': 6}, {'J01': 14}, 
40.0, {'J01': -18.0}, {'J01': 7}, {'J01': 18}, 
45.0, {'J01': -30.448999999999998}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -36.897999999999996}, {'J01': 8}, {'J01': 22}, 
55.0, {'J01': -41.165000000000006}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -36.364000000000004}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -51.529}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -55.529}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -42.256}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -40.432}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -55.972}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -83.762}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -38.693000000000005}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -70.779}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -80.228}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -81.495}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -79.85300000000001}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -37.784}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -48.324}, {'J01': 6}, {'J01': 24}, 
165.0, {'J01': -92.126}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -85.944}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -92.211}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -46.403}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -47.227}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -52.937}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -50.761}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -55.766999999999996}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -70.489}, {'J01': 8}, {'J01': 30}, 
