5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -16.091}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -35.989000000000004}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -44.074}, {'J01': 6}, {'J01': 31}, 
55.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
60.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
65.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -42.074}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -43.159}, {'J01': 7}, {'J01': 35}, 
80.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
85.0, {'J01': -51.432}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -50.614}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': -54.887}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -65.518}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -40.522999999999996}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -75.876}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -46.256}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -107.927}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -76.193}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -75.58000000000001}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -87.563}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -89.126}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -85.126}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -97.575}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -52.852000000000004}, {'J01': 5}, {'J01': 34}, 
185.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -48.135999999999996}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -80.84100000000001}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -81.84100000000001}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -77.22200000000001}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -55.233000000000004}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -57.5}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -48.790000000000006}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -41.432}, {'J01': 7}, {'J01': 24}, 
