5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -32.25}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -29.25}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -35.522999999999996}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -45.813}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -70.063}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -76.245}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -84.961}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -82.518}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -86.61500000000001}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -69.512}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -86.96700000000001}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -43.784000000000006}, {'J01': 8}, {'J01': 30}, 
