5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -29.448999999999998}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -31.54}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -17.0}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -44.722}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -60.063}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -41.813}, {'J01': 7}, {'J01': 22}, 
120.0, {'J01': -57.353}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -92.524}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
