5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -25.989}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -22.716}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -25.898}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -30.165000000000003}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -40.432}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -49.415}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -60.415}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -71.87}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -66.779}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -54.324}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -104.66}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -80.58000000000001}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -93.47200000000001}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -99.83}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -86.029}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -84.67699999999999}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -91.85900000000001}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -96.041}, {'J01': 7}, {'J01': 29}, 
175.0, {'J01': -36.517}, {'J01': 7}, {'J01': 24}, 
180.0, {'J01': -45.051}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -40.335}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -45.784000000000006}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -43.432}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -44.522999999999996}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -34.426}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -46.135999999999996}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -44.96}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -53.40899999999999}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -52.699}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -60.620000000000005}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -63.444}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -60.887}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -69.16}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -68.33600000000001}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
315.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -54.057}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -38.159}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -59.324}, {'J01': 7}, {'J01': 35}, 
