5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -18.267}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -37.722}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -40.340999999999994}, {'J01': 5}, {'J01': 26}, 
60.0, {'J01': -48.608000000000004}, {'J01': 7}, {'J01': 33}, 
65.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -53.972}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -50.881}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -54.324}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -74.22200000000001}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -60.063}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -64.773}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -69.779}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -63.949}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -68.60300000000001}, {'J01': 7}, {'J01': 27}, 
145.0, {'J01': -80.96700000000001}, {'J01': 6}, {'J01': 27}, 
150.0, {'J01': -94.035}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -40.426}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
