5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -25.448999999999998}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -36.631}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -30.182000000000002}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -34.159}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -30.716}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -31.892000000000003}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -76.688}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -98.563}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -63.386}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -69.011}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -77.727}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -91.267}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -94.625}, {'J01': 11}, {'J01': 44}, 
155.0, {'J01': -80.47200000000001}, {'J01': 9}, {'J01': 30}, 
160.0, {'J01': -64.137}, {'J01': 6}, {'J01': 20}, 
165.0, {'J01': -30.340999999999998}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -46.711000000000006}, {'J01': 4}, {'J01': 12}, 
175.0, {'J01': -43.529}, {'J01': 3}, {'J01': 15}, 
180.0, {'J01': -38.693000000000005}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -46.517}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -53.608000000000004}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -53.227}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -57.141999999999996}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -58.148}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -43.08}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -28.54}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -42.432}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -46.875}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -51.705}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -50.620000000000005}, {'J01': 5}, {'J01': 19}, 
