5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -38.983000000000004}, {'J01': 6}, {'J01': 29}, 
55.0, {'J01': -37.801}, {'J01': 8}, {'J01': 34}, 
60.0, {'J01': -33.534}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -37.068}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -37.159}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -40.074}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -50.141999999999996}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -69.307}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -57.858000000000004}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -83.114}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -73.84100000000001}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -81.029}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -104.10900000000001}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -112.643}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -121.177}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': -112.376}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -55.415}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -77.404}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -90.944}, {'J01': 7}, {'J01': 35}, 
