5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -25.273}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -22.448999999999998}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -25.801000000000002}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -39.426}, {'J01': 6}, {'J01': 30}, 
60.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -36.335}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -42.608000000000004}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -60.330000000000005}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -67.512}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -58.681999999999995}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -83.756}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -85.114}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -70.22200000000001}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -73.967}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -81.149}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -90.774}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -106.84200000000001}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -98.774}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -37.608000000000004}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -37.517}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -66.245}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -82.60900000000001}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -79.342}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -81.257}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -83.524}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -90.706}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -91.61500000000001}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -83.524}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -74.518}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -41.517}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -61.42100000000001}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -59.887}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -72.694}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -84.41}, {'J01': 6}, {'J01': 31}, 
300.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -82.404}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -91.768}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -83.495}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -83.029}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -39.96}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -48.318}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -64.301}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -63.653000000000006}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -87.381}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -81.586}, {'J01': 6}, {'J01': 30}, 
355.0, {'J01': -60.336000000000006}, {'J01': 5}, {'J01': 20}, 
360.0, {'J01': -44.881}, {'J01': 5}, {'J01': 20}, 
365.0, {'J01': -63.51200000000001}, {'J01': 5}, {'J01': 25}, 
370.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
375.0, {'J01': -53.438}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -57.353}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -65.802}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -65.154}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -62.80200000000001}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -61.887}, {'J01': 8}, {'J01': 29}, 
