5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -18.358}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -35.631}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -34.335}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -36.25}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -46.347}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -53.353}, {'J01': 7}, {'J01': 23}, 
115.0, {'J01': -46.353}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -65.43299999999999}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -70.706}, {'J01': 4}, {'J01': 10}, 
130.0, {'J01': -42.353}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -36.608000000000004}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -64.421}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -103.83600000000001}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -97.569}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -44.96600000000001}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -70.398}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -79.756}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -98.654}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -93.387}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -38.869}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -67.59700000000001}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -79.228}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -64.744}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -60.744}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -58.829}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -63.187}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -61.010999999999996}, {'J01': 9}, {'J01': 34}, 
260.0, {'J01': -69.193}, {'J01': 9}, {'J01': 36}, 
265.0, {'J01': -65.011}, {'J01': 9}, {'J01': 38}, 
270.0, {'J01': -76.636}, {'J01': 12}, {'J01': 44}, 
275.0, {'J01': -75.636}, {'J01': 12}, {'J01': 43}, 
280.0, {'J01': -82.81799999999998}, {'J01': 12}, {'J01': 44}, 
285.0, {'J01': -70.454}, {'J01': 12}, {'J01': 44}, 
290.0, {'J01': -94.267}, {'J01': 13}, {'J01': 48}, 
295.0, {'J01': -104.33500000000001}, {'J01': 15}, {'J01': 53}, 
300.0, {'J01': -118.142}, {'J01': 16}, {'J01': 55}, 
305.0, {'J01': -117.966}, {'J01': 16}, {'J01': 53}, 
310.0, {'J01': -130.32999999999998}, {'J01': 16}, {'J01': 53}, 
315.0, {'J01': -118.52900000000001}, {'J01': 14}, {'J01': 45}, 
320.0, {'J01': -81.352}, {'J01': 14}, {'J01': 40}, 
325.0, {'J01': -105.608}, {'J01': 14}, {'J01': 45}, 
330.0, {'J01': -112.966}, {'J01': 15}, {'J01': 48}, 
335.0, {'J01': -107.256}, {'J01': 13}, {'J01': 43}, 
340.0, {'J01': -55.92}, {'J01': 12}, {'J01': 32}, 
345.0, {'J01': -64.926}, {'J01': 11}, {'J01': 33}, 
350.0, {'J01': -72.017}, {'J01': 11}, {'J01': 37}, 
355.0, {'J01': -89.824}, {'J01': 13}, {'J01': 43}, 
360.0, {'J01': -90.09100000000001}, {'J01': 14}, {'J01': 42}, 
365.0, {'J01': -84.648}, {'J01': 12}, {'J01': 36}, 
370.0, {'J01': -81.387}, {'J01': 10}, {'J01': 26}, 
375.0, {'J01': -67.58000000000001}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -71.58000000000001}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -76.41}, {'J01': 6}, {'J01': 23}, 
390.0, {'J01': -54.688}, {'J01': 5}, {'J01': 18}, 
395.0, {'J01': -69.22200000000001}, {'J01': 5}, {'J01': 30}, 
400.0, {'J01': -61.858000000000004}, {'J01': 7}, {'J01': 35}, 
405.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
415.0, {'J01': -63.477000000000004}, {'J01': 9}, {'J01': 39}, 
420.0, {'J01': -68.483}, {'J01': 9}, {'J01': 36}, 
425.0, {'J01': -81.19900000000001}, {'J01': 9}, {'J01': 40}, 
