5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -19.631}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -19.625}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -25.807}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -22.358}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -26.267}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -30.358}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -50.171}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -38.171}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -60.075}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -45.705}, {'J01': 3}, {'J01': 19}, 
115.0, {'J01': -66.688}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -92.85300000000001}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -46.875}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -51.790000000000006}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -74.864}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -89.84700000000001}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -91.41}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -89.24000000000001}, {'J01': 5}, {'J01': 26}, 
