5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -34.54}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -28.358}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -33.272999999999996}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -54.438}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -77.864}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -92.762}, {'J01': 7}, {'J01': 43}, 
125.0, {'J01': -75.342}, {'J01': 5}, {'J01': 27}, 
130.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -57.711000000000006}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -84.882}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -66.16}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -71.955}, {'J01': 5}, {'J01': 34}, 
155.0, {'J01': -60.233000000000004}, {'J01': 7}, {'J01': 39}, 
