5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -21.273}, {'J01': 6}, {'J01': 12}, 
45.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -22.625}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -25.801000000000002}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -37.335}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -39.602000000000004}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -43.340999999999994}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -28.273}, {'J01': 6}, {'J01': 19}, 
80.0, {'J01': -47.995000000000005}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -38.716}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -66.98400000000001}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -73.34800000000001}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -69.34800000000001}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -94.24000000000001}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -87.97300000000001}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -39.699}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -79.41}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -80.785}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -94.325}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -89.706}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -47.347}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -45.784000000000006}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -40.159}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
