5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -20.182000000000002}, {'J01': 6}, {'J01': 14}, 
45.0, {'J01': -31.364}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -29.625}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -27.716}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
70.0, {'J01': -23.182000000000002}, {'J01': 5}, {'J01': 17}, 
75.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -33.897999999999996}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -53.620000000000005}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -39.807}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -69.60300000000001}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -37.631}, {'J01': 7}, {'J01': 24}, 
135.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -88.586}, {'J01': 8}, {'J01': 37}, 
