5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -27.898}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -27.801000000000002}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -27.091}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -32.449}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -32.364000000000004}, {'J01': 6}, {'J01': 20}, 
90.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -52.086}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -62.711000000000006}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -64.535}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -73.075}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -86.791}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
