5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -19.358}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -30.54}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -38.989000000000004}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -29.892000000000003}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -38.790000000000006}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -22.364}, {'J01': 2}, {'J01': 10}, 
75.0, {'J01': -35.165000000000006}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -52.903999999999996}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -36.455}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -56.353}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -71.069}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -81.518}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -84.29}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -58.119}, {'J01': 7}, {'J01': 38}, 
