5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -14.358}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -15.091000000000001}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -30.448999999999998}, {'J01': 8}, {'J01': 23}, 
75.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -49.347}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -28.182000000000002}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -60.353}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -64.444}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -65.444}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -77.98400000000001}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -67.45}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -28.534}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -61.620000000000005}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -91.882}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -98.416}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -75.961}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -78.671}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -75.108}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -79.58000000000001}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -65.21}, {'J01': 9}, {'J01': 42}, 
200.0, {'J01': -60.590999999999994}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -69.955}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -62.42100000000001}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -72.87}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -62.949}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -58.239000000000004}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -34.25}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -42.608000000000004}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -46.051}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -51.585}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -43.96}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -44.227}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -45.494}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -63.125}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -51.5}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -51.40899999999999}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -64.034}, {'J01': 10}, {'J01': 39}, 
295.0, {'J01': -70.83500000000001}, {'J01': 12}, {'J01': 42}, 
300.0, {'J01': -75.756}, {'J01': 9}, {'J01': 34}, 
305.0, {'J01': -59.301}, {'J01': 9}, {'J01': 33}, 
310.0, {'J01': -67.926}, {'J01': 9}, {'J01': 36}, 
315.0, {'J01': -94.182}, {'J01': 10}, {'J01': 43}, 
320.0, {'J01': -79.72699999999999}, {'J01': 11}, {'J01': 44}, 
325.0, {'J01': -90.358}, {'J01': 11}, {'J01': 41}, 
330.0, {'J01': -41.494}, {'J01': 8}, {'J01': 27}, 
